日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.599,0.602,0.593,0.593,10588400.0,6278921.199999999,1.502504173622706,,,
2025-04-03,0.589,0.602,0.588,0.593,15249800.0,9043131.4,2.376910016977931,0.0,0.0,
2025-04-07,0.578,0.578,0.535,0.539,25160900.0,13561725.100000001,7.439446366781994,-9.106239460370979,-0.05399999999999994,
2025-04-08,0.539,0.554,0.533,0.539,10244300.0,5521677.7,3.8961038961038996,0.0,0.0,
2025-04-09,0.534,0.539,0.513,0.539,21988800.0,11851963.200000001,4.8689138576779065,0.0,0.0,
2025-04-10,0.549,0.556,0.542,0.55,12504100.0,6877255.000000001,2.5500910746812404,2.0408163265306145,0.01100000000000001,
2025-04-11,0.544,0.556,0.543,0.554,10407500.0,5765755.000000001,2.389705882352943,0.727272727272732,0.0040000000000000036,
2025-04-14,0.558,0.566,0.553,0.56,10012700.0,5607112.000000001,2.3297491039426346,1.0830324909747224,0.006000000000000005,
2025-04-15,0.561,0.564,0.553,0.558,6918100.0,3860299.8000000003,1.9607843137254721,-0.3571428571428559,-0.0020000000000000018,
2025-04-16,0.556,0.556,0.544,0.553,10662000.0,5896086.000000001,2.1582733812949657,-0.8960573476702538,-0.0050000000000000044,
2025-04-17,0.548,0.554,0.548,0.55,4893013.0,2691157.1500000004,1.094890510948906,-0.5424954792043413,-0.0030000000000000027,
2025-04-18,0.551,0.556,0.549,0.551,3218400.0,1773338.4000000001,1.2704174228675147,0.1818181818181719,0.0010000000000000009,
2025-04-21,0.547,0.561,0.542,0.561,10604500.0,5949124.500000001,3.4734917733089605,1.814882032667886,0.010000000000000009,
2025-04-22,0.558,0.57,0.556,0.566,6451800.0,3651718.8,2.5089605734766844,0.8912655971479388,0.004999999999999893,
2025-04-23,0.57,0.574,0.561,0.562,6530400.0,3670084.8000000003,2.2807017543859476,-0.7067137809187107,-0.0039999999999998925,
2025-04-24,0.565,0.573,0.558,0.567,10021263.0,5682056.120999999,2.654867256637151,0.8896797153024716,0.004999999999999893,
2025-04-25,0.571,0.572,0.557,0.563,10702002.0,6025227.125999999,2.626970227670736,-0.7054673721340388,-0.0040000000000000036,
2025-04-28,0.56,0.563,0.552,0.562,7090900.0,3985085.8000000003,1.9642857142856958,-0.1776198934280493,-0.0009999999999998899,
2025-04-29,0.557,0.568,0.557,0.565,4520100.0,2553856.4999999995,1.9748653500897482,0.5338078291814652,0.0029999999999998916,
2025-04-30,0.564,0.57,0.563,0.568,5350401.0,3039027.7679999997,1.2411347517730509,0.5309734513274433,0.0030000000000000027,
2025-05-06,0.575,0.575,0.57,0.574,9482801.0,5443127.773999999,0.8695652173913052,1.0563380281690238,0.006000000000000005,
2025-05-07,0.575,0.58,0.564,0.568,12954901.0,7358383.767999999,2.7826086956521765,-1.0452961672473893,-0.006000000000000005,
2025-05-08,0.568,0.571,0.564,0.568,3235700.0,1837877.5999999999,1.2323943661971843,0.0,0.0,
2025-05-09,0.567,0.578,0.566,0.568,4245600.0,2411500.8,2.1164021164021185,0.0,0.0,
2025-05-12,0.566,0.566,0.555,0.562,9379702.0,5271392.524,1.943462897526484,-1.0563380281689905,-0.005999999999999894,
2025-05-13,0.563,0.569,0.563,0.566,5319100.0,3010610.5999999996,1.0657193605683848,0.7117437722419684,0.0039999999999998925,
2025-05-14,0.566,0.571,0.563,0.569,5352000.0,3045287.9999999995,1.4134275618374572,0.5300353356890497,0.0030000000000000027,
2025-05-15,0.569,0.573,0.568,0.569,7838600.0,4460163.399999999,0.8787346221441132,0.0,0.0,
2025-05-16,0.57,0.575,0.565,0.575,5747800.0,3304984.9999999995,1.7543859649122824,1.0544815465729274,0.006000000000000005,
2025-05-19,0.574,0.576,0.568,0.574,4142700.0,2377909.8,1.393728222996517,-0.17391304347825765,-0.0010000000000000009,
2025-05-20,0.579,0.589,0.576,0.588,18892000.0,11108496.0,2.2452504317789312,2.4390243902439046,0.014000000000000012,
2025-05-21,0.588,0.598,0.585,0.593,17522504.0,10390844.872,2.210884353741499,0.8503401360544283,0.0050000000000000044,
2025-05-22,0.594,0.597,0.588,0.594,9098102.0,5404272.5879999995,1.5151515151515165,0.1686340640809414,0.0010000000000000009,
2025-05-23,0.598,0.606,0.594,0.596,23090702.0,13762058.391999999,2.006688963210704,0.33670033670034627,0.0020000000000000018,
2025-05-26,0.597,0.597,0.584,0.586,7476700.0,4381346.2,2.1775544388609736,-1.6778523489932917,-0.010000000000000009,
