日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.496,0.497,0.491,0.492,1850100.0,910249.2,1.2096774193548396,,,
2025-04-03,0.493,0.496,0.486,0.488,1485400.0,724875.2,2.0283975659229228,-0.8130081300813052,-0.0040000000000000036,
2025-04-07,0.485,0.485,0.44,0.444,6469200.0,2872324.8,9.278350515463915,-9.016393442622949,-0.043999999999999984,
2025-04-08,0.448,0.455,0.443,0.447,5400700.0,2414112.9,2.678571428571431,0.6756756756756799,0.0030000000000000027,
2025-04-09,0.445,0.449,0.43,0.446,13050000.0,5820300.0,4.269662921348318,-0.22371364653244186,-0.0010000000000000009,
2025-04-10,0.45,0.462,0.45,0.456,4627900.0,2110322.4,2.6666666666666687,2.2421524663677195,0.010000000000000009,
2025-04-11,0.454,0.46,0.453,0.458,4438000.0,2032604.0,1.5418502202643185,0.43859649122806044,0.0020000000000000018,
2025-04-14,0.458,0.466,0.458,0.463,8955400.0,4146350.2,1.746724890829696,1.091703056768556,0.0050000000000000044,
2025-04-15,0.462,0.463,0.455,0.459,3078000.0,1412802.0,1.731601731601733,-0.8639308855291628,-0.0040000000000000036,
2025-04-16,0.459,0.459,0.447,0.452,7905500.0,3573286.0,2.6143790849673225,-1.525054466230935,-0.007000000000000006,
2025-04-17,0.45,0.454,0.45,0.453,3506200.0,1588308.6,0.8888888888888896,0.22123893805310324,0.0010000000000000009,
2025-04-18,0.453,0.454,0.448,0.45,2235003.0,1005751.35,1.3245033112582794,-0.6622516556291425,-0.0030000000000000027,
2025-04-21,0.448,0.457,0.446,0.455,13065501.0,5944802.955,2.455357142857145,1.1111111111111072,0.0050000000000000044,
2025-04-22,0.456,0.461,0.454,0.459,2961213.0,1359196.767,1.5350877192982468,0.879120879120876,0.0040000000000000036,
2025-04-23,0.461,0.462,0.455,0.457,2494100.0,1139803.7,1.5184381778741878,-0.43572984749455923,-0.0020000000000000018,
2025-04-24,0.456,0.463,0.455,0.456,2571400.0,1172558.4000000001,1.7543859649122824,-0.2188183807439792,-0.0010000000000000009,
2025-04-25,0.459,0.46,0.456,0.458,2436600.0,1115962.8,0.8714596949891076,0.43859649122806044,0.0020000000000000018,
2025-04-28,0.454,0.457,0.451,0.456,4797600.0,2187705.6,1.3215859030837016,-0.4366812227074246,-0.0020000000000000018,
2025-04-29,0.455,0.46,0.455,0.458,1720500.0,787989.0,1.0989010989010999,0.43859649122806044,0.0020000000000000018,
2025-04-30,0.462,0.481,0.457,0.461,1474600.0,679790.6,5.194805194805187,0.6550218340611424,0.0030000000000000027,
2025-05-06,0.463,0.466,0.462,0.466,1636100.0,762422.6000000001,0.8639308855291584,1.0845986984815648,0.0050000000000000044,
2025-05-07,0.468,0.472,0.46,0.461,6039100.0,2784025.1,2.564102564102554,-1.0729613733905574,-0.0050000000000000044,
2025-05-08,0.46,0.465,0.46,0.464,2040500.0,946792.0,1.0869565217391313,0.6507592190889477,0.0030000000000000027,
2025-05-09,0.463,0.466,0.463,0.464,3028100.0,1405038.4000000001,0.6479481641468687,0.0,0.0,
2025-05-12,0.462,0.462,0.457,0.461,5120300.0,2360458.3000000003,1.0822510822510834,-0.6465517241379337,-0.0030000000000000027,
2025-05-13,0.461,0.468,0.461,0.466,6310800.0,2940832.8000000003,1.5184381778741878,1.0845986984815648,0.0050000000000000044,
2025-05-14,0.466,0.47,0.464,0.467,4614700.0,2155064.9,1.2875536480686587,0.21459227467810482,0.0010000000000000009,
2025-05-15,0.467,0.469,0.466,0.466,2233900.0,1040997.4,0.6423982869378901,-0.21413276231263545,-0.0010000000000000009,
