日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.932,0.941,0.93,0.934,214922000.0,200737148.0,1.180257510729603,,,
2025-04-03,0.92,0.927,0.905,0.914,256907000.0,234812998.0,2.391304347826089,-2.1413276231263434,-0.020000000000000018,
2025-04-07,0.85,0.85,0.823,0.823,258112200.0,212426340.6,3.176470588235297,-9.956236323851208,-0.09100000000000008,
2025-04-08,0.818,0.851,0.811,0.83,542129300.0,449967319.0,4.889975550122241,0.8505467800729027,0.007000000000000006,
2025-04-09,0.813,0.842,0.792,0.836,542483100.0,453515871.59999996,6.150061500614998,0.7228915662650603,0.006000000000000005,
2025-04-10,0.867,0.885,0.863,0.869,406497200.0,353246066.8,2.5374855824682836,3.9473684210526327,0.03300000000000003,
2025-04-11,0.868,0.878,0.855,0.871,335505900.0,292225638.9,2.6497695852534586,0.23014959723819395,0.0020000000000000018,
2025-04-14,0.882,0.89,0.876,0.881,242509500.0,213650869.5,1.5873015873015885,1.148105625717566,0.010000000000000009,
2025-04-15,0.885,0.896,0.884,0.887,249553900.0,221354309.3,1.3559322033898318,0.6810442678774065,0.006000000000000005,
2025-04-16,0.887,0.888,0.864,0.874,223149400.0,195032575.6,2.7057497181510732,-1.465614430665163,-0.013000000000000012,
2025-04-17,0.87,0.885,0.868,0.88,238804100.0,210147608.0,1.9540229885057487,0.6864988558352492,0.006000000000000005,
2025-04-18,0.878,0.878,0.872,0.875,53770400.0,47049100.0,0.6833712984054676,-0.5681818181818232,-0.0050000000000000044,
2025-04-21,0.874,0.884,0.871,0.884,67275500.0,59471542.0,1.4874141876430218,1.0285714285714231,0.009000000000000008,
2025-04-22,0.88,0.889,0.87,0.886,267118000.0,236666548.0,2.159090909090911,0.2262443438914019,0.0020000000000000018,
2025-04-23,0.906,0.92,0.903,0.906,225075800.0,203918674.8,1.876379690949229,2.257336343115135,0.020000000000000018,
2025-04-24,0.906,0.913,0.895,0.9,157418240.0,141676416.0,1.986754966887419,-0.6622516556291425,-0.006000000000000005,
2025-04-25,0.905,0.914,0.902,0.904,170430000.0,154068720.0,1.3259668508287303,0.4444444444444473,0.0040000000000000036,
2025-04-28,0.904,0.911,0.898,0.909,171486700.0,155881410.3,1.438053097345134,0.5530973451327359,0.0050000000000000044,
2025-04-29,0.91,0.914,0.906,0.907,124820200.0,113211921.4,0.8791208791208798,-0.22002200220021528,-0.0020000000000000018,
2025-04-30,0.91,0.913,0.908,0.91,124062900.0,112897239.0,0.5494505494505499,0.330760749724357,0.0030000000000000027,
2025-05-06,0.916,0.92,0.914,0.919,114615760.0,105331883.44,0.6550218340611359,0.9890109890109855,0.009000000000000008,
2025-05-07,0.935,0.938,0.914,0.916,131674900.0,120614208.4,2.5668449197860865,-0.32644178454842576,-0.0030000000000000027,
2025-05-08,0.914,0.917,0.908,0.909,109727700.0,99742479.3,0.9846827133479221,-0.7641921397379958,-0.007000000000000006,
2025-05-09,0.911,0.92,0.911,0.916,110536600.0,101251525.60000001,0.9879253567508242,0.7700770077007757,0.007000000000000006,
2025-05-12,0.923,0.928,0.917,0.918,100335100.0,92107621.8,1.191765980498376,0.21834061135370675,0.0020000000000000018,
2025-05-13,0.923,0.925,0.918,0.921,79777300.0,73474893.3,0.758396533044421,0.32679738562091387,0.0030000000000000027,
2025-05-14,0.922,0.935,0.922,0.935,102619900.0,95949606.5,1.4099783080260315,1.5200868621064068,0.014000000000000012,
2025-05-15,0.934,0.938,0.928,0.931,79316200.0,73843382.2,1.0706638115631582,-0.42780748663101553,-0.0040000000000000036,
2025-05-16,0.925,0.928,0.918,0.923,76875800.0,70956363.4,1.081081081081082,-0.8592910848549962,-0.008000000000000007,
2025-05-19,0.922,0.928,0.917,0.926,63934200.0,59203069.2,1.193058568329719,0.3250270855904569,0.0030000000000000027,
2025-05-20,0.931,0.935,0.922,0.932,77938155.0,72638360.46000001,1.3963480128893675,0.647948164146861,0.006000000000000005,
2025-05-21,0.934,0.939,0.932,0.933,90169900.0,84128516.7,0.7494646680942072,0.10729613733906351,0.0010000000000000009,
2025-05-22,0.93,0.935,0.928,0.93,68102400.0,63335232.0,0.7526881720430114,-0.3215434083601254,-0.0030000000000000027,
2025-05-23,0.933,0.934,0.925,0.925,68243200.0,63124960.0,0.9646302250803866,-0.5376344086021501,-0.0050000000000000044,
2025-05-26,0.927,0.932,0.921,0.923,90992600.0,83986169.8,1.186623516720605,-0.216216216216214,-0.0020000000000000018,
2025-05-27,0.922,0.937,0.922,0.935,154445800.0,144406823.0,1.626898047722344,1.300108342361872,0.01200000000000001,
2025-05-28,0.936,0.943,0.936,0.938,95120800.0,89223310.39999999,0.7478632478632367,0.3208556149732589,0.0029999999999998916,
2025-05-29,0.943,0.952,0.942,0.95,237404500.0,225534275.0,1.0604453870625672,1.279317697228155,0.01200000000000001,
2025-05-30,0.945,0.946,0.929,0.932,94142300.0,87740623.60000001,1.7989417989417888,-1.894736842105249,-0.017999999999999905,
2025-06-03,0.937,0.942,0.935,0.941,87275900.0,82126621.89999999,0.7470651013873955,0.9656652360514828,0.008999999999999897,
2025-06-04,0.941,0.954,0.939,0.953,119789200.0,114159107.6,1.5940488841657825,1.2752391073326264,0.01200000000000001,
2025-06-05,0.958,0.964,0.944,0.948,207167200.0,196394505.6,2.0876826722338224,-0.5246589716684125,-0.0050000000000000044,
2025-06-06,0.949,0.952,0.939,0.944,155701300.0,146982027.2,1.3698630136986314,-0.42194092827003704,-0.0040000000000000036,
2025-06-09,0.951,0.954,0.948,0.954,126615400.0,120791091.6,0.6309148264984233,1.0593220338983134,0.010000000000000009,
2025-06-10,0.956,0.969,0.953,0.964,257481900.0,248212551.6,1.6736401673640184,1.048218029350112,0.010000000000000009,
2025-06-11,0.965,0.968,0.959,0.966,135196800.0,130600108.8,0.9326424870466329,0.20746887966804906,0.0020000000000000018,
2025-06-12,0.967,0.97,0.96,0.963,136415900.0,131368511.69999999,1.0341261633919347,-0.31055900621117516,-0.0030000000000000027,
2025-06-13,0.96,0.964,0.947,0.952,91603100.0,87206151.2,1.770833333333335,-1.1422637590861928,-0.01100000000000001,
2025-06-16,0.952,0.958,0.95,0.957,137062800.0,131169099.6,0.8403361344537823,0.5252100840336116,0.0050000000000000044,
2025-06-17,0.958,0.962,0.947,0.948,123303000.0,116891244.0,1.5657620041753666,-0.9404388714733591,-0.009000000000000008,
2025-06-18,0.942,0.954,0.938,0.941,128197200.0,120633565.19999999,1.69851380042463,-0.7383966244725704,-0.007000000000000006,
2025-06-19,0.938,0.94,0.907,0.91,300029000.0,273026390.0,3.5181236673773904,-3.2943676939426014,-0.030999999999999917,
2025-06-20,0.905,0.915,0.905,0.908,137607200.0,124947337.60000001,1.1049723756906087,-0.219780219780219,-0.0020000000000000018,
2025-06-23,0.906,0.917,0.899,0.917,213417300.0,195703664.1,1.986754966887419,0.9911894273127775,0.009000000000000008,
2025-06-24,0.92,0.937,0.92,0.937,167059500.0,156534751.5,1.8478260869565233,2.1810250817884347,0.020000000000000018,
2025-06-25,0.948,0.948,0.938,0.942,149467900.0,140798761.79999998,1.0548523206751064,0.5336179295624133,0.004999999999999893,
2025-06-26,0.936,0.943,0.935,0.94,115898000.0,108944120.0,0.8547008547008436,-0.2123142250530785,-0.0020000000000000018,
2025-06-27,0.941,0.95,0.936,0.941,172262200.0,162098730.2,1.4877789585547185,0.10638297872340718,0.0010000000000000009,
2025-06-30,0.939,0.954,0.939,0.954,177141900.0,168993372.6,1.5974440894568707,1.381509032943673,0.013000000000000012,
2025-07-01,0.954,0.955,0.949,0.951,53198700.0,50591963.699999996,0.6289308176100634,-0.3144654088050314,-0.0030000000000000027,
2025-07-02,0.952,0.959,0.95,0.955,125826400.0,120164212.0,0.9453781512605051,0.4206098843322792,0.0040000000000000036,
2025-07-03,0.957,0.96,0.946,0.95,99441400.0,94469330.0,1.4629049111807746,-0.5235602094240788,-0.0050000000000000044,
2025-07-04,0.949,0.952,0.938,0.947,164823000.0,156087381.0,1.4752370916754494,-0.31578947368421373,-0.0030000000000000027,
2025-07-07,0.945,0.951,0.945,0.949,89911500.0,85326013.5,0.6349206349206356,0.21119324181626542,0.0020000000000000018,
2025-07-08,0.951,0.96,0.95,0.959,115916900.0,111164307.1,1.0515247108307055,1.0537407797681864,0.010000000000000009,
2025-07-09,0.959,0.961,0.951,0.954,74241800.0,70826677.2,1.0427528675703868,-0.5213764337851923,-0.0050000000000000044,
2025-07-10,0.952,0.959,0.951,0.956,71225800.0,68091864.8,0.8403361344537823,0.20964360587001352,0.0020000000000000018,
2025-07-11,0.956,0.966,0.955,0.959,189345500.0,181582334.5,1.1506276150627626,0.3138075313807498,0.0030000000000000027,
2025-07-14,0.959,0.959,0.95,0.956,116299100.0,111181939.6,0.9384775808133482,-0.31282586027111536,-0.0030000000000000027,
2025-07-15,0.958,0.968,0.952,0.96,112775400.0,108264384.0,1.670146137787058,0.4184100418409997,0.0040000000000000036,
2025-07-16,0.964,0.975,0.959,0.961,156978000.0,150855858.0,1.6597510373443998,0.10416666666666075,0.0010000000000000009,
2025-07-17,0.961,0.966,0.957,0.963,111060100.0,106950876.3,0.9365244536940696,0.20811654526535772,0.0020000000000000018,
2025-07-18,0.966,0.976,0.965,0.97,106434300.0,103241271.0,1.1387163561076614,0.7268951194184803,0.007000000000000006,
2025-07-21,0.973,0.978,0.971,0.976,82426800.0,80448556.8,0.7194244604316553,0.6185567010309256,0.006000000000000005,
2025-07-22,0.978,0.989,0.976,0.986,130281300.0,128457361.8,1.3292433537832322,1.0245901639344357,0.010000000000000009,
2025-07-23,0.991,0.995,0.986,0.991,325626900.0,322696257.9,0.9081735620585276,0.5070993914807254,0.0050000000000000044,
2025-07-24,0.991,0.998,0.989,0.997,302362800.0,301455711.6,0.9081735620585276,0.6054490413723412,0.006000000000000005,
2025-07-25,0.995,1.001,0.988,0.988,105455500.0,104190034.0,1.3065326633165728,-0.9027081243731194,-0.009000000000000008,
