日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,3.776,3.786,3.768,3.77,301900.0,1138163.0,0.4766949152542437,,,
2025-04-03,3.765,3.791,3.743,3.78,807200.0,3051216.0,1.2749003984063756,0.2652519893899141,0.009999999999999787,
2025-04-07,3.76,3.76,3.488,3.595,3635700.0,13070341.5,7.234042553191484,-4.894179894179884,-0.1849999999999996,
2025-04-08,3.572,3.646,3.567,3.646,2589000.0,9439494.0,2.2116461366181337,1.418636995827538,0.05099999999999971,
2025-04-09,3.646,3.678,3.508,3.653,2340000.0,8548020.0,4.662643993417442,0.19199122325836981,0.007000000000000117,
2025-04-10,3.708,3.714,3.672,3.71,1173400.0,4353314.0,1.1326860841423898,1.5603613468382127,0.05699999999999994,
2025-04-11,3.711,3.716,3.68,3.709,932200.0,3457529.8000000003,0.9700889248181093,-0.026954177897575704,-0.0009999999999998899,
2025-04-14,3.715,3.739,3.709,3.73,495700.0,1848961.0,0.80753701211305,0.5661903478026309,0.020999999999999908,
2025-04-15,3.718,3.74,3.708,3.74,735900.0,2752266.0,0.8606777837547076,0.2680965147453085,0.010000000000000231,
2025-04-16,3.74,3.776,3.712,3.761,846600.0,3184062.6,1.7112299465240537,0.5614973262032086,0.020999999999999908,
2025-04-17,3.744,3.776,3.744,3.771,821300.0,3097122.3,0.8547008547008436,0.26588673225205195,0.009999999999999787,
2025-04-18,3.766,3.784,3.756,3.774,665900.0,2513106.6,0.7434944237918222,0.07955449482897059,0.0030000000000001137,
2025-04-21,3.771,3.788,3.764,3.768,921900.0,3473719.1999999997,0.6364359586316632,-0.15898251192369983,-0.006000000000000227,
2025-04-22,3.768,3.784,3.765,3.775,721700.0,2724417.5,0.5042462845010532,0.18577494692144647,0.007000000000000117,
2025-04-23,3.784,3.784,3.756,3.76,944600.0,3551696.0,0.7399577167019034,-0.3973509933774877,-0.015000000000000124,
2025-04-24,3.772,3.784,3.76,3.764,602300.0,2267057.1999999997,0.6362672322375404,0.10638297872340718,0.0040000000000000036,
2025-04-25,3.764,3.784,3.752,3.756,1239000.0,4653684.0,0.8501594048884173,-0.2125398512221044,-0.008000000000000007,
2025-04-28,3.754,3.779,3.744,3.766,766400.0,2886262.4,0.9323388385721816,0.26624068157614644,0.010000000000000231,
2025-04-29,3.766,3.771,3.752,3.755,686400.0,2577432.0,0.5045140732873109,-0.29208709506107766,-0.01100000000000012,
2025-04-30,3.755,3.76,3.738,3.739,624600.0,2335379.4,0.5858854860186364,-0.42609853528629005,-0.016000000000000014,
2025-05-06,3.748,3.768,3.744,3.756,697800.0,2620936.8,0.6403415154749087,0.4546670232682404,0.016999999999999904,
2025-05-07,3.824,3.844,3.772,3.788,871300.0,3300484.4,1.8828451882845205,0.8519701810436597,0.03200000000000003,
2025-05-08,3.788,3.825,3.788,3.812,1129900.0,4307178.8,0.976768743400221,0.6335797254487963,0.02400000000000002,
2025-05-09,3.812,3.819,3.8,3.815,1282300.0,4891974.5,0.4984260230849981,0.07869884575026909,0.0030000000000001137,
2025-05-12,3.815,3.848,3.815,3.839,1044000.0,4007916.0,0.8650065530799455,0.6290956749672283,0.02400000000000002,
