日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-13,0.99,0.995,0.981,0.982,45148700.0,44336023.4,1.4141414141414155,,,
2025-06-16,0.982,0.994,0.975,0.99,23535200.0,23299848.0,1.9348268839103888,0.8146639511201537,0.008000000000000007,
2025-06-17,0.986,0.992,0.981,0.983,6679900.0,6566341.7,1.1156186612576076,-0.7070707070707116,-0.007000000000000006,
2025-06-18,0.989,0.992,0.979,0.989,9295100.0,9192853.9,1.3144590495449961,0.6103763987792554,0.006000000000000005,
2025-06-19,0.989,0.993,0.977,0.979,9395600.0,9198292.4,1.617795753286149,-1.0111223458038388,-0.010000000000000009,
2025-06-20,0.978,0.987,0.972,0.974,11593400.0,11291971.6,1.533742331288345,-0.5107252298263587,-0.0050000000000000044,
2025-06-23,0.971,0.984,0.97,0.984,8971000.0,8827464.0,1.4418125643666335,1.0266940451745477,0.010000000000000009,
2025-06-24,0.984,1.003,0.98,1.001,67515198.0,67582713.198,2.3373983739837305,1.7276422764227473,0.016999999999999904,
2025-06-25,1.003,1.014,0.999,1.011,117587399.0,118880860.38899998,1.4955134596211381,0.9990009990010096,0.010000000000000009,
2025-06-26,1.012,1.023,1.009,1.011,81240998.0,82134648.97799999,1.3833992094861671,0.0,0.0,
2025-06-27,1.011,1.017,1.008,1.012,32308899.0,32696605.788,0.8902077151335211,0.09891196834819205,0.001000000000000112,
2025-06-30,1.011,1.029,1.011,1.026,46099299.0,47297880.774000004,1.780415430267064,1.383399209486158,0.014000000000000012,
2025-07-01,1.027,1.027,1.014,1.023,17742600.0,18150679.799999997,1.2658227848101171,-0.29239766081872176,-0.0030000000000001137,
2025-07-02,1.013,1.023,1.007,1.01,7538900.0,7614289.0,1.5794669299111566,-1.2707722385141618,-0.0129999999999999,
2025-07-03,1.008,1.015,1.007,1.012,7402401.0,7491229.812,0.7936507936507943,0.1980198019801982,0.0020000000000000018,
2025-07-04,1.012,1.017,1.0,1.006,5401100.0,5433506.6,1.6798418972331923,-0.5928853754940677,-0.006000000000000005,
2025-07-07,1.002,1.009,1.002,1.004,3090400.0,3102761.6,0.6986027944111672,-0.1988071570576566,-0.0020000000000000018,
2025-07-08,1.004,1.017,1.004,1.016,15944700.0,16199815.200000001,1.294820717131464,1.195219123505975,0.01200000000000001,
2025-07-09,1.02,1.022,1.014,1.017,14085800.0,14325258.599999998,0.7843137254901967,0.09842519685039353,0.0009999999999998899,
2025-07-10,1.017,1.021,1.013,1.018,12491900.0,12716754.200000001,0.7866273352999024,0.0983284169125076,0.001000000000000112,
2025-07-11,1.02,1.036,1.014,1.028,25998700.0,26726663.6,2.156862745098041,0.982318271119853,0.010000000000000009,
2025-07-14,1.028,1.035,1.027,1.034,9540900.0,9865290.6,0.7782101167315182,0.5836575875486361,0.006000000000000005,
2025-07-15,1.032,1.04,1.026,1.038,14011200.0,14543625.6,1.356589147286823,0.3868471953578423,0.0040000000000000036,
2025-07-16,1.038,1.061,1.038,1.054,19668700.0,20730809.8,2.215799614643536,1.541425818882458,0.016000000000000014,
