日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-16,0.993,1.005,0.982,0.99,28751493.0,28463978.07,2.3162134944612194,,,
2025-05-19,0.99,1.0,0.978,0.997,21912030.0,21846293.91,2.2222222222222245,0.7070707070707005,0.007000000000000006,
2025-05-20,0.997,0.997,0.988,0.991,11926960.0,11819617.36,0.9027081243731201,-0.6018054162487463,-0.006000000000000005,
2025-05-21,0.991,0.995,0.986,0.99,11644769.0,11528321.31,0.9081735620585276,-0.10090817356205317,-0.0010000000000000009,
2025-05-22,0.991,1.01,0.988,0.995,60799650.0,60495651.75,2.2199798183652897,0.5050505050504972,0.0050000000000000044,
2025-05-23,0.988,0.996,0.984,0.986,14740477.0,14534110.322,1.2145748987854261,-0.9045226130653283,-0.009000000000000008,
2025-05-26,0.985,0.99,0.98,0.989,14303729.0,14146387.981,1.0152284263959401,0.30425963488844854,0.0030000000000000027,
2025-05-27,0.994,0.994,0.978,0.99,23060641.0,22830034.59,1.6096579476861181,0.10111223458038054,0.0010000000000000009,
2025-05-28,0.989,0.992,0.981,0.985,18128706.0,17856775.41,1.1122345803842275,-0.5050505050505083,-0.0050000000000000044,
2025-05-29,0.982,1.007,0.98,1.006,58755181.0,59107712.086,2.7494908350305414,2.131979695431463,0.02100000000000002,
2025-05-30,1.006,1.017,1.0,1.013,78580154.0,79601696.00199999,1.68986083499005,0.6958250497017815,0.006999999999999895,
2025-06-03,1.016,1.027,1.004,1.009,51487815.0,51951205.33499999,2.263779527559046,-0.39486673247779436,-0.0040000000000000036,
2025-06-04,1.005,1.011,1.004,1.007,11761464.0,11843794.248,0.696517412935313,-0.1982160555004997,-0.0020000000000000018,
2025-06-05,1.007,1.011,0.997,1.008,19390618.0,19545742.944000002,1.390268123138024,0.09930486593843213,0.001000000000000112,
2025-06-06,1.008,1.02,1.005,1.006,33928173.0,34131742.038,1.4880952380952506,-0.1984126984126977,-0.0020000000000000018,
2025-06-09,1.015,1.036,1.011,1.024,100020772.0,102421270.528,2.4630541871921316,1.7892644135188984,0.018000000000000016,
2025-06-10,1.025,1.025,1.001,1.009,63722835.0,64296340.51499999,2.341463414634149,-1.464843750000011,-0.015000000000000124,
2025-06-11,1.009,1.016,1.008,1.015,18266880.0,18540883.2,0.792864222001983,0.5946481665014769,0.006000000000000005,
2025-06-12,1.015,1.015,1.004,1.006,20997803.0,21123789.818,1.083743842364522,-0.8866995073891548,-0.008999999999999897,
2025-06-13,1.013,1.032,1.007,1.025,41702583.0,42745147.574999996,2.4679170779861934,1.888667992047699,0.018999999999999906,
2025-06-16,1.029,1.032,1.012,1.026,31512189.0,32331505.914,1.9436345966958228,0.09756097560975618,0.001000000000000112,
2025-06-17,1.026,1.032,1.014,1.026,26122940.0,26802136.44,1.7543859649122824,0.0,0.0,
2025-06-18,1.03,1.05,1.025,1.038,46502499.0,48269593.962000005,2.42718446601943,1.1695906432748648,0.01200000000000001,
2025-06-19,1.037,1.039,1.008,1.022,60128571.0,61451399.562,2.989392478302789,-1.5414258188824692,-0.016000000000000014,
2025-06-20,1.015,1.019,1.004,1.006,45549942.0,45823241.652,1.4778325123152616,-1.5655577299412915,-0.016000000000000014,
2025-06-23,1.007,1.021,1.007,1.02,42982358.0,43842005.160000004,1.3902681231380352,1.3916500994035852,0.014000000000000012,
2025-06-24,1.006,1.026,1.001,1.021,52877781.0,53988214.40099999,2.4850894632206892,0.09803921568627416,0.0009999999999998899,
2025-06-25,1.022,1.057,1.018,1.056,78605583.0,83007495.648,3.8160469667318906,3.428011753183169,0.03500000000000014,
2025-06-26,1.057,1.089,1.056,1.064,70768384.0,75297560.576,3.1220435193945053,0.7575757575757569,0.008000000000000007,
2025-06-27,1.067,1.088,1.066,1.077,59082908.0,63632291.916,2.061855670103095,1.2218045112781795,0.0129999999999999,
2025-06-30,1.079,1.134,1.075,1.133,76821745.0,87039037.085,5.468025949953655,5.199628597957284,0.05600000000000005,
2025-07-01,1.136,1.138,1.11,1.123,86011363.0,96590760.649,2.464788732394349,-0.8826125330979706,-0.010000000000000009,
2025-07-02,1.12,1.123,1.093,1.097,80468378.0,88273810.666,2.678571428571431,-2.315227070347281,-0.026000000000000023,
2025-07-03,1.093,1.114,1.092,1.099,61974612.0,68110098.588,2.012808783165601,0.1823154056517673,0.0020000000000000018,
2025-07-04,1.099,1.107,1.083,1.094,80208400.0,87747989.60000001,2.1838034576888097,-0.45495905368515555,-0.004999999999999893,
2025-07-07,1.09,1.1,1.081,1.095,52216178.0,57176714.91,1.7431192660550574,0.0914076782449591,0.0009999999999998899,
2025-07-08,1.094,1.103,1.09,1.102,64318790.0,70879306.58000001,1.1882998171846344,0.6392694063926951,0.007000000000000117,
2025-07-09,1.102,1.116,1.091,1.096,84703503.0,92835039.288,2.2686025408348574,-0.5444646098003658,-0.006000000000000005,
2025-07-10,1.091,1.093,1.076,1.093,95566001.0,104453639.093,1.558203483043071,-0.27372262773723843,-0.0030000000000001137,
2025-07-11,1.09,1.102,1.085,1.1,78321064.0,86153170.4,1.5596330275229473,0.6404391582799818,0.007000000000000117,
2025-07-14,1.101,1.107,1.093,1.1,66328101.0,72960911.10000001,1.2715712988192562,0.0,0.0,
2025-07-15,1.099,1.099,1.082,1.091,91737948.0,100086101.26799999,1.5468607825295637,-0.818181818181829,-0.009000000000000119,
2025-07-16,1.09,1.092,1.083,1.087,68794329.0,74779435.623,0.8256880733945062,-0.36663611365719273,-0.0040000000000000036,
2025-07-17,1.086,1.125,1.085,1.124,173629490.0,195159546.76000002,3.683241252302029,3.403863845446198,0.037000000000000144,
2025-07-18,1.125,1.143,1.119,1.141,144858889.0,165283992.349,2.1333333333333355,1.5124555160142217,0.016999999999999904,
