日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-18,1.064,1.069,1.062,1.068,57626,6144417.0,0.66,0.38,0.004,0.66
2025-07-21,1.068,1.077,1.068,1.077,59045,6338389.0,0.84,0.84,0.009,0.68
2025-07-22,1.077,1.094,1.068,1.092,97223,10505160.0,2.41,1.39,0.015,1.12
2025-07-23,1.093,1.101,1.09,1.091,89831,9840236.0,1.01,-0.09,-0.001,1.03
2025-07-24,1.092,1.094,1.083,1.094,52337,5693675.0,1.01,0.27,0.003,0.6
2025-07-25,1.09,1.098,1.085,1.086,82381,8979322.0,1.19,-0.73,-0.008,0.95
2025-07-28,1.086,1.089,1.075,1.076,84106,9084527.0,1.29,-0.92,-0.01,0.97
2025-07-29,1.076,1.076,1.067,1.073,64675,6936607.0,0.84,-0.28,-0.003,0.74
2025-07-30,1.074,1.083,1.072,1.075,90893,9807370.0,1.03,0.19,0.002,1.05
2025-07-31,1.076,1.076,1.054,1.062,118020,12496883.0,2.05,-1.21,-0.013,1.36
2025-08-01,1.061,1.064,1.054,1.058,81361,8611459.0,0.94,-0.38,-0.004,0.94
2025-08-04,1.056,1.063,1.045,1.062,72525,7683116.0,1.7,0.38,0.004,0.83
2025-08-05,1.062,1.076,1.062,1.074,61788,6604077.0,1.32,1.13,0.012,0.71
2025-08-06,1.075,1.084,1.075,1.08,47622,5146634.0,0.84,0.56,0.006,0.55
2025-08-07,1.08,1.087,1.079,1.085,56254,6094780.0,0.74,0.46,0.005,0.65
2025-08-08,1.085,1.089,1.084,1.084,67467,7332231.0,0.46,-0.09,-0.001,0.78
2025-08-11,1.086,1.087,1.077,1.081,58433,6315216.0,0.92,-0.28,-0.003,0.67
2025-08-12,1.082,1.089,1.082,1.085,121833,13214269.0,0.65,0.37,0.004,1.4
2025-08-13,1.085,1.087,1.078,1.08,65074,7038972.0,0.83,-0.46,-0.005,0.75
2025-08-14,1.08,1.084,1.072,1.075,59066,6368843.0,1.11,-0.46,-0.005,0.68
2025-08-15,1.075,1.076,1.067,1.075,59141,6327768.0,0.84,0.0,0.0,0.68
2025-08-18,1.073,1.076,1.07,1.072,63627,6825144.0,0.56,-0.28,-0.003,0.73
2025-08-19,1.071,1.076,1.071,1.074,28308,3039941.0,0.47,0.19,0.002,0.33
2025-08-20,1.074,1.084,1.068,1.083,58496,6309629.0,1.49,0.84,0.009,0.67
2025-08-21,1.084,1.089,1.079,1.086,48945,5311438.0,0.92,0.28,0.003,0.56
2025-08-22,1.086,1.088,1.076,1.086,53463,5770349.0,1.1,0.0,0.0,0.62
2025-08-25,1.081,1.09,1.081,1.09,65987,7164177.0,0.83,0.37,0.004,0.76
2025-08-26,1.088,1.091,1.084,1.088,464535,50558575.0,0.64,-0.18,-0.002,5.34
