日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.572,0.58,0.571,0.574,168045400.0,96458059.6,1.5734265734265749,,,
2025-04-03,0.569,0.573,0.552,0.558,365867600.0,204154120.8,3.690685413005256,-2.7874564459930196,-0.015999999999999903,
2025-04-07,0.52,0.526,0.459,0.48,529821100.0,254314128.0,12.884615384615387,-13.978494623655923,-0.07800000000000007,
2025-04-08,0.484,0.497,0.472,0.484,378382500.0,183137130.0,5.165289256198352,0.8333333333333304,0.0040000000000000036,
2025-04-09,0.471,0.512,0.463,0.502,456724700.0,229275799.4,10.403397027600846,3.7190082644628086,0.018000000000000016,
2025-04-10,0.518,0.53,0.514,0.516,434506700.0,224205457.20000002,3.0888030888030915,2.7888446215139417,0.014000000000000012,
2025-04-11,0.511,0.542,0.511,0.535,361098200.0,193187537.0,6.06653620352251,3.6821705426356655,0.019000000000000017,
2025-04-14,0.543,0.545,0.533,0.537,279934800.0,150324987.60000002,2.209944751381217,0.37383177570093906,0.0020000000000000018,
2025-04-15,0.535,0.539,0.525,0.531,211715800.0,112421089.80000001,2.616822429906544,-1.1173184357541888,-0.006000000000000005,
2025-04-16,0.531,0.537,0.521,0.529,165829300.0,87723699.7,3.013182674199626,-0.37664783427495685,-0.0020000000000000018,
2025-04-17,0.525,0.544,0.525,0.537,260658800.0,139973775.6,3.6190476190476226,1.512287334593565,0.008000000000000007,
2025-04-18,0.535,0.537,0.528,0.532,193217200.0,102791550.4,1.6822429906542071,-0.9310986964618295,-0.0050000000000000044,
2025-04-21,0.531,0.541,0.53,0.541,177409000.0,95978269.0,2.0715630885122427,1.6917293233082775,0.009000000000000008,
2025-04-22,0.539,0.54,0.532,0.534,196120000.0,104728080.0,1.4842300556586283,-1.2939001848428888,-0.007000000000000006,
2025-04-23,0.537,0.546,0.536,0.541,240555000.0,130140255.00000001,1.8621973929236515,1.3108614232209659,0.007000000000000006,
2025-04-24,0.541,0.542,0.531,0.534,180942500.0,96623295.0,2.0332717190388188,-1.2939001848428888,-0.007000000000000006,
2025-04-25,0.535,0.539,0.53,0.534,188895500.0,100870197.0,1.6822429906542071,0.0,0.0,
2025-04-28,0.536,0.538,0.529,0.535,203145200.0,108682682.0,1.6791044776119417,0.1872659176029856,0.0010000000000000009,
2025-04-29,0.534,0.542,0.53,0.54,207894100.0,112262814.0,2.247191011235957,0.9345794392523477,0.0050000000000000044,
2025-04-30,0.543,0.563,0.541,0.563,438814600.0,247052619.79999998,4.051565377532211,4.2592592592592515,0.02299999999999991,
2025-05-06,0.57,0.571,0.56,0.57,327549600.0,186703271.99999997,1.9298245614034912,1.243339253996445,0.007000000000000006,
2025-05-07,0.579,0.583,0.563,0.569,312509300.0,177817791.7,3.4542314335060484,-0.17543859649122862,-0.0010000000000000009,
2025-05-08,0.565,0.569,0.563,0.566,188277800.0,106565234.8,1.0619469026548682,-0.5272407732864637,-0.0030000000000000027,
2025-05-09,0.564,0.564,0.55,0.553,262847100.0,145354446.3,2.4822695035460822,-2.2968197879858487,-0.0129999999999999,
