日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-16,1.013,1.019,0.993,0.997,3869633,390934352.0,2.55,-2.16,-0.022,917.3
2022-05-17,0.998,1.013,0.997,1.008,1389171,139308220.0,1.6,1.1,0.011,329.3
2022-05-18,1.011,1.02,1.005,1.011,326043,33021313.0,1.49,0.3,0.003,77.29
2022-05-19,0.998,1.012,0.995,1.012,91307,9171335.0,1.68,0.1,0.001,21.64
2022-05-20,1.009,1.026,1.0,1.015,267170,27183304.0,2.57,0.3,0.003,63.33
2022-05-23,1.013,1.023,1.005,1.018,1129282,114600731.0,1.77,0.3,0.003,267.7
2022-05-24,1.018,1.018,0.971,0.974,447242,43976190.0,4.62,-4.32,-0.044,106.02
2022-05-25,0.973,0.98,0.962,0.979,197045,19148979.0,1.85,0.51,0.005,46.71
2022-05-26,0.979,0.979,0.953,0.972,470663,45623977.0,2.66,-0.72,-0.007,111.57
2022-05-27,0.972,0.989,0.961,0.97,388963,38221812.0,2.88,-0.21,-0.002,92.2
2022-05-30,0.966,0.984,0.962,0.98,142918,13965072.0,2.27,1.03,0.01,33.88
2022-05-31,0.974,1.006,0.972,1.004,240997,23920856.0,3.47,2.45,0.024,57.13
2022-06-01,1.004,1.012,1.001,1.003,202392,20383151.0,1.1,-0.1,-0.001,47.98
2022-06-02,0.989,1.03,0.989,1.029,317064,32189628.0,4.09,2.59,0.026,75.16
2022-06-06,1.027,1.065,1.02,1.061,453241,47793615.0,4.37,3.11,0.032,107.44
2022-06-07,1.06,1.065,1.049,1.064,389548,41030133.0,1.51,0.28,0.003,92.34
2022-06-08,1.06,1.068,1.04,1.054,198539,20876372.0,2.63,-0.94,-0.01,47.06
2022-06-09,1.054,1.054,1.025,1.031,300228,31005187.0,2.75,-2.18,-0.023,71.17
2022-06-10,1.031,1.049,1.02,1.048,98712,10253483.0,2.81,1.65,0.017,23.4
2022-06-13,1.047,1.047,1.015,1.035,74486,7704540.0,3.05,-1.24,-0.013,17.66
2022-06-14,1.019,1.025,1.002,1.023,163479,16541984.0,2.22,-1.16,-0.012,38.75
2022-06-15,1.023,1.042,1.02,1.026,213434,22086564.0,2.15,0.29,0.003,50.59
2022-06-16,1.016,1.05,1.016,1.036,177983,18570493.0,3.31,0.97,0.01,42.19
2022-06-17,1.018,1.054,0.977,1.053,134151,14009513.0,7.43,1.64,0.017,31.8
2022-06-20,1.03,1.087,1.001,1.066,114837,12185843.0,8.17,1.23,0.013,27.22
2022-06-21,1.066,1.088,1.046,1.054,90560,9541962.0,3.94,-1.13,-0.012,21.47
2022-06-22,1.054,1.061,1.035,1.039,142709,14929617.0,2.47,-1.42,-0.015,33.83
2022-06-23,1.039,1.055,1.026,1.05,159386,16508421.0,2.79,1.06,0.011,37.78
2022-06-24,1.042,1.071,1.042,1.062,150244,15963375.0,2.76,1.14,0.012,35.62
2022-06-27,1.099,1.099,1.07,1.084,59508,6441155.0,2.73,2.07,0.022,14.11
2022-06-28,1.052,1.108,1.052,1.107,138730,15147627.0,5.17,2.12,0.023,32.89
2022-06-29,1.085,1.109,1.075,1.077,147167,16056611.0,3.07,-2.71,-0.03,34.89
2022-06-30,1.077,1.103,1.077,1.095,196858,21494698.0,2.41,1.67,0.018,46.67
2022-07-01,1.089,1.095,1.077,1.083,227637,24700130.0,1.64,-1.1,-0.012,53.96
2022-07-04,1.061,1.096,1.061,1.095,483359,52031342.0,3.23,1.11,0.012,114.58
