日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.262,1.285,1.262,1.274,199128900.0,253690218.6,1.8225039619651278,,,
2025-04-03,1.254,1.262,1.223,1.234,206531700.0,254860117.8,3.1100478468899464,-3.1397174254317095,-0.040000000000000036,
2025-04-07,1.137,1.155,1.111,1.111,73647500.0,81822372.5,3.8698328935795985,-9.967585089141007,-0.123,
2025-04-08,1.058,1.087,1.02,1.045,408092573.0,426456738.78499997,6.332703213610581,-5.940594059405946,-0.06600000000000006,
2025-04-09,1.019,1.076,0.992,1.069,261919448.0,279991889.912,8.243375858684994,2.2966507177033524,0.02400000000000002,
2025-04-10,1.122,1.144,1.114,1.115,653716200.0,728893563.0,2.6737967914438325,4.303086997193639,0.04600000000000004,
2025-04-11,1.099,1.139,1.095,1.127,190145500.0,214293978.5,4.003639672429485,1.076233183856501,0.01200000000000001,
2025-04-14,1.157,1.165,1.138,1.141,204711000.0,233575251.0,2.333621434745042,1.2422360248447228,0.014000000000000012,
2025-04-15,1.138,1.141,1.12,1.13,99878300.0,112862478.99999999,1.845342706502628,-0.9640666082384008,-0.01100000000000012,
2025-04-16,1.123,1.125,1.095,1.111,121250100.0,134708861.1,2.671415850400715,-1.6814159292035336,-0.018999999999999906,
2025-04-17,1.102,1.124,1.1,1.107,90836135.0,100555601.445,2.1778584392014535,-0.36003600360036137,-0.0040000000000000036,
2025-04-18,1.109,1.14,1.107,1.138,318986595.0,363006745.10999995,2.9756537421100013,2.8003613369466995,0.030999999999999917,
2025-04-21,1.137,1.153,1.13,1.152,213967700.0,246490790.39999998,2.022867194371164,1.2302284710017597,0.014000000000000012,
2025-04-22,1.147,1.148,1.138,1.141,98448400.0,112329624.4,0.8718395815170017,-0.9548611111111049,-0.010999999999999899,
2025-04-23,1.156,1.181,1.15,1.172,228213500.0,267466221.99999997,2.6816608996539917,2.7169149868536246,0.030999999999999917,
