日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-28,1.006,1.007,0.996,1.004,554623,55529307.0,1.09,-0.1,-0.001,73.36
2021-06-29,1.005,1.006,0.993,0.995,173509,17302727.0,1.29,-0.9,-0.009,22.95
2021-06-30,0.997,0.998,0.99,0.996,169125,16831056.0,0.8,0.1,0.001,22.37
2021-07-01,0.996,1.002,0.987,0.999,179670,17877277.0,1.51,0.3,0.003,23.77
2021-07-02,0.998,0.998,0.963,0.964,138561,13483572.0,3.5,-3.5,-0.035,18.33
2021-07-05,0.97,0.972,0.954,0.96,64448,6182830.0,1.87,-0.41,-0.004,8.52
2021-07-06,0.955,0.965,0.946,0.962,110992,10563873.0,1.98,0.21,0.002,14.68
2021-07-07,0.955,0.973,0.95,0.972,104591,10134400.0,2.39,1.04,0.01,13.83
2021-07-08,0.972,0.974,0.952,0.956,119209,11413750.0,2.26,-1.65,-0.016,15.77
2021-07-09,0.955,0.96,0.941,0.959,82275,7824936.0,1.99,0.31,0.003,10.88
2021-07-12,0.962,0.978,0.956,0.973,99310,9651680.0,2.29,1.46,0.014,13.14
2021-07-13,0.973,0.978,0.967,0.974,68178,6626360.0,1.13,0.1,0.001,9.02
2021-07-14,0.965,0.978,0.961,0.971,81191,7870539.0,1.75,-0.31,-0.003,10.74
2021-07-15,0.973,0.978,0.964,0.976,36570,3551962.0,1.44,0.51,0.005,4.84
2021-07-16,0.977,0.978,0.965,0.966,79150,7682213.0,1.33,-1.02,-0.01,10.47
2021-07-19,0.967,0.979,0.96,0.976,46471,4505535.0,1.97,1.04,0.01,6.15
2021-07-20,0.977,0.977,0.964,0.97,54155,5241117.0,1.33,-0.61,-0.006,7.16
2021-07-21,0.968,0.98,0.968,0.976,80609,7870249.0,1.24,0.62,0.006,10.66
2021-07-22,0.976,0.982,0.972,0.974,82556,8064499.0,1.02,-0.2,-0.002,10.92
2021-07-23,0.971,0.971,0.953,0.958,75322,7203418.0,1.85,-1.64,-0.016,9.96
2021-07-26,0.96,0.96,0.904,0.914,144730,13321436.0,5.85,-4.59,-0.044,19.14
2021-07-27,0.913,0.916,0.873,0.874,124709,11216936.0,4.7,-4.38,-0.04,16.5
2021-07-28,0.868,0.885,0.855,0.885,150745,13184028.0,3.43,1.26,0.011,19.94
2021-07-29,0.89,0.905,0.89,0.895,112406,10088533.0,1.69,1.13,0.01,14.87
2021-07-30,0.895,0.898,0.865,0.875,109752,9571511.0,3.69,-2.23,-0.02,14.52
2021-08-02,0.871,0.909,0.861,0.909,100084,8902458.0,5.49,3.89,0.034,13.24
2021-08-03,0.909,0.917,0.898,0.915,76625,6989666.0,2.09,0.66,0.006,10.14
2021-08-04,0.913,0.917,0.904,0.911,110683,10095240.0,1.42,-0.44,-0.004,14.64
2021-08-05,0.907,0.911,0.894,0.901,58293,5267072.0,1.87,-1.1,-0.01,7.71
2021-08-06,0.895,0.896,0.89,0.894,47650,4250530.0,0.67,-0.78,-0.007,6.3
2021-08-09,0.904,0.918,0.891,0.911,102624,9355892.0,3.02,1.9,0.017,13.57
2021-08-10,0.911,0.932,0.899,0.931,126265,11616572.0,3.62,2.2,0.02,16.7
2021-08-11,0.931,0.931,0.916,0.924,120274,11090833.0,1.61,-0.75,-0.007,15.91
2021-08-12,0.924,0.924,0.902,0.902,84863,7699246.0,2.38,-2.38,-0.022,11.23
2021-08-13,0.905,0.908,0.897,0.904,86954,7849673.0,1.22,0.22,0.002,11.5
2021-08-16,0.904,0.912,0.901,0.905,56991,5170483.0,1.22,0.11,0.001,7.54
2021-08-17,0.912,0.912,0.876,0.88,71800,6408343.0,3.98,-2.76,-0.025,9.5
2021-08-18,0.879,0.881,0.864,0.877,99952,8728286.0,1.93,-0.34,-0.003,13.22
2021-08-19,0.873,0.882,0.864,0.866,83372,7236112.0,2.05,-1.25,-0.011,11.03
2021-08-20,0.865,0.87,0.82,0.829,88471,7374937.0,5.77,-4.27,-0.037,11.7
2021-08-23,0.822,0.848,0.822,0.846,48376,4082615.0,3.14,2.05,0.017,6.4
2021-08-24,0.846,0.856,0.844,0.854,56584,4824948.0,1.42,0.95,0.008,7.48
2021-08-25,0.853,0.868,0.846,0.864,124727,10767061.0,2.58,1.17,0.01,16.5
2021-08-26,0.865,0.865,0.842,0.842,92356,7846601.0,2.66,-2.55,-0.022,12.22
2021-08-27,0.838,0.852,0.837,0.841,45846,3873750.0,1.78,-0.12,-0.001,6.06
2021-08-30,0.848,0.848,0.83,0.837,85587,7140633.0,2.14,-0.48,-0.004,11.32
2021-08-31,0.839,0.84,0.826,0.835,84926,7049718.0,1.67,-0.24,-0.002,11.23
2021-09-01,0.835,0.859,0.825,0.852,69578,5895971.0,4.07,2.04,0.017,9.2
2021-09-02,0.852,0.855,0.841,0.849,68099,5745861.0,1.64,-0.35,-0.003,9.01
2021-09-03,0.849,0.85,0.833,0.846,68539,5776430.0,2.0,-0.35,-0.003,9.07
2021-09-06,0.841,0.873,0.841,0.869,85180,7346571.0,3.78,2.72,0.023,11.27
2021-09-07,0.869,0.874,0.86,0.871,21143,1839716.0,1.61,0.23,0.002,2.8
2021-09-08,0.875,0.875,0.859,0.865,118538,10228431.0,1.84,-0.69,-0.006,15.68
2021-09-09,0.86,0.865,0.858,0.862,54901,4722992.0,0.81,-0.35,-0.003,7.26
2021-09-10,0.862,0.874,0.862,0.873,89013,7732979.0,1.39,1.28,0.011,11.77
2021-09-13,0.877,0.881,0.872,0.877,67873,5947794.0,1.03,0.46,0.004,8.98
2021-09-14,0.88,0.88,0.864,0.865,60931,5308215.0,1.82,-1.37,-0.012,8.06
2021-09-15,0.862,0.862,0.849,0.849,62550,5346809.0,1.5,-1.85,-0.016,8.27
2021-09-16,0.851,0.856,0.843,0.848,82287,7000677.0,1.53,-0.12,-0.001,10.88
2021-09-17,0.847,0.862,0.842,0.855,110757,9463422.0,2.36,0.83,0.007,14.65
2021-09-22,0.855,0.855,0.839,0.842,97224,8182104.0,1.87,-1.52,-0.013,12.86
2021-09-23,0.841,0.847,0.839,0.842,74386,6260500.0,0.95,0.0,0.0,9.84
2021-09-24,0.841,0.855,0.841,0.851,106042,9012700.0,1.66,1.07,0.009,14.03
2021-09-27,0.852,0.876,0.852,0.869,83970,7294721.0,2.82,2.12,0.018,11.11
2021-09-28,0.864,0.873,0.854,0.866,105069,9094470.0,2.19,-0.35,-0.003,13.9
2021-09-29,0.854,0.865,0.849,0.865,101075,8659409.0,1.85,-0.12,-0.001,13.37
2021-09-30,0.865,0.872,0.86,0.87,41498,3601761.0,1.39,0.58,0.005,5.49
2021-10-08,0.87,0.887,0.865,0.886,49364,4355587.0,2.53,1.84,0.016,6.53
2021-10-11,0.889,0.899,0.885,0.887,54319,4830892.0,1.58,0.11,0.001,7.19
2021-10-12,0.88,0.887,0.872,0.883,77616,6840004.0,1.69,-0.45,-0.004,10.27
2021-10-13,0.879,0.909,0.871,0.904,135922,12176081.0,4.3,2.38,0.021,17.98
2021-10-14,0.907,0.914,0.896,0.901,109394,9865055.0,1.99,-0.33,-0.003,14.47
2021-10-15,0.896,0.903,0.889,0.894,107487,9615990.0,1.55,-0.78,-0.007,14.22
2021-10-18,0.892,0.892,0.862,0.869,96328,8358012.0,3.36,-2.8,-0.025,12.74
2021-10-19,0.862,0.885,0.862,0.879,74281,6539150.0,2.65,1.15,0.01,9.83
2021-10-20,0.879,0.88,0.87,0.879,77117,6756178.0,1.14,0.0,0.0,10.2
2021-10-21,0.882,0.883,0.872,0.878,93111,8186042.0,1.25,-0.11,-0.001,12.32
2021-10-22,0.882,0.897,0.879,0.897,108004,9574692.0,2.05,2.16,0.019,14.29
2021-10-25,0.896,0.896,0.878,0.884,69779,6151637.0,2.01,-1.45,-0.013,9.23
2021-10-26,0.884,0.889,0.876,0.878,25260,2223576.0,1.47,-0.68,-0.006,3.34
2021-10-27,0.878,0.878,0.859,0.862,42327,3648921.0,2.16,-1.82,-0.016,5.6
2021-10-28,0.862,0.866,0.852,0.856,38552,3321880.0,1.62,-0.7,-0.006,5.1
2021-10-29,0.857,0.864,0.857,0.86,49352,4250786.0,0.82,0.47,0.004,6.53
2021-11-01,0.857,0.858,0.843,0.855,33662,2873435.0,1.74,-0.58,-0.005,4.45
