日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.589,0.59,0.585,0.587,26431500.0,15515290.5,0.8488964346349752,,,
2025-04-03,0.583,0.594,0.582,0.593,27528400.0,16324341.2,2.0583190394511166,1.0221465076660996,0.006000000000000005,
2025-04-07,0.579,0.579,0.536,0.547,51418300.0,28125810.1,7.426597582037984,-7.757166947723427,-0.04599999999999993,
2025-04-08,0.547,0.57,0.546,0.569,48261600.0,27460850.4,4.3875685557586666,4.021937842778778,0.02199999999999991,
2025-04-09,0.564,0.587,0.55,0.584,86031700.0,50242512.8,6.56028368794325,2.6362038664323295,0.015000000000000013,
2025-04-10,0.582,0.593,0.581,0.588,87173500.0,51258018.0,2.061855670103095,0.6849315068493178,0.0040000000000000036,
2025-04-11,0.585,0.588,0.579,0.585,55935329.0,32722167.465,1.5384615384615399,-0.5102040816326481,-0.0030000000000000027,
2025-04-14,0.584,0.586,0.579,0.583,24429206.0,14242227.098,1.1986301369863026,-0.34188034188034067,-0.0020000000000000018,
2025-04-15,0.58,0.582,0.575,0.579,17980000.0,10410420.0,1.2068965517241392,-0.6861063464837058,-0.0040000000000000036,
2025-04-16,0.578,0.579,0.571,0.576,28400700.0,16358803.2,1.3840830449827002,-0.5181347150259086,-0.0030000000000000027,
2025-04-17,0.576,0.59,0.572,0.585,51422700.0,30082279.5,3.1250000000000027,1.5625,0.009000000000000008,
2025-04-18,0.585,0.586,0.579,0.586,65019700.0,38101544.199999996,1.1965811965811977,0.17094017094017033,0.0010000000000000009,
2025-04-21,0.585,0.585,0.579,0.581,30445000.0,17688545.0,1.0256410256410267,-0.8532423208191142,-0.0050000000000000044,
2025-04-22,0.579,0.589,0.579,0.587,36788100.0,21594614.7,1.7271157167530242,1.0327022375215211,0.006000000000000005,
2025-04-23,0.588,0.591,0.582,0.583,43053101.0,25099957.882999998,1.5306122448979607,-0.6814310051107331,-0.0040000000000000036,
2025-04-24,0.584,0.584,0.575,0.579,28981500.0,16780288.5,1.5410958904109604,-0.6861063464837058,-0.0040000000000000036,
2025-04-25,0.58,0.585,0.574,0.578,79079200.0,45707777.599999994,1.8965517241379328,-0.17271157167529916,-0.0010000000000000009,
2025-04-28,0.577,0.578,0.567,0.569,36334200.0,20674159.799999997,1.9064124783362237,-1.557093425605538,-0.009000000000000008,
2025-04-29,0.568,0.572,0.566,0.567,14147300.0,8021519.1,1.0563380281690151,-0.35149384885764245,-0.0020000000000000018,
