日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-16,1.0,1.003,0.998,1.002,3426383,342921792.0,0.5,0.1,0.001,605.58
2022-02-17,1.0,1.005,0.996,1.0,1157442,115910050.0,0.9,-0.2,-0.002,204.57
2022-02-18,1.0,1.012,0.997,1.011,1607031,161952272.0,1.5,1.1,0.011,284.03
2022-02-21,1.012,1.014,1.007,1.012,868862,87777941.0,0.69,0.1,0.001,153.56
2022-02-22,1.007,1.008,0.994,1.0,911817,91072932.0,1.38,-1.19,-0.012,161.15
2022-02-23,0.999,1.015,0.999,1.015,1003435,101291773.0,1.6,1.5,0.015,177.35
2022-02-24,1.011,1.017,0.989,0.998,994078,100315869.0,2.76,-1.67,-0.017,175.69
2022-02-25,1.007,1.017,1.002,1.005,751007,75856840.0,1.5,0.7,0.007,132.73
2022-02-28,1.006,1.013,1.001,1.012,689172,69359070.0,1.19,0.7,0.007,121.8
2022-03-01,1.012,1.019,1.011,1.016,791450,80291796.0,0.79,0.4,0.004,139.88
2022-03-02,1.009,1.021,1.009,1.02,645060,65623214.0,1.18,0.39,0.004,114.01
2022-03-03,1.023,1.025,1.019,1.022,697158,71275128.0,0.59,0.2,0.002,123.22
2022-03-04,1.022,1.023,1.01,1.014,637857,64846795.0,1.27,-0.78,-0.008,112.73
2022-03-07,1.014,1.014,0.99,0.997,605024,60758423.0,2.37,-1.68,-0.017,106.93
2022-03-08,0.997,0.997,0.952,0.955,748252,72891410.0,4.51,-4.21,-0.042,132.25
2022-03-09,0.955,0.962,0.901,0.94,703314,66703833.0,6.39,-1.57,-0.015,124.3
2022-03-10,0.948,0.967,0.948,0.958,801993,76803421.0,2.02,1.91,0.018,141.74
2022-03-11,0.953,0.969,0.933,0.969,798033,75610619.0,3.76,1.15,0.011,141.04
2022-03-14,0.96,0.966,0.94,0.941,730804,70128962.0,2.68,-2.89,-0.028,129.16
2022-03-15,0.941,0.941,0.885,0.886,766121,70034993.0,5.95,-5.84,-0.055,135.4
2022-03-16,0.891,0.921,0.869,0.917,873710,77625786.0,5.87,3.5,0.031,154.42
2022-03-17,0.917,0.947,0.917,0.933,839888,78568208.0,3.27,1.74,0.016,148.44
2022-03-18,0.933,0.947,0.929,0.946,633458,59215071.0,1.93,1.39,0.013,111.96
2022-03-21,0.936,0.95,0.935,0.945,692714,65493500.0,1.59,-0.11,-0.001,122.43
2022-03-22,0.942,0.957,0.94,0.948,610055,57655546.0,1.8,0.32,0.003,107.82
2022-03-23,0.949,0.958,0.947,0.957,613439,58434967.0,1.16,0.95,0.009,108.42
2022-03-24,0.952,0.956,0.946,0.951,625429,59358240.0,1.04,-0.63,-0.006,110.54
