日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.552,0.556,0.55,0.553,11487900.0,6352808.7,1.0869565217391313,,,
2025-04-03,0.551,0.552,0.541,0.544,28452900.0,15478377.600000001,1.996370235934666,-1.6274864376130238,-0.009000000000000008,
2025-04-07,0.523,0.526,0.464,0.485,64844910.0,31449781.349999998,11.854684512428298,-10.845588235294123,-0.05900000000000005,
2025-04-08,0.487,0.499,0.482,0.49,39615717.0,19411701.33,3.4907597535934323,1.0309278350515427,0.0050000000000000044,
2025-04-09,0.482,0.508,0.476,0.499,43129700.0,21521720.3,6.639004149377599,1.8367346938775508,0.009000000000000008,
2025-04-10,0.511,0.521,0.507,0.51,41314511.0,21070400.61,2.7397260273972623,2.2044088176352616,0.01100000000000001,
2025-04-11,0.508,0.526,0.508,0.52,35589955.0,18506776.6,3.5433070866141767,1.9607843137254832,0.010000000000000009,
2025-04-14,0.526,0.528,0.52,0.522,16488010.0,8606741.22,1.5209125475285183,0.38461538461538325,0.0020000000000000018,
2025-04-15,0.521,0.523,0.514,0.518,10975900.0,5685516.2,1.7274472168905965,-0.7662835249042099,-0.0040000000000000036,
2025-04-16,0.518,0.52,0.51,0.518,11074000.0,5736332.0,1.9305019305019322,0.0,0.0,
2025-04-17,0.516,0.523,0.514,0.519,12648200.0,6564415.8,1.7441860465116292,0.19305019305020377,0.0010000000000000009,
2025-04-18,0.518,0.52,0.514,0.519,7509200.0,3897274.8000000003,1.1583011583011593,0.0,0.0,
2025-04-21,0.521,0.525,0.517,0.524,14745400.0,7726589.600000001,1.5355086372360858,0.9633911368015502,0.0050000000000000044,
2025-04-22,0.523,0.525,0.52,0.522,12925411.0,6747064.542,0.95602294455067,-0.3816793893129722,-0.0020000000000000018,
2025-04-23,0.527,0.53,0.522,0.526,19662905.0,10342688.030000001,1.5180265654648968,0.766283524904221,0.0040000000000000036,
2025-04-24,0.527,0.527,0.52,0.52,11060203.0,5751305.5600000005,1.3282732447817847,-1.1406844106463865,-0.006000000000000005,
2025-04-25,0.523,0.527,0.521,0.524,11557704.0,6056236.896000001,1.147227533460804,0.7692307692307665,0.0040000000000000036,
2025-04-28,0.525,0.525,0.52,0.522,7962300.0,4156320.6,0.9523809523809532,-0.3816793893129722,-0.0020000000000000018,
2025-04-29,0.521,0.523,0.519,0.521,8227709.0,4286636.389,0.7677543186180429,-0.19157088122605526,-0.0010000000000000009,
2025-04-30,0.521,0.527,0.521,0.526,14988400.0,7883898.4,1.1516314779270642,0.9596928982725572,0.0050000000000000044,
2025-05-06,0.529,0.535,0.528,0.535,12633804.0,6759085.140000001,1.3232514177693773,1.7110266159695797,0.009000000000000008,
2025-05-07,0.542,0.546,0.533,0.538,18133402.0,9755770.276,2.398523985239854,0.5607476635514086,0.0030000000000000027,
2025-05-08,0.537,0.545,0.536,0.543,16309501.0,8856059.043000001,1.6759776536312863,0.9293680297397744,0.0050000000000000044,
2025-05-09,0.544,0.544,0.534,0.538,11966601.0,6438031.338,1.8382352941176485,-0.9208103130755041,-0.0050000000000000044,
2025-05-12,0.54,0.545,0.54,0.545,12652724.0,6895734.58,0.9259259259259267,1.3011152416356975,0.007000000000000006,
2025-05-13,0.549,0.552,0.544,0.546,16012500.0,8742825.0,1.4571948998178519,0.18348623853210455,0.0010000000000000009,
2025-05-14,0.546,0.552,0.544,0.549,22357311.0,12274163.739,1.4652014652014664,0.5494505494505475,0.0030000000000000027,
2025-05-15,0.548,0.548,0.538,0.539,12234500.0,6594395.5,1.8248175182481767,-1.821493624772319,-0.010000000000000009,
2025-05-16,0.539,0.54,0.536,0.538,8649900.0,4653646.2,0.7421150278293142,-0.18552875695733162,-0.0010000000000000009,
2025-05-19,0.538,0.538,0.532,0.537,8743400.0,4695205.800000001,1.1152416356877333,-0.18587360594795044,-0.0010000000000000009,
2025-05-20,0.538,0.542,0.535,0.539,12067800.0,6504544.2,1.3011152416356888,0.3724394785847407,0.0020000000000000018,
2025-05-21,0.538,0.543,0.538,0.541,13410805.0,7255245.505000001,0.9293680297397777,0.37105751391466324,0.0020000000000000018,
2025-05-22,0.541,0.541,0.536,0.537,7862322.0,4222066.914,0.9242144177449176,-0.7393715341959317,-0.0040000000000000036,
2025-05-23,0.537,0.54,0.532,0.534,15555316.0,8306538.744000001,1.489757914338921,-0.5586592178770999,-0.0030000000000000027,
2025-05-26,0.533,0.533,0.527,0.53,15640401.0,8289412.53,1.1257035647279559,-0.7490636704119868,-0.0040000000000000036,
2025-05-27,0.531,0.531,0.523,0.525,16503506.0,8664340.65,1.506591337099813,-0.9433962264150941,-0.0050000000000000044,
2025-05-28,0.524,0.527,0.523,0.524,11539601.0,6046750.924000001,0.7633587786259549,-0.19047619047618536,-0.0010000000000000009,
2025-05-29,0.524,0.533,0.524,0.532,17130000.0,9113160.0,1.7175572519083984,1.526717557251911,0.008000000000000007,
2025-05-30,0.531,0.531,0.525,0.528,10905800.0,5758262.4,1.1299435028248597,-0.7518796992481258,-0.0040000000000000036,
2025-06-03,0.526,0.532,0.526,0.529,12163200.0,6434332.800000001,1.1406844106463887,0.18939393939394478,0.0010000000000000009,
2025-06-04,0.528,0.535,0.528,0.533,9726029.0,5183973.457,1.3257575757575768,0.7561436672967936,0.0040000000000000036,
2025-06-05,0.533,0.542,0.531,0.54,19088611.0,10307849.940000001,2.0637898686679192,1.31332082551594,0.007000000000000006,
2025-06-06,0.541,0.542,0.537,0.539,5626201.0,3032522.339,0.9242144177449176,-0.18518518518518823,-0.0010000000000000009,
2025-06-09,0.541,0.546,0.54,0.543,14624433.0,7941067.119000001,1.1090573012939011,0.7421150278293043,0.0040000000000000036,
2025-06-10,0.544,0.545,0.534,0.538,14910501.0,8021849.538000001,2.0220588235294135,-0.9208103130755041,-0.0050000000000000044,
2025-06-11,0.538,0.544,0.537,0.539,14577163.0,7857090.857000001,1.3011152416356888,0.18587360594795044,0.0010000000000000009,
2025-06-12,0.537,0.543,0.535,0.539,8205004.0,4422497.156,1.489757914338921,0.0,0.0,
2025-06-13,0.538,0.541,0.535,0.536,13555602.0,7265802.672,1.1152416356877333,-0.5565862708719838,-0.0030000000000000027,
2025-06-16,0.536,0.54,0.535,0.539,16322267.0,8797701.913,0.9328358208955232,0.5597014925373234,0.0030000000000000027,
2025-06-17,0.539,0.539,0.533,0.535,13009206.0,6959925.21,1.113172541743971,-0.7421150278293154,-0.0040000000000000036,
2025-06-18,0.535,0.54,0.534,0.539,7780735.0,4193816.165,1.1214953271028048,0.7476635514018781,0.0040000000000000036,
2025-06-19,0.538,0.541,0.534,0.536,12060500.0,6464428.0,1.3011152416356888,-0.5565862708719838,-0.0030000000000000027,
2025-06-20,0.535,0.538,0.532,0.533,9180105.0,4892995.965,1.1214953271028048,-0.5597014925373123,-0.0030000000000000027,
2025-06-23,0.53,0.535,0.53,0.533,7373368.0,3930005.1440000003,0.9433962264150951,0.0,0.0,
2025-06-24,0.534,0.543,0.533,0.542,18589716.0,10075626.072,1.872659176029964,1.6885553470919357,0.009000000000000008,
2025-06-25,0.542,0.553,0.542,0.552,30137122.0,16635691.344,2.029520295202954,1.845018450184499,0.010000000000000009,
2025-06-26,0.553,0.56,0.551,0.552,19926204.0,10999264.608000001,1.6274864376130211,0.0,0.0,
2025-06-27,0.552,0.557,0.549,0.553,15579306.0,8615356.218,1.449275362318842,0.18115942028984477,0.0010000000000000009,
2025-06-30,0.555,0.564,0.555,0.563,25051101.0,14103769.862999998,1.621621621621603,1.8083182640144413,0.009999999999999898,
2025-07-01,0.563,0.563,0.557,0.56,14719000.0,8242640.000000001,1.065719360568365,-0.5328596802841701,-0.0029999999999998916,
2025-07-02,0.559,0.559,0.551,0.553,13074800.0,7230364.4,1.4311270125223625,-1.2499999999999956,-0.007000000000000006,
2025-07-03,0.553,0.56,0.553,0.558,14261023.0,7957650.834000001,1.2658227848101276,0.9041591320072317,0.0050000000000000044,
2025-07-04,0.558,0.564,0.556,0.557,15297405.0,8520654.585,1.4336917562723828,-0.17921146953404632,-0.0010000000000000009,
2025-07-07,0.556,0.558,0.549,0.551,17490900.0,9637485.9,1.6187050359712245,-1.0771992818671472,-0.006000000000000005,
2025-07-08,0.552,0.565,0.55,0.563,35325712.0,19888375.856,2.7173913043478084,2.177858439201441,0.0119999999999999,
2025-07-09,0.562,0.567,0.562,0.562,13103310.0,7364060.220000001,0.8896797153024721,-0.1776198934280493,-0.0009999999999998899,
2025-07-10,0.563,0.566,0.56,0.563,11266705.0,6343154.914999999,1.065719360568365,0.177935943060481,0.0009999999999998899,
2025-07-11,0.564,0.571,0.562,0.568,29937630.0,17004573.84,1.5957446808510456,0.8880994671403242,0.0050000000000000044,
2025-07-14,0.566,0.569,0.565,0.567,9093100.0,5155787.699999999,0.7067137809187286,-0.17605633802817433,-0.0010000000000000009,
2025-07-15,0.567,0.58,0.567,0.578,54448941.0,31471487.898,2.2927689594356284,1.9400352733686121,0.01100000000000001,
2025-07-16,0.578,0.589,0.578,0.579,31071229.0,17990241.591,1.903114186851213,0.17301038062282892,0.0010000000000000009,
2025-07-17,0.577,0.59,0.577,0.589,29170918.0,17181670.702,2.25303292894281,1.7271157167530138,0.010000000000000009,
2025-07-18,0.59,0.598,0.589,0.592,21618205.0,12797977.36,1.5254237288135608,0.5093378607809784,0.0030000000000000027,
2025-07-21,0.593,0.597,0.59,0.595,14619605.0,8698664.975,1.1804384485666115,0.5067567567567544,0.0030000000000000027,
2025-07-22,0.593,0.6,0.593,0.598,19399104.0,11600664.192,1.1804384485666115,0.5042016806722671,0.0030000000000000027,
2025-07-23,0.598,0.604,0.594,0.599,31907739.0,19112735.661,1.6722408026755868,0.16722408026756952,0.0010000000000000009,
