日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-16,0.997,0.997,0.951,0.961,136797428.0,131462328.308,4.613841524573726,,,
2025-04-17,0.951,0.98,0.951,0.975,80422205.0,78411649.875,3.049421661409046,1.4568158168574374,0.014000000000000012,
2025-04-18,0.975,0.975,0.967,0.968,6683247.0,6469383.096,0.8205128205128212,-0.7179487179487132,-0.007000000000000006,
2025-04-21,0.968,0.977,0.968,0.977,8438212.0,8244133.124,0.9297520661157034,0.9297520661156966,0.009000000000000008,
2025-04-22,0.976,0.976,0.957,0.964,33681268.0,32468742.351999998,1.9467213114754116,-1.3306038894575267,-0.013000000000000012,
2025-04-23,0.99,1.002,0.984,0.998,67625146.0,67489895.708,1.81818181818182,3.526970954356856,0.03400000000000003,
2025-04-24,0.997,1.001,0.973,0.974,21964092.0,21393025.608,2.808425275827474,-2.4048096192384794,-0.02400000000000002,
2025-04-25,0.985,1.005,0.985,0.99,54863617.0,54314980.83,2.0304568527918687,1.642710472279263,0.016000000000000014,
2025-04-28,0.994,0.996,0.98,0.995,17017818.0,16932728.91,1.6096579476861181,0.5050505050504972,0.0050000000000000044,
2025-04-29,0.995,1.005,0.991,0.992,29737762.0,29499859.904,1.407035175879387,-0.3015075376884391,-0.0030000000000000027,
2025-04-30,1.002,1.007,0.99,1.007,52999477.0,53370473.338999994,1.6966067864271361,1.5120967741935276,0.014999999999999902,
2025-05-06,1.028,1.044,1.022,1.042,49139710.0,51203577.82,2.140077821011675,3.4756703078451023,0.03500000000000014,
2025-05-07,1.067,1.073,1.033,1.038,38082671.0,39529812.498,3.7488284910965355,-0.38387715930902067,-0.0040000000000000036,
2025-05-08,1.027,1.047,1.026,1.033,21805091.0,22524659.003,2.0447906523855806,-0.4816955684007862,-0.0050000000000001155,
2025-05-09,1.033,1.039,1.019,1.024,21612831.0,22131538.944000002,1.936108422071638,-0.8712487899322219,-0.008999999999999897,
2025-05-12,1.039,1.056,1.039,1.043,27827164.0,29023732.051999997,1.6361886429259027,1.85546875,0.018999999999999906,
2025-05-13,1.062,1.064,1.038,1.039,15276167.0,15871937.512999998,2.448210922787196,-0.3835091083413289,-0.0040000000000000036,
2025-05-14,1.045,1.057,1.045,1.056,14936366.0,15772802.496000001,1.1483253588516757,1.6361886429258954,0.017000000000000126,
2025-05-15,1.053,1.058,1.038,1.04,12656427.0,13162684.08,1.8993352326685677,-1.5151515151515138,-0.016000000000000014,
2025-05-16,1.035,1.042,1.032,1.037,6736405.0,6985651.984999999,0.966183574879228,-0.28846153846154854,-0.0030000000000001137,
2025-05-19,1.034,1.039,1.016,1.03,10556308.0,10872997.24,2.2243713733075343,-0.6750241080038522,-0.006999999999999895,
2025-05-20,1.032,1.04,1.025,1.035,24009647.0,24849984.645,1.4534883720930352,0.4854368932038833,0.004999999999999893,
2025-05-21,1.036,1.048,1.034,1.04,6255100.0,6505304.0,1.3513513513513524,0.48309178743961567,0.0050000000000001155,
2025-05-22,1.041,1.041,1.019,1.019,10720512.0,10924201.727999998,2.113352545629205,-2.0192307692307843,-0.02100000000000013,
2025-05-23,1.009,1.035,1.009,1.022,13340800.0,13634297.6,2.5768087215064446,0.2944062806673253,0.0030000000000001137,
