日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.036,1.043,1.036,1.039,1252700.0,1301555.2999999998,0.6756756756756656,,,
2025-04-03,1.036,1.043,1.033,1.042,1464000.0,1525488.0,0.9652509652509661,0.2887391722810495,0.0030000000000001137,
2025-04-07,1.042,1.042,0.956,0.973,2977200.0,2896815.6,8.25335892514396,-6.62188099808062,-0.06900000000000006,
2025-04-08,0.979,0.998,0.979,0.995,3510700.0,3493146.5,1.9407558733401449,2.261048304213764,0.02200000000000002,
2025-04-09,0.996,1.002,0.977,0.999,3209000.0,3205791.0,2.510040160642572,0.4020100502512669,0.0040000000000000036,
2025-04-10,1.012,1.015,1.006,1.009,1263200.0,1274568.7999999998,0.8893280632410966,1.0010010010010006,0.009999999999999898,
2025-04-11,1.013,1.013,1.003,1.006,2251200.0,2264707.2,0.9871668311944729,-0.29732408325072734,-0.0029999999999998916,
2025-04-14,1.007,1.015,1.007,1.015,1043600.0,1059254.0,0.7944389275074487,0.894632206759427,0.008999999999999897,
2025-04-15,1.01,1.017,1.009,1.016,2417800.0,2456484.8,0.7920792079207928,0.09852216748769127,0.001000000000000112,
2025-04-16,1.016,1.021,1.013,1.021,2543100.0,2596505.0999999996,0.7874015748031503,0.49212598425196763,0.004999999999999893,
2025-04-17,1.017,1.021,1.016,1.021,2432400.0,2483480.4,0.4916420845624281,0.0,0.0,
2025-04-18,1.018,1.021,1.017,1.02,4176900.0,4260438.0,0.39292730844793744,-0.09794319294808007,-0.0009999999999998899,
2025-04-21,1.019,1.024,1.018,1.018,1160000.0,1180880.0,0.5888125613346424,-0.19607843137254832,-0.0020000000000000018,
2025-04-22,1.02,1.025,1.02,1.022,1011000.0,1033242.0,0.49019607843136215,0.39292730844793233,0.0040000000000000036,
2025-04-23,1.022,1.022,1.018,1.018,350400.0,356707.2,0.3913894324853232,-0.3913894324853229,-0.0040000000000000036,
2025-04-24,1.018,1.025,1.018,1.022,2921300.0,2985568.6,0.6876227897838797,0.39292730844793233,0.0040000000000000036,
2025-04-25,1.022,1.022,1.02,1.021,4789100.0,4889671.1,0.1956947162426616,-0.09784735812133905,-0.001000000000000112,
2025-04-28,1.019,1.023,1.018,1.022,4458900.0,4556995.8,0.49067713444552447,0.09794319294809117,0.001000000000000112,
2025-04-29,1.018,1.023,1.018,1.019,3467700.0,3533586.3,0.4911591355599109,-0.29354207436400603,-0.0030000000000001137,
2025-04-30,1.016,1.016,1.011,1.013,980600.0,993347.7999999999,0.49212598425197984,-0.5888125613346396,-0.006000000000000005,
2025-05-06,1.017,1.017,1.01,1.015,3715100.0,3770826.4999999995,0.6882989183874038,0.19743336623889718,0.0020000000000000018,
2025-05-07,1.015,1.022,1.015,1.021,4447600.0,4540999.6,0.6896551724138047,0.5911330049261032,0.006000000000000005,
2025-05-08,1.02,1.024,1.018,1.023,2757000.0,2820410.9999999995,0.5882352941176475,0.19588638589618235,0.0020000000000000018,
2025-05-09,1.025,1.03,1.025,1.028,4093500.0,4208118.0,0.48780487804879175,0.4887585532747041,0.0050000000000001155,
2025-05-12,1.026,1.033,1.026,1.032,2958200.0,3052862.4,0.6822612085769878,0.3891050583657574,0.0040000000000000036,
2025-05-13,1.034,1.041,1.033,1.041,3968810.0,4131531.2099999995,0.773694390715668,0.8720930232557933,0.008999999999999897,
2025-05-14,1.038,1.046,1.038,1.046,5195100.0,5434074.600000001,0.7707129094412338,0.48030739673392553,0.0050000000000001155,
2025-05-15,1.046,1.048,1.042,1.042,4371500.0,4555103.0,0.573613766730402,-0.3824091778202643,-0.0040000000000000036,
2025-05-16,1.042,1.043,1.033,1.037,4858100.0,5037849.699999999,0.9596928982725536,-0.4798464491362897,-0.0050000000000001155,
2025-05-19,1.034,1.04,1.034,1.039,4794600.0,4981589.399999999,0.580270793036751,0.192864030858253,0.0020000000000000018,
2025-05-20,1.039,1.043,1.038,1.04,4424200.0,4601168.0,0.4812319538017222,0.09624639076035724,0.001000000000000112,
2025-05-21,1.04,1.05,1.04,1.049,5427200.0,5693132.8,0.9615384615384623,0.8653846153846123,0.008999999999999897,
2025-05-22,1.047,1.049,1.046,1.046,4350200.0,4550309.2,0.28653295128938794,-0.2859866539561384,-0.0029999999999998916,
2025-05-23,1.049,1.052,1.038,1.038,1637200.0,1699413.6,1.3346043851286953,-0.7648183556405397,-0.008000000000000007,
2025-05-26,1.034,1.038,1.029,1.03,4728700.0,4870561.0,0.8704061895551372,-0.770712909441229,-0.008000000000000007,
2025-05-27,1.036,1.036,1.024,1.028,6549300.0,6732680.4,1.1583011583011593,-0.1941747572815511,-0.0020000000000000018,
2025-05-28,1.027,1.031,1.025,1.03,5452600.0,5616178.0,0.5842259006815975,0.1945525291828787,0.0020000000000000018,
2025-05-29,1.035,1.04,1.016,1.033,2691100.0,2779906.3,2.3188405797101472,0.2912621359223211,0.0029999999999998916,
2025-05-30,1.033,1.037,1.032,1.035,4189634.0,4336271.1899999995,0.48402710551789874,0.1936108422071703,0.0020000000000000018,
2025-06-03,1.035,1.04,1.03,1.038,3071500.0,3188217.0,0.966183574879228,0.28985507246377384,0.0030000000000001137,
2025-06-04,1.038,1.042,1.036,1.042,6387100.0,6655358.2,0.5780346820809253,0.3853564547206201,0.0040000000000000036,
2025-06-05,1.043,1.043,1.034,1.038,6616300.0,6867719.4,0.8628954937679671,-0.38387715930902067,-0.0040000000000000036,
2025-06-06,1.036,1.041,1.036,1.037,3973800.0,4120830.5999999996,0.4826254826254723,-0.09633911368016612,-0.001000000000000112,
2025-06-09,1.036,1.041,1.035,1.04,5746600.0,5976464.0,0.5791505791505797,0.2892960462873795,0.0030000000000001137,
2025-06-10,1.04,1.045,1.035,1.04,5590600.0,5814224.0,0.9615384615384623,0.0,0.0,
2025-06-11,1.043,1.045,1.04,1.043,4915603.0,5126973.929,0.4793863854266437,0.28846153846153744,0.0029999999999998916,
2025-06-12,1.043,1.046,1.041,1.046,2581800.0,2700562.8000000003,0.479386385426665,0.2876318312559967,0.0030000000000001137,
