日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-09,0.962,0.976,0.917,0.971,583184,55978496.237,6.07,-0.1,-0.001,24.1
2025-04-10,0.973,0.99,0.973,0.982,278843,27473864.387,1.75,1.13,0.011,11.52
2025-04-11,0.985,0.986,0.981,0.986,399304,39270850.015,0.51,0.41,0.004,16.5
2025-04-14,0.988,0.993,0.988,0.992,200320,19847348.039,0.51,0.61,0.006,8.28
2025-04-15,0.992,0.997,0.988,0.996,209067,20766132.159,0.91,0.4,0.004,8.64
2025-04-16,0.996,0.999,0.991,0.998,165408,16459928.038,0.8,0.2,0.002,6.84
2025-04-17,0.997,1.006,0.995,1.004,791767,79394669.262,1.1,0.6,0.006,32.72
2025-04-18,1.002,1.008,1.001,1.006,306735,30826418.176,0.7,0.2,0.002,12.68
2025-04-21,1.005,1.009,1.002,1.003,244159,24565914.31,0.7,-0.3,-0.003,10.09
2025-04-22,1.003,1.012,1.003,1.01,691258,69775786.11,0.9,0.7,0.007,28.57
2025-04-23,1.01,1.011,1.006,1.008,232284,23411536.791,0.5,-0.2,-0.002,9.6
2025-04-24,1.007,1.014,1.006,1.013,264213,26729972.22,0.79,0.5,0.005,10.92
2025-04-25,1.012,1.013,1.008,1.01,97954,9889224.788,0.49,-0.3,-0.003,4.05
2025-04-28,1.009,1.01,1.002,1.006,130848,13146652.012,0.79,-0.4,-0.004,5.41
2025-04-29,1.006,1.007,1.002,1.004,79764,8007365.793,0.5,-0.2,-0.002,3.3
2025-04-30,1.003,1.003,0.996,0.997,168598,16844777.456,0.7,-0.7,-0.007,6.97
2025-05-06,0.997,1.001,0.995,1.0,121504,12123872.81,0.6,0.3,0.003,5.02
2025-05-07,1.003,1.011,1.0,1.011,236711,23863756.645,1.1,1.1,0.011,9.78
2025-05-08,1.01,1.017,1.006,1.016,241913,24551504.081,1.09,0.49,0.005,10.0
2025-05-09,1.016,1.022,1.013,1.02,215646,21977294.542,0.89,0.39,0.004,8.91
2025-05-12,1.02,1.026,1.018,1.025,166574,17031143.345,0.78,0.49,0.005,6.88
2025-05-13,1.025,1.031,1.024,1.03,306261,31485756.399,0.68,0.49,0.005,12.66
2025-05-14,1.031,1.032,1.022,1.032,277343,28495548.305,0.97,0.19,0.002,11.46
2025-05-15,1.032,1.035,1.029,1.03,213302,22013087.825,0.58,-0.19,-0.002,8.81
2025-05-16,1.027,1.032,1.025,1.029,149492,15369649.648,0.68,-0.1,-0.001,6.18
2025-05-19,1.029,1.033,1.028,1.032,164693,16981341.186,0.49,0.29,0.003,6.81
2025-05-20,1.033,1.04,1.032,1.04,187046,19404439.523,0.78,0.78,0.008,7.73
2025-05-21,1.04,1.053,1.039,1.049,353264,37043217.954,1.35,0.87,0.009,14.6
2025-05-22,1.051,1.051,1.043,1.047,138377,14478705.422,0.76,-0.19,-0.002,5.72
2025-05-23,1.046,1.053,1.04,1.041,169877,17794812.083,1.24,-0.57,-0.006,7.02
2025-05-26,1.039,1.045,1.035,1.04,241475,25096696.7,0.96,-0.1,-0.001,9.98
2025-05-27,1.039,1.04,1.032,1.04,113729,11770388.752,0.77,0.0,0.0,4.7
2025-05-28,1.037,1.05,1.036,1.05,113134,11797297.787,1.35,0.96,0.01,4.68
2025-05-29,1.047,1.05,1.042,1.048,119020,12459536.681,0.76,-0.19,-0.002,4.92
2025-05-30,1.049,1.049,1.044,1.045,104493,10935729.122,0.48,-0.29,-0.003,4.32
2025-06-03,1.045,1.05,1.039,1.05,589750,61636248.654,1.05,0.48,0.005,24.37
2025-06-04,1.051,1.057,1.047,1.057,140962,14813080.203,0.95,0.67,0.007,5.83
2025-06-05,1.056,1.057,1.045,1.051,179037,18785034.541,1.14,-0.57,-0.006,7.4
2025-06-06,1.05,1.05,1.045,1.05,98858,10356995.845,0.48,-0.1,-0.001,4.09
2025-06-09,1.049,1.054,1.046,1.054,144293,15158490.834,0.76,0.38,0.004,5.96
2025-06-10,1.053,1.058,1.045,1.055,225663,23792548.638,1.23,0.09,0.001,9.33
2025-06-11,1.052,1.056,1.051,1.056,128491,13555019.861,0.47,0.09,0.001,5.31
2025-06-12,1.055,1.056,1.052,1.056,97580,10285287.06,0.38,0.0,0.0,4.03
2025-06-13,1.056,1.056,1.045,1.046,154590,16201136.652,1.04,-0.95,-0.01,6.39
2025-06-16,1.046,1.047,1.042,1.043,139247,14530534.813,0.48,-0.29,-0.003,5.75
2025-06-17,1.044,1.045,1.04,1.044,106755,11126237.2,0.48,0.1,0.001,4.41
2025-06-18,1.044,1.046,0.978,1.037,432905,44960417.87,6.51,-0.67,-0.007,17.89
2025-06-19,1.037,1.039,1.027,1.029,171908,17714905.329,1.16,-0.77,-0.008,7.1
2025-06-20,1.03,1.034,1.029,1.033,99874,10312565.532,0.49,0.39,0.004,4.13
2025-06-23,1.033,1.035,1.026,1.035,133067,13724061.716,0.87,0.19,0.002,5.5
2025-06-24,1.035,1.04,1.033,1.04,125773,13059742.801,0.68,0.48,0.005,5.2
2025-06-25,1.04,1.045,1.036,1.043,162286,16892045.869,0.87,0.29,0.003,6.71
2025-06-26,1.043,1.046,1.043,1.043,70518,7365664.062,0.29,0.0,0.0,2.91
2025-06-27,1.043,1.051,1.043,1.044,153169,16043878.925,0.77,0.1,0.001,6.33
2025-06-30,1.045,1.047,1.042,1.047,127894,13361073.61,0.48,0.29,0.003,5.29
2025-07-01,1.047,1.053,1.045,1.053,109348,11486083.588,0.76,0.57,0.006,4.52
2025-07-02,1.052,1.059,1.052,1.058,90379,9548979.759,0.66,0.47,0.005,3.73
2025-07-03,1.059,1.064,1.058,1.06,138116,14646758.876,0.57,0.19,0.002,5.71
2025-07-04,1.059,1.064,1.058,1.06,135421,14370362.239,0.57,0.0,0.0,5.6
2025-07-07,1.06,1.063,1.057,1.062,128623,13655847.621,0.57,0.19,0.002,5.32
2025-07-08,1.062,1.066,1.06,1.064,533479,56745230.255,0.56,0.19,0.002,22.05
2025-07-09,1.065,1.073,1.065,1.069,199728,21357872.77,0.75,0.47,0.005,8.25
2025-07-10,1.07,1.079,1.067,1.079,127435,13672458.892,1.12,0.94,0.01,5.27
2025-07-11,1.077,1.089,1.071,1.071,266271,28692591.945,1.67,-0.74,-0.008,11.0
2025-07-14,1.071,1.083,1.071,1.082,206146,22259404.672,1.12,1.03,0.011,8.52
2025-07-15,1.082,1.082,1.065,1.068,202435,21659108.218,1.57,-1.29,-0.014,8.37
2025-07-16,1.067,1.068,1.063,1.068,139053,14820807.569,0.47,0.0,0.0,5.75
2025-07-17,1.069,1.07,1.064,1.067,180942,19298731.846,0.56,-0.09,-0.001,7.48
2025-07-18,1.068,1.071,1.067,1.071,78769,8423322.11,0.37,0.37,0.004,3.26
2025-07-21,1.072,1.086,1.072,1.086,80864,8744150.877,1.31,1.4,0.015,3.34
2025-07-22,1.087,1.113,1.083,1.112,198012,21814983.341,2.76,2.39,0.026,8.18
2025-07-23,1.114,1.12,1.106,1.106,298720,33260188.599,1.26,-0.54,-0.006,12.34
2025-07-24,1.106,1.115,1.102,1.114,226459,25151156.388,1.18,0.72,0.008,9.36
2025-07-25,1.114,1.119,1.108,1.112,86540,9622773.34,0.99,-0.18,-0.002,3.58
2025-07-28,1.112,1.112,1.092,1.096,159821,17521644.7,1.8,-1.44,-0.016,6.6
2025-07-29,1.096,1.096,1.084,1.092,136639,14871043.361,1.09,-0.36,-0.004,5.65
2025-07-30,1.088,1.101,1.088,1.092,100567,11020925.177,1.19,0.0,0.0,4.16
2025-07-31,1.092,1.093,1.073,1.074,139093,14997121.356,1.83,-1.65,-0.018,5.75
2025-08-01,1.076,1.083,1.072,1.083,111759,12057758.497,1.02,0.84,0.009,4.62
2025-08-04,1.084,1.092,1.078,1.089,167452,18182495.0,1.29,0.55,0.006,6.92
2025-08-05,1.092,1.098,1.089,1.098,114642,12547894.1,0.83,0.83,0.009,4.74
2025-08-06,1.098,1.104,1.097,1.102,142504,15692169.909,0.64,0.36,0.004,5.89
2025-08-07,1.103,1.107,1.099,1.103,98247,10847720.363,0.73,0.09,0.001,4.06
2025-08-08,1.104,1.11,1.103,1.107,145434,16101734.721,0.63,0.36,0.004,6.01
2025-08-11,1.108,1.11,1.104,1.106,128048,14147129.605,0.54,-0.09,-0.001,5.29
2025-08-12,1.107,1.112,1.104,1.11,67780,7517521.72,0.72,0.36,0.004,2.8
2025-08-13,1.108,1.113,1.107,1.112,82514,9156180.411,0.54,0.18,0.002,3.41
2025-08-14,1.113,1.115,1.099,1.102,208748,23070335.891,1.44,-0.9,-0.01,8.63
2025-08-15,1.102,1.107,1.097,1.107,89158,9840784.151,0.91,0.45,0.005,3.68
2025-08-18,1.107,1.11,1.103,1.106,118822,13131829.33,0.63,-0.09,-0.001,4.91
2025-08-19,1.106,1.107,1.099,1.101,234177,25801751.642,0.72,-0.45,-0.005,9.68
2025-08-20,1.097,1.108,1.094,1.108,134072,14788040.654,1.27,0.64,0.007,5.54
2025-08-21,1.107,1.116,1.107,1.115,78594,8743623.786,0.81,0.63,0.007,3.25
2025-08-22,1.111,1.114,1.103,1.114,103409,11454456.275,0.99,-0.09,-0.001,4.27
2025-08-25,1.116,1.119,1.11,1.119,291809,32525127.152,0.81,0.45,0.005,12.06
2025-08-26,1.119,1.123,1.112,1.118,182712,20434123.218,0.98,-0.09,-0.001,7.55
