日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.259,1.293,1.245,1.255,38645100.0,48499600.49999999,3.812549642573457,,,
2025-04-03,1.241,1.285,1.229,1.24,41747300.0,51766652.0,4.512489927477826,-1.195219123505964,-0.014999999999999902,
2025-04-07,1.118,1.23,1.116,1.116,6616800.0,7384348.800000001,10.196779964221813,-9.999999999999986,-0.12399999999999989,
2025-04-08,1.108,1.112,1.02,1.04,23721733.0,24670602.32,8.303249097472932,-6.810035842293916,-0.07600000000000007,
2025-04-09,1.016,1.069,0.979,1.055,22556077.0,23796661.235,8.85826771653543,1.4423076923076872,0.014999999999999902,
2025-04-10,1.1,1.139,1.092,1.102,31920000.0,35175840.0,4.272727272727266,4.454976303317548,0.04700000000000015,
2025-04-11,1.094,1.144,1.089,1.13,33003000.0,37293390.0,5.027422303473485,2.5408348457350183,0.027999999999999803,
2025-04-14,1.161,1.197,1.157,1.188,26573500.0,31569318.0,3.4453057708871695,5.132743362831871,0.05800000000000005,
2025-04-15,1.2,1.21,1.165,1.17,15076100.0,17639037.0,3.7499999999999942,-1.5151515151515138,-0.018000000000000016,
2025-04-16,1.178,1.183,1.053,1.139,12875198.0,14664850.522,11.035653650254678,-2.64957264957264,-0.030999999999999917,
2025-04-17,1.134,1.156,1.13,1.143,28980526.0,33124741.218000002,2.2927689594356284,0.3511852502194879,0.0040000000000000036,
2025-04-18,1.149,1.161,1.138,1.138,9879400.0,11242757.2,2.0017406440383056,-0.4374453193350947,-0.0050000000000001155,
2025-04-21,1.139,1.163,1.139,1.151,14852700.0,17095457.7,2.107111501316947,1.1423550087873657,0.013000000000000123,
2025-04-22,1.169,1.217,1.163,1.208,32029546.0,38691691.567999996,4.619332763045342,4.952215464813192,0.05699999999999994,
2025-04-23,1.226,1.329,1.226,1.23,23558300.0,28976709.0,8.401305057096247,1.821192052980125,0.02200000000000002,
2025-04-24,1.244,1.262,1.226,1.233,32547000.0,40130451.0,2.89389067524116,0.24390243902439046,0.0030000000000001137,
2025-04-25,1.264,1.285,1.24,1.241,44881526.0,55697973.766,3.5601265822784756,0.6488240064882467,0.008000000000000007,
2025-04-28,1.236,1.236,1.202,1.221,23997800.0,29301313.8,2.7508090614886753,-1.6116035455278066,-0.020000000000000018,
2025-04-29,1.237,1.251,1.227,1.235,50385800.0,62226463.00000001,1.9401778496362,1.146601146601145,0.014000000000000012,
2025-04-30,1.241,1.252,1.229,1.24,22358400.0,27724416.0,1.8533440773569627,0.4048582995951344,0.004999999999999893,
2025-05-06,1.26,1.268,1.239,1.243,12112500.0,15055837.500000002,2.3015873015872947,0.24193548387096975,0.0030000000000001137,
2025-05-07,1.243,1.253,1.203,1.207,26388100.0,31850436.700000003,4.0225261464199376,-2.8962188254223697,-0.03600000000000003,
2025-05-08,1.206,1.218,1.202,1.207,18822899.0,22719239.093000002,1.326699834162522,0.0,0.0,
2025-05-09,1.21,1.222,1.205,1.208,17450600.0,21080324.8,1.4049586776859424,0.08285004142500885,0.0009999999999998899,
2025-05-12,1.2,1.207,1.169,1.173,17464300.0,20485623.900000002,3.1666666666666696,-2.897350993377479,-0.03499999999999992,
2025-05-13,1.186,1.2,1.185,1.191,16569800.0,19734631.8,1.2647554806070744,1.534526854219953,0.018000000000000016,
2025-05-14,1.191,1.206,1.167,1.197,13886100.0,16621661.700000001,3.2745591939546537,0.5037783375314797,0.006000000000000005,
2025-05-15,1.196,1.206,1.182,1.19,10921900.0,12997061.0,2.006688963210704,-0.5847953216374324,-0.007000000000000117,
2025-05-16,1.19,1.219,1.19,1.209,9738712.0,11774102.808,2.4369747899159777,1.5966386554622014,0.019000000000000128,
2025-05-19,1.215,1.22,1.205,1.218,9535300.0,11613995.4,1.2345679012345598,0.7444168734491274,0.008999999999999897,
2025-05-20,1.239,1.269,1.235,1.266,19141100.0,24232632.6,2.7441485068603555,3.9408866995073843,0.04800000000000004,
2025-05-21,1.273,1.293,1.26,1.277,28747399.0,36710428.522999994,2.592301649646498,0.8688783570300007,0.010999999999999899,
