日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-25,0.976,0.982,0.962,0.97,19573479,1905779342.0,2.05,-0.61,-0.006,51.67
2024-11-26,0.969,0.978,0.966,0.968,11747043,1141644145.0,1.24,-0.21,-0.002,31.01
2024-11-27,0.968,0.984,0.959,0.983,12376230,1204047880.0,2.58,1.55,0.015,32.67
2024-11-28,0.983,0.985,0.974,0.975,15935873,1562351195.0,1.12,-0.81,-0.008,42.07
2024-11-29,0.971,0.996,0.971,0.987,10817856,1063988720.0,2.56,1.23,0.012,28.56
2024-12-02,0.987,0.999,0.985,0.997,10402586,1035083625.0,1.42,1.01,0.01,27.46
2024-12-03,0.997,1.0,0.99,0.995,9049769,899988298.0,1.0,-0.2,-0.002,23.89
2024-12-04,0.997,0.999,0.987,0.991,10233330,1016024902.0,1.21,-0.4,-0.004,27.02
2024-12-05,0.99,0.993,0.985,0.99,9044514,894386419.0,0.81,-0.1,-0.001,23.88
2024-12-06,0.99,1.008,0.988,1.001,10930279,1092345068.0,2.02,1.11,0.011,28.86
2024-12-09,1.0,1.008,0.995,1.0,9142215,915768820.0,1.3,-0.1,-0.001,24.13
2024-12-10,1.027,1.035,1.005,1.008,12491858,1271819128.0,3.0,0.8,0.008,32.98
2024-12-11,1.007,1.01,1.004,1.007,8745724,881493833.0,0.6,-0.1,-0.001,23.09
2024-12-12,1.011,1.018,1.003,1.017,9053460,914647404.0,1.49,0.99,0.01,23.9
2024-12-13,1.018,1.018,0.993,0.995,11858125,1186325073.0,2.46,-2.16,-0.022,31.3
2024-12-16,0.994,0.994,0.983,0.987,10130960,1001688339.0,1.11,-0.8,-0.008,26.74
2024-12-17,0.987,0.996,0.985,0.986,10225647,1011800131.0,1.11,-0.1,-0.001,26.99
2024-12-18,0.987,0.996,0.987,0.991,9630515,955581709.0,0.91,0.51,0.005,25.42
2024-12-19,0.985,0.997,0.981,0.995,19014242,1881334271.0,1.61,0.4,0.004,50.2
2024-12-20,0.992,0.999,0.991,0.992,14052270,1397576675.0,0.8,-0.3,-0.003,37.1
2024-12-23,0.992,0.999,0.988,0.989,8475401,843278352.0,1.11,-0.3,-0.003,22.37
2024-12-24,0.989,1.0,0.989,0.999,8566558,851678669.0,1.11,1.01,0.01,22.62
2024-12-25,1.001,1.004,0.993,0.999,8290575,827940675.0,1.1,0.0,0.0,21.89
2024-12-26,0.998,1.003,0.995,1.001,11352421,1136201289.0,0.8,0.2,0.002,29.97
2024-12-27,1.0,1.008,0.998,1.0,9272066,928615787.0,1.0,-0.1,-0.001,24.48
2024-12-30,0.999,1.005,0.998,1.003,9214380,924189226.0,0.7,0.3,0.003,24.33
2024-12-31,1.003,1.005,0.986,0.987,10625627,1059475164.0,1.89,-1.6,-0.016,28.05
2025-01-02,0.988,0.988,0.951,0.959,12728257,1235118257.0,3.75,-2.84,-0.028,33.6
2025-01-03,0.96,0.961,0.942,0.944,12698039,1210636624.0,1.98,-1.56,-0.015,33.52
2025-01-06,0.944,0.947,0.935,0.941,10836282,1019895243.0,1.27,-0.32,-0.003,28.61
2025-01-07,0.942,0.95,0.939,0.949,8096308,763181999.0,1.17,0.85,0.008,21.37
2025-01-08,0.948,0.954,0.931,0.947,10041366,946809727.0,2.42,-0.21,-0.002,26.51
2025-01-09,0.947,0.95,0.943,0.946,7831156,741977255.0,0.74,-0.11,-0.001,20.67
2025-01-10,0.948,0.949,0.933,0.934,6852751,646291377.0,1.69,-1.27,-0.012,18.09
2025-01-13,0.928,0.937,0.927,0.932,7245091,675233269.0,1.07,-0.21,-0.002,19.13
2025-01-14,0.934,0.961,0.931,0.958,9004990,853448565.0,3.22,2.79,0.026,23.77
2025-01-15,0.959,0.96,0.95,0.952,7636128,728296252.0,1.04,-0.63,-0.006,20.16
2025-01-16,0.954,0.966,0.947,0.954,8278659,790900846.0,2.0,0.21,0.002,21.85
2025-01-17,0.953,0.963,0.949,0.957,7695210,735006312.0,1.47,0.31,0.003,20.31
2025-01-20,0.96,0.969,0.959,0.962,7533563,727577187.0,1.04,0.52,0.005,19.89
2025-01-21,0.97,0.97,0.958,0.964,8006012,769896065.0,1.25,0.21,0.002,21.14
2025-01-22,0.964,0.964,0.951,0.956,7569853,721951909.0,1.35,-0.83,-0.008,19.98
2025-01-23,0.964,0.974,0.954,0.957,7915583,762277757.0,2.09,0.1,0.001,20.9
2025-01-24,0.958,0.968,0.955,0.965,5840583,561986577.0,1.36,0.84,0.008,15.42
2025-01-27,0.966,0.968,0.955,0.956,5832383,561434123.0,1.35,-0.93,-0.009,15.4
2025-02-05,0.959,0.963,0.953,0.957,5652183,541117785.0,1.05,0.1,0.001,14.92
2025-02-06,0.954,0.973,0.954,0.972,7356938,709489579.0,1.99,1.57,0.015,19.42
2025-02-07,0.973,0.993,0.969,0.987,6561596,644251775.0,2.47,1.54,0.015,17.32
2025-02-10,0.982,0.991,0.982,0.991,7339342,724998148.0,0.91,0.41,0.004,19.38
2025-02-11,0.99,0.99,0.981,0.986,6360837,626148759.0,0.91,-0.5,-0.005,16.79
2025-02-12,0.986,0.996,0.981,0.995,7951519,784457389.0,1.52,0.91,0.009,20.99
2025-02-13,0.994,0.999,0.99,0.992,7170935,713120870.0,0.9,-0.3,-0.003,18.93
2025-02-14,0.989,1.001,0.989,0.999,6391323,635624206.0,1.21,0.71,0.007,16.87
2025-02-17,1.0,1.004,0.994,1.001,7625827,763115858.0,1.0,0.2,0.002,20.13
2025-02-18,0.998,1.005,0.988,0.992,8268186,826690790.0,1.7,-0.9,-0.009,21.83
2025-02-19,0.988,1.0,0.988,1.0,8101639,806602716.0,1.21,0.81,0.008,21.39
2025-02-20,0.997,1.002,0.994,0.999,5938063,592781944.0,0.8,-0.1,-0.001,15.68
2025-02-21,0.998,1.015,0.998,1.014,9135413,919406071.0,1.7,1.5,0.015,24.12
2025-02-24,1.009,1.016,1.005,1.01,8784824,888730021.0,1.08,-0.39,-0.004,23.19
2025-02-25,1.006,1.008,0.997,1.0,10035886,1006508300.0,1.09,-0.99,-0.01,26.49
2025-02-26,1.0,1.009,1.0,1.009,8857932,889178707.0,0.9,0.9,0.009,23.38
2025-02-27,1.008,1.011,0.999,1.009,7852267,789208419.0,1.19,0.0,0.0,20.73
2025-02-28,1.005,1.008,0.985,0.988,7721100,771099548.0,2.28,-2.08,-0.021,20.38
2025-03-03,0.988,0.998,0.982,0.985,7723938,766182022.0,1.62,-0.3,-0.003,20.39
2025-03-04,0.985,0.988,0.979,0.987,8179524,804214623.0,0.91,0.2,0.002,21.59
2025-03-05,0.987,0.991,0.983,0.99,7810215,770306767.0,0.81,0.3,0.003,20.62
2025-03-06,0.992,1.008,0.992,1.005,9036114,906141243.0,1.62,1.52,0.015,23.85
2025-03-07,1.004,1.01,1.001,1.003,9052078,909582907.0,0.9,-0.2,-0.002,23.9
2025-03-10,1.001,1.006,0.994,1.0,8203869,819062519.0,1.2,-0.3,-0.003,21.66
2025-03-11,0.992,1.002,0.992,1.001,10339243,1029836999.0,1.0,0.1,0.001,27.29
2025-03-12,1.002,1.008,0.999,1.002,8658558,867482712.0,0.9,0.1,0.001,22.86
2025-03-13,1.0,1.003,0.989,0.995,8436534,840056424.0,1.4,-0.7,-0.007,22.27
2025-03-14,0.995,1.018,0.994,1.017,7018400,706176655.0,2.41,2.21,0.022,18.53
2025-03-17,1.018,1.021,1.014,1.015,7992444,812646184.0,0.69,-0.2,-0.002,21.1
2025-03-18,1.018,1.022,1.016,1.019,8887852,905297909.0,0.59,0.39,0.004,23.46
2025-03-19,1.017,1.021,1.012,1.017,9200854,935520718.0,0.88,-0.2,-0.002,24.29
2025-03-20,1.016,1.017,1.008,1.01,8479738,858347716.0,0.88,-0.69,-0.007,22.39
2025-03-21,1.009,1.011,0.99,0.993,7718975,773285930.0,2.08,-1.68,-0.017,20.38
2025-03-24,0.996,0.998,0.989,0.997,8629845,857788306.0,0.91,0.4,0.004,22.78
2025-03-25,0.997,1.0,0.993,0.995,6805190,677638077.0,0.7,-0.2,-0.002,17.97
2025-03-26,0.995,0.998,0.991,0.992,8378395,832863312.0,0.7,-0.3,-0.003,22.12
2025-03-27,0.993,1.001,0.986,0.995,7973359,793053004.0,1.51,0.3,0.003,21.05
2025-03-28,0.995,0.996,0.988,0.989,7679947,761306148.0,0.8,-0.6,-0.006,20.27
2025-03-31,0.989,0.993,0.977,0.982,6937275,682169096.0,1.62,-0.71,-0.007,18.31
2025-04-01,0.985,0.988,0.981,0.983,6935505,682710482.0,0.71,0.1,0.001,18.31
2025-04-02,0.984,0.987,0.981,0.982,5655106,556199886.0,0.61,-0.1,-0.001,14.93
2025-04-03,0.978,0.981,0.971,0.974,8550231,834533947.0,1.02,-0.81,-0.008,22.57
2025-04-07,0.949,0.95,0.877,0.889,6296631,571136286.0,7.49,-8.73,-0.085,16.62
2025-04-08,0.89,0.908,0.89,0.907,6784071,610767155.0,2.02,2.02,0.018,17.91
2025-04-09,0.9,0.923,0.892,0.919,7698809,700220984.0,3.42,1.32,0.012,20.32
2025-04-10,0.939,0.944,0.92,0.935,5729000,536277580.0,2.61,1.74,0.016,15.12
2025-04-11,0.933,0.945,0.931,0.939,5835601,546595115.0,1.5,0.43,0.004,15.41
2025-04-14,0.943,0.95,0.943,0.943,5811103,549727174.0,0.75,0.43,0.004,15.34
2025-04-15,0.946,0.946,0.938,0.943,4612603,433878040.0,0.85,0.0,0.0,12.18
2025-04-16,0.942,0.944,0.933,0.943,4991460,467472626.0,1.17,0.0,0.0,13.18
2025-04-17,0.94,0.947,0.939,0.942,6244922,589320346.0,0.85,-0.11,-0.001,16.49
2025-04-18,0.942,0.947,0.939,0.944,4790604,451155240.0,0.85,0.21,0.002,12.65
2025-04-21,0.941,0.952,0.941,0.95,4004476,379984171.0,1.17,0.64,0.006,10.57
2025-04-22,0.949,0.953,0.948,0.95,5345712,508242057.0,0.53,0.0,0.0,14.11
2025-04-23,0.955,0.956,0.95,0.951,5420120,515575108.0,0.63,0.11,0.001,14.31
2025-04-24,0.952,0.957,0.947,0.95,4147222,394847840.0,1.05,-0.11,-0.001,10.95
2025-04-25,0.95,0.955,0.949,0.952,4764786,453688682.0,0.63,0.21,0.002,12.58
2025-04-28,0.95,0.951,0.947,0.948,4211038,399660635.0,0.42,-0.42,-0.004,11.12
2025-04-29,0.948,0.951,0.945,0.947,4995893,473815025.0,0.63,-0.11,-0.001,13.19
2025-04-30,0.948,0.954,0.948,0.949,5591440,531427382.0,0.63,0.21,0.002,14.76
2025-05-06,0.952,0.962,0.952,0.962,5003222,479863419.0,1.05,1.37,0.013,13.21
2025-05-07,0.983,0.985,0.962,0.967,4699440,453987786.0,2.39,0.52,0.005,12.41
2025-05-08,0.965,0.976,0.965,0.972,4601794,447420857.0,1.14,0.52,0.005,12.15
2025-05-09,0.973,0.973,0.967,0.97,4223636,409367228.0,0.62,-0.21,-0.002,11.15
2025-05-12,0.972,0.982,0.972,0.981,4445617,434806511.0,1.03,1.13,0.011,11.74
2025-05-13,0.991,0.992,0.98,0.981,4285765,421078789.0,1.22,0.0,0.0,11.31
2025-05-14,0.984,0.996,0.98,0.99,4938207,485396466.0,1.63,0.92,0.009,13.04
2025-05-15,0.99,0.99,0.979,0.982,3568396,350930170.0,1.11,-0.81,-0.008,9.42
2025-05-16,0.977,0.982,0.974,0.977,4336516,423895216.0,0.81,-0.51,-0.005,11.45
2025-05-19,0.976,0.977,0.971,0.976,3887055,378554753.0,0.61,-0.1,-0.001,10.26
2025-05-20,0.976,0.984,0.975,0.982,3990699,390678954.0,0.92,0.61,0.006,10.54
2025-05-21,0.981,0.988,0.98,0.986,4038602,398050016.0,0.81,0.41,0.004,10.66
2025-05-22,0.985,0.987,0.982,0.983,4624097,455193970.0,0.51,-0.3,-0.003,12.21
2025-05-23,0.981,0.989,0.975,0.975,4421339,435427352.0,1.42,-0.81,-0.008,11.67
2025-05-26,0.975,0.978,0.968,0.972,3843478,373906381.0,1.03,-0.31,-0.003,10.15
2025-05-27,0.972,0.972,0.965,0.967,4760028,460671923.0,0.72,-0.51,-0.005,12.57
2025-05-28,0.967,0.968,0.964,0.965,3773700,364561540.0,0.41,-0.21,-0.002,9.96
2025-05-29,0.965,0.975,0.964,0.972,3946217,383016008.0,1.14,0.73,0.007,10.42
2025-05-30,0.973,0.973,0.963,0.968,4160503,402295605.0,1.03,-0.41,-0.004,10.98
2025-06-03,0.967,0.971,0.963,0.967,4101794,397002519.0,0.83,-0.1,-0.001,10.83
2025-06-04,0.968,0.974,0.968,0.972,4358357,423862448.0,0.62,0.52,0.005,11.51
2025-06-05,0.975,0.978,0.971,0.976,4074902,396554910.0,0.72,0.41,0.004,10.76
2025-06-06,0.976,0.979,0.974,0.976,4241304,413867835.0,0.51,0.0,0.0,11.2
2025-06-09,0.976,0.983,0.976,0.98,3835976,375786914.0,0.72,0.41,0.004,10.13
2025-06-10,0.979,0.981,0.969,0.973,4794384,468767875.0,1.22,-0.71,-0.007,12.66
2025-06-11,0.973,0.986,0.973,0.98,3538543,347687799.0,1.34,0.72,0.007,9.34
2025-06-12,0.98,0.984,0.976,0.982,3721185,364881621.0,0.82,0.2,0.002,9.82
2025-06-13,0.978,0.981,0.972,0.974,4393006,428875635.0,0.92,-0.81,-0.008,11.6
2025-06-16,0.974,0.979,0.972,0.977,3338446,325867305.0,0.72,0.31,0.003,8.81
2025-06-17,0.977,0.98,0.974,0.976,3426038,334270483.0,0.61,-0.1,-0.001,9.04
2025-06-18,0.977,0.979,0.972,0.976,3037745,296112665.0,0.72,0.0,0.0,8.02
2025-06-19,0.975,0.977,0.967,0.969,3702510,360095476.0,1.02,-0.72,-0.007,9.77
2025-06-20,0.971,0.973,0.967,0.969,2278233,220965162.0,0.62,0.0,0.0,6.01
2025-06-23,0.967,0.974,0.965,0.973,2561463,248179860.0,0.93,0.41,0.004,6.76
2025-06-24,0.975,0.987,0.973,0.984,4202385,413426144.0,1.44,1.13,0.011,11.09
2025-06-25,0.985,1.0,0.985,0.998,7395620,732264262.0,1.52,1.42,0.014,19.52
2025-06-26,0.999,1.002,0.996,0.996,3036179,303374610.0,0.6,-0.2,-0.002,8.02
2025-06-27,0.996,1.003,0.992,0.992,6433228,641256522.0,1.1,-0.4,-0.004,16.98
2025-06-30,0.993,1.008,0.993,1.003,3532655,352601217.0,1.51,1.11,0.011,9.33
2025-07-01,1.003,1.003,0.996,1.001,7452571,745050853.0,0.7,-0.2,-0.002,19.67
2025-07-02,0.999,1.001,0.996,1.0,2324094,232194253.0,0.5,-0.1,-0.001,6.14
2025-07-03,1.0,1.006,0.999,1.005,2848724,285639318.0,0.7,0.5,0.005,7.52
2025-07-04,1.005,1.016,1.002,1.008,3339609,336186944.0,1.39,0.3,0.003,8.82
2025-07-07,1.007,1.007,1.001,1.002,2670343,267872475.0,0.6,-0.6,-0.006,7.05
2025-07-08,1.002,1.014,1.002,1.013,3167628,319631205.0,1.2,1.1,0.011,8.36
2025-07-09,1.013,1.017,1.009,1.012,2612156,264985201.0,0.79,-0.1,-0.001,6.9
2025-07-10,1.009,1.021,1.009,1.016,2495720,253163193.0,1.19,0.4,0.004,6.59
2025-07-11,1.016,1.03,1.015,1.02,3198210,327349522.0,1.48,0.39,0.004,8.44
2025-07-14,1.019,1.023,1.019,1.02,2625901,268121677.0,0.39,0.0,0.0,6.93
2025-07-15,1.02,1.026,1.014,1.02,4646564,474073120.0,1.18,0.0,0.0,12.27
2025-07-16,1.021,1.026,1.016,1.02,2776569,283335106.0,0.98,0.0,0.0,7.33
2025-07-17,1.018,1.03,1.018,1.03,2289156,234494447.0,1.18,0.98,0.01,6.04
2025-07-18,1.03,1.038,1.03,1.034,2876909,297449831.0,0.78,0.39,0.004,7.59
2025-07-21,1.036,1.044,1.035,1.043,2197892,228623426.0,0.87,0.87,0.009,5.8
2025-07-22,1.044,1.055,1.038,1.055,2498830,261286831.0,1.63,1.15,0.012,6.6
2025-07-23,1.051,1.062,1.049,1.05,5446271,575586531.0,1.23,-0.47,-0.005,14.38
2025-07-24,1.049,1.061,1.049,1.06,3007326,317404426.0,1.14,0.95,0.01,7.94
2025-07-25,1.062,1.062,1.054,1.056,2547490,269380901.0,0.75,-0.38,-0.004,6.73
2025-07-28,1.057,1.062,1.054,1.061,3241664,343276192.0,0.76,0.47,0.005,8.56
2025-07-29,1.059,1.066,1.055,1.066,2674232,283641535.0,1.04,0.47,0.005,7.06
2025-07-30,1.065,1.074,1.057,1.065,2660902,284381768.0,1.59,-0.09,-0.001,7.02
2025-07-31,1.064,1.064,1.041,1.046,4152167,436187833.0,2.16,-1.78,-0.019,10.96
2025-08-01,1.043,1.048,1.037,1.041,3547994,370640994.0,1.05,-0.48,-0.005,9.37
2025-08-04,1.038,1.046,1.036,1.044,1801573,187344082.0,0.96,0.29,0.003,4.76
2025-08-05,1.046,1.053,1.046,1.052,1770276,185532354.0,0.67,0.77,0.008,4.67
2025-08-06,1.053,1.058,1.051,1.056,1718544,181332003.0,0.67,0.38,0.004,4.54
2025-08-07,1.056,1.06,1.049,1.056,1794551,189223809.0,1.04,0.0,0.0,4.74
2025-08-08,1.053,1.058,1.051,1.053,2093473,220729817.0,0.66,-0.28,-0.003,5.53
2025-08-11,1.055,1.065,1.054,1.06,2058570,218266233.0,1.04,0.66,0.007,5.43
2025-08-12,1.06,1.067,1.059,1.066,1848813,196599096.0,0.75,0.57,0.006,4.88
2025-08-13,1.066,1.077,1.066,1.076,2407966,258075677.0,1.03,0.94,0.01,6.36
2025-08-14,1.079,1.085,1.07,1.072,2053160,221547647.0,1.39,-0.37,-0.004,5.42
2025-08-15,1.072,1.086,1.069,1.083,2014220,217160292.0,1.59,1.03,0.011,5.32
2025-08-18,1.084,1.102,1.083,1.098,4144260,452203188.0,1.75,1.39,0.015,10.94
2025-08-19,1.094,1.1,1.087,1.09,2175867,238061338.0,1.18,-0.73,-0.008,5.74
2025-08-20,1.084,1.105,1.079,1.1,2541750,276993032.0,2.39,0.92,0.01,6.71
2025-08-21,1.105,1.111,1.101,1.106,1778237,196730188.0,0.91,0.55,0.006,4.69
2025-08-22,1.106,1.134,1.106,1.133,1760071,196281758.0,2.53,2.44,0.027,4.65
2025-08-25,1.142,1.156,1.137,1.152,1888625,216703592.0,1.68,1.68,0.019,4.99
2025-08-26,1.154,1.159,1.146,1.152,2402749,276855750.0,1.13,0.0,0.0,6.34
