日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-08,0.988,1.002,0.94,0.989,399818,39830644.874,6.27,0.0,0.0,68.27
2022-08-09,0.989,0.989,0.978,0.989,80336,7903760.211,1.11,0.0,0.0,13.72
2022-08-10,0.989,0.992,0.978,0.983,151725,14920673.741,1.42,-0.61,-0.006,25.91
2022-08-11,0.975,0.998,0.974,0.997,145613,14450321.625,2.44,1.42,0.014,24.87
2022-08-12,0.996,1.001,0.994,0.998,132901,13275980.614,0.7,0.1,0.001,22.69
2022-08-15,0.997,1.006,0.995,1.001,202277,20267695.548,1.1,0.3,0.003,34.54
2022-08-16,0.995,1.012,0.995,1.011,221409,22296701.59,1.7,1.0,0.01,37.81
2022-08-17,1.011,1.011,0.999,1.004,79163,7937552.271,1.19,-0.69,-0.007,13.52
2022-08-18,1.008,1.008,0.992,0.993,59758,5939572.346,1.59,-1.1,-0.011,10.2
2022-08-19,0.993,1.011,0.993,1.003,138213,13903965.281,1.81,1.01,0.01,23.6
2022-08-22,1.003,1.022,1.001,1.022,296282,30097893.875,2.09,1.89,0.019,50.59
2022-08-23,1.02,1.026,1.016,1.024,167284,17103692.389,0.98,0.2,0.002,28.57
2022-08-24,1.014,1.037,1.008,1.012,176683,18114536.111,2.83,-1.17,-0.012,30.17
2022-08-25,1.012,1.026,1.007,1.021,112056,11400164.617,1.88,0.89,0.009,19.13
2022-08-26,1.021,1.042,1.021,1.034,194588,20152414.665,2.06,1.27,0.013,33.23
2022-08-29,1.034,1.041,1.024,1.039,75879,7863998.274,1.64,0.48,0.005,12.96
2022-08-30,1.038,1.038,1.021,1.033,79428,8168649.085,1.64,-0.58,-0.006,13.56
2022-08-31,1.033,1.035,1.008,1.01,78805,8032675.639,2.61,-2.23,-0.023,13.46
2022-09-01,1.008,1.02,1.004,1.006,49332,5001142.596,1.58,-0.4,-0.004,8.42
2022-09-02,1.001,1.011,1.0,1.007,45034,4526720.623,1.09,0.1,0.001,7.69
2022-09-05,1.007,1.007,0.992,1.002,37082,3692718.374,1.49,-0.5,-0.005,6.33
2022-09-06,1.005,1.02,1.005,1.02,66046,6707578.226,1.5,1.8,0.018,11.28
2022-09-07,1.02,1.02,1.008,1.012,44262,4477507.692,1.18,-0.78,-0.008,7.56
2022-09-08,1.016,1.016,0.994,0.996,29624,2973739.898,2.17,-1.58,-0.016,5.06
2022-09-09,0.996,1.0,0.99,0.999,23887,2378994.074,1.0,0.3,0.003,4.08
2022-09-13,0.997,1.015,0.997,1.008,66386,6677009.905,1.8,0.9,0.009,11.34
2022-09-14,1.007,1.007,0.986,0.991,32864,3260275.731,2.08,-1.69,-0.017,5.61
2022-09-15,0.991,0.993,0.956,0.966,35765,3465624.91,3.73,-2.52,-0.025,6.11
2022-09-16,0.966,0.967,0.948,0.949,31974,3054695.82,1.97,-1.76,-0.017,5.46
2022-09-19,0.947,0.963,0.946,0.952,9818,938916.49,1.79,0.32,0.003,1.68
2022-09-20,0.959,0.964,0.953,0.955,26327,2514160.096,1.16,0.32,0.003,4.5
2022-09-21,0.955,0.955,0.941,0.945,17534,1657663.723,1.47,-1.05,-0.01,2.99
2022-09-22,0.944,0.952,0.942,0.946,27322,2582658.7,1.06,0.11,0.001,4.67
2022-09-23,0.945,0.946,0.921,0.929,27490,2566194.7,2.64,-1.8,-0.017,4.69
2022-09-26,0.92,0.925,0.903,0.906,26973,2469162.182,2.37,-2.48,-0.023,4.61
2022-09-27,0.905,0.921,0.903,0.921,67530,6161497.04,1.99,1.66,0.015,11.53
2022-09-28,0.919,0.921,0.899,0.899,50386,4576269.852,2.39,-2.39,-0.022,8.6
2022-09-29,0.899,0.921,0.899,0.909,60612,5523277.324,2.45,1.11,0.01,10.35
2022-09-30,0.908,0.917,0.901,0.904,61089,5551588.7,1.76,-0.55,-0.005,10.43
2022-10-10,0.913,0.928,0.908,0.912,52554,4841003.468,2.21,0.88,0.008,8.97
2022-10-11,0.904,0.919,0.903,0.917,63323,5786138.13,1.75,0.55,0.005,10.81
2022-10-12,0.919,0.932,0.902,0.931,52441,4828925.256,3.27,1.53,0.014,8.95
2022-10-13,0.932,0.954,0.92,0.941,48979,4598650.389,3.65,1.07,0.01,8.36
2022-10-14,0.94,0.955,0.94,0.954,38182,3627674.504,1.59,1.38,0.013,6.52
2022-10-17,0.945,0.958,0.944,0.958,19429,1848369.929,1.47,0.42,0.004,3.32
2022-10-18,0.962,0.964,0.953,0.956,23038,2203249.663,1.15,-0.21,-0.002,3.93
2022-10-19,0.964,0.964,0.933,0.934,20955,1970026.487,3.24,-2.3,-0.022,3.58
2022-10-20,0.932,0.937,0.918,0.925,17739,1645371.134,2.03,-0.96,-0.009,3.03
2022-10-21,0.925,0.928,0.914,0.918,38615,3556460.58,1.51,-0.76,-0.007,6.59
2022-10-24,0.919,0.924,0.897,0.901,43595,3966340.54,2.94,-1.85,-0.017,7.44
2022-10-25,0.901,0.901,0.881,0.891,29710,2646349.628,2.22,-1.11,-0.01,5.07
2022-10-26,0.894,0.908,0.885,0.89,28376,2549232.8,2.58,-0.11,-0.001,4.85
2022-10-27,0.895,0.901,0.886,0.896,25404,2267145.365,1.69,0.67,0.006,4.34
2022-10-28,0.896,0.896,0.851,0.855,37429,3235311.356,5.02,-4.58,-0.041,6.39
2022-10-31,0.849,0.866,0.849,0.857,38322,3292084.295,1.99,0.23,0.002,6.54
2022-11-01,0.85,0.886,0.85,0.886,37927,3320453.915,4.2,3.38,0.029,6.48
2022-11-02,0.889,0.899,0.884,0.894,43786,3915090.192,1.69,0.9,0.008,7.48
2022-11-03,0.878,0.899,0.878,0.898,36919,3305562.185,2.35,0.45,0.004,6.3
2022-11-04,0.898,0.918,0.896,0.916,35665,3253495.6,2.45,2.0,0.018,6.09
2022-11-07,0.916,0.93,0.916,0.926,43237,4003426.082,1.53,1.09,0.01,7.38
2022-11-08,0.928,0.931,0.913,0.921,62711,5758121.676,1.94,-0.54,-0.005,10.71
2022-11-09,0.921,0.921,0.913,0.914,43967,4041732.7,0.87,-0.76,-0.007,7.51
2022-11-10,0.919,0.919,0.905,0.913,17931,1633488.433,1.53,-0.11,-0.001,3.06
2022-11-11,1.004,1.004,0.916,0.921,27747,2559707.6,9.64,0.88,0.008,4.74
2022-11-14,0.921,0.926,0.912,0.917,11735,1079697.736,1.52,-0.43,-0.004,2.0
2022-11-15,0.915,0.923,0.913,0.923,19117,1754706.204,1.09,0.65,0.006,3.26
2022-11-16,0.924,0.925,0.914,0.915,10480,963984.4,1.19,-0.87,-0.008,1.79
2022-11-17,0.91,0.915,0.905,0.914,12486,1134273.808,1.09,-0.11,-0.001,2.13
2022-11-18,0.909,0.915,0.902,0.903,16937,1537262.403,1.42,-1.2,-0.011,2.89
2022-11-21,0.902,0.908,0.892,0.908,36459,3301264.8,1.77,0.55,0.005,6.23
2022-11-22,0.907,0.909,0.895,0.897,34148,3077843.322,1.54,-1.21,-0.011,5.83
2022-11-23,0.897,0.898,0.888,0.895,44912,4013702.42,1.11,-0.22,-0.002,7.67
2022-11-24,0.898,0.903,0.898,0.903,36945,3328058.503,0.56,0.89,0.008,6.31
2022-11-25,0.903,0.903,0.894,0.899,15424,1385934.0,1.0,-0.44,-0.004,2.63
2022-11-28,0.897,0.897,0.878,0.894,40327,3584175.495,2.11,-0.56,-0.005,6.89
2022-11-29,0.899,0.905,0.898,0.903,46057,4157890.4,0.78,1.01,0.009,7.86
2022-11-30,0.909,0.916,0.904,0.907,49913,4539220.439,1.33,0.44,0.004,8.52
2022-12-01,0.907,0.92,0.907,0.916,34735,3187634.716,1.43,0.99,0.009,5.93
2022-12-02,0.921,0.925,0.913,0.922,45579,4184195.119,1.31,0.66,0.006,7.78
2022-12-05,0.93,0.93,0.919,0.923,33126,3053957.0,1.19,0.11,0.001,5.66
2022-12-06,0.92,0.937,0.92,0.937,40396,3767581.101,1.84,1.52,0.014,6.9
2022-12-07,0.938,0.948,0.935,0.939,22320,2098174.522,1.39,0.21,0.002,3.81
2022-12-08,0.95,0.95,0.927,0.929,16585,1543703.432,2.45,-1.06,-0.01,2.83
2022-12-09,0.929,0.933,0.92,0.933,16716,1547768.7,1.4,0.43,0.004,2.85
2022-12-12,0.929,0.929,0.923,0.923,29700,2749527.423,0.64,-1.07,-0.01,5.07
2022-12-13,0.918,0.934,0.918,0.929,27503,2559834.726,1.73,0.65,0.006,4.7
2022-12-14,0.937,0.937,0.922,0.926,35769,3310997.67,1.61,-0.32,-0.003,6.11
2022-12-15,0.927,0.927,0.918,0.922,21795,2004694.9,0.97,-0.43,-0.004,3.72
2022-12-16,0.93,0.93,0.913,0.919,10419,954299.74,1.84,-0.33,-0.003,1.78
2022-12-19,0.91,0.91,0.895,0.898,35908,3232296.6,1.63,-2.29,-0.021,6.13
2022-12-20,0.898,0.898,0.88,0.882,31992,2844928.6,2.0,-1.78,-0.016,5.46
2022-12-21,0.888,0.897,0.883,0.888,29396,2612013.5,1.59,0.68,0.006,5.02
2022-12-22,0.894,0.898,0.876,0.879,21188,1876104.8,2.48,-1.01,-0.009,3.62
2022-12-23,0.879,0.879,0.868,0.872,28992,2527671.158,1.25,-0.8,-0.007,4.95
2022-12-26,0.873,0.881,0.873,0.88,6453,567164.0,0.92,0.92,0.008,1.1
2022-12-27,0.88,0.895,0.88,0.895,34465,3074072.612,1.7,1.7,0.015,5.89
2022-12-28,0.9,0.9,0.883,0.885,34810,3085676.784,1.9,-1.12,-0.01,5.94
2022-12-29,0.88,0.882,0.877,0.879,14996,1320049.32,0.56,-0.68,-0.006,2.56
2022-12-30,0.879,0.885,0.878,0.883,33315,2930206.971,0.8,0.46,0.004,5.69
2023-01-03,0.88,0.884,0.873,0.883,19954,1752483.2,1.25,0.0,0.0,3.41
2023-01-04,0.882,0.885,0.878,0.881,10258,901801.5,0.79,-0.23,-0.002,1.75
2023-01-05,0.883,0.886,0.877,0.885,10326,910686.585,1.02,0.45,0.004,1.76
2023-01-06,0.886,0.89,0.883,0.887,25645,2277340.1,0.79,0.23,0.002,4.38
2023-01-09,0.889,0.895,0.88,0.895,41230,3667023.112,1.69,0.9,0.008,7.04
2023-01-10,0.891,0.895,0.885,0.893,28870,2575301.188,1.12,-0.22,-0.002,4.93
2023-01-11,0.89,0.895,0.888,0.892,28129,2504754.596,0.78,-0.11,-0.001,4.8
2023-01-12,0.896,0.896,0.886,0.886,5340,474879.2,1.12,-0.67,-0.006,0.91
2023-01-13,0.89,0.899,0.89,0.898,25524,2287268.848,1.02,1.35,0.012,4.36
2023-01-16,0.902,0.915,0.893,0.913,43262,3938015.758,2.45,1.67,0.015,7.39
2023-01-17,0.913,0.913,0.907,0.91,8857,805479.9,0.66,-0.33,-0.003,1.51
2023-01-18,0.909,0.912,0.907,0.908,16706,1518690.708,0.55,-0.22,-0.002,2.85
2023-01-19,0.907,0.912,0.904,0.912,13089,1188292.14,0.88,0.44,0.004,2.24
2023-01-20,0.913,0.923,0.913,0.921,33335,3065399.42,1.1,0.99,0.009,5.69
2023-01-30,0.931,0.938,0.921,0.923,18541,1720754.271,1.85,0.22,0.002,3.17
2023-01-31,0.923,0.936,0.913,0.936,37965,3538005.93,2.49,1.41,0.013,6.48
2023-02-01,0.936,0.946,0.933,0.945,23344,2191543.894,1.39,0.96,0.009,3.99
2023-02-02,0.945,0.95,0.94,0.949,40790,3858043.319,1.06,0.42,0.004,6.97
