日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.972,0.992,0.971,0.981,136714303.0,134116731.243,2.160493827160496,,,
2025-04-03,0.967,0.98,0.948,0.959,151805350.0,145581330.65,3.3092037228541913,-2.2426095820591296,-0.02200000000000002,
2025-04-07,0.902,0.902,0.77,0.792,341643834.0,270581916.528,14.634146341463413,-17.413972888425434,-0.16699999999999993,
2025-04-08,0.801,0.829,0.779,0.803,351458506.0,282221180.318,6.2421972534332,1.388888888888884,0.01100000000000001,
2025-04-09,0.777,0.836,0.752,0.828,329487917.0,272815995.27599996,10.810810810810805,3.1133250311332406,0.02499999999999991,
2025-04-10,0.863,0.888,0.855,0.856,246197700.0,210745231.2,3.823870220162228,3.3816425120772875,0.028000000000000025,
2025-04-11,0.84,0.882,0.84,0.87,140500401.0,122235348.87,5.000000000000004,1.6355140186915973,0.014000000000000012,
2025-04-14,0.891,0.897,0.876,0.879,140731803.0,123703254.837,2.356902356902359,1.0344827586206806,0.009000000000000008,
2025-04-15,0.874,0.884,0.865,0.875,154086561.0,134825740.875,2.173913043478263,-0.4550625711035261,-0.0040000000000000036,
2025-04-16,0.869,0.869,0.842,0.857,128271600.0,109928761.2,3.1070195627157684,-2.0571428571428574,-0.018000000000000016,
2025-04-17,0.848,0.869,0.846,0.853,130066501.0,110946725.353,2.712264150943399,-0.4667444574095736,-0.0040000000000000036,
2025-04-18,0.854,0.862,0.85,0.858,81186555.0,69658064.19,1.405152224824357,0.5861664712778492,0.0050000000000000044,
2025-04-21,0.86,0.883,0.851,0.883,106252300.0,93820780.9,3.720930232558143,2.9137529137529095,0.025000000000000022,
2025-04-22,0.88,0.881,0.867,0.871,95365300.0,83063176.3,1.5909090909090924,-1.3590033975084959,-0.01200000000000001,
2025-04-23,0.883,0.903,0.876,0.895,196636450.0,175989622.75,3.0577576443941137,2.7554535017221715,0.02400000000000002,
2025-04-24,0.89,0.89,0.866,0.869,152653700.0,132656065.3,2.6966292134831487,-2.905027932960902,-0.026000000000000023,
2025-04-25,0.878,0.891,0.874,0.881,129370654.0,113975546.174,1.9362186788154916,1.3808975834292303,0.01200000000000001,
2025-04-28,0.886,0.888,0.873,0.875,107490900.0,94054537.5,1.6930022573363446,-0.6810442678774176,-0.006000000000000005,
2025-04-29,0.873,0.885,0.865,0.882,72822800.0,64229709.6,2.290950744558994,0.8000000000000007,0.007000000000000006,
2025-04-30,0.886,0.906,0.88,0.904,115622811.0,104523021.14400001,2.934537246049664,2.4943310657596474,0.02200000000000002,
2025-05-06,0.917,0.943,0.916,0.941,125168606.0,117783658.24599999,2.9443838604143853,4.092920353982299,0.03699999999999992,
2025-05-07,0.956,0.97,0.922,0.933,164370000.0,153357210.0,5.020920502092043,-0.8501594048884065,-0.007999999999999896,
2025-05-08,0.929,0.962,0.929,0.959,180451300.0,173052796.7,3.552206673842833,2.7867095391211016,0.025999999999999912,
2025-05-09,0.95,0.955,0.938,0.941,103200900.0,97112046.89999999,1.7894736842105279,-1.8769551616266922,-0.018000000000000016,
2025-05-12,0.955,0.96,0.947,0.96,116990600.0,112310976.0,1.3612565445026192,2.0191285866099973,0.019000000000000017,
2025-05-13,0.974,0.976,0.952,0.954,162923711.0,155429220.294,2.4640657084188935,-0.6249999999999978,-0.006000000000000005,
2025-05-14,0.958,0.975,0.957,0.965,111755704.0,107844254.36,1.87891440501044,1.1530398322851187,0.01100000000000001,
2025-05-15,0.965,0.965,0.929,0.931,140424700.0,130735395.7,3.7305699481865204,-3.5233160621761628,-0.03399999999999992,
2025-05-16,0.926,0.943,0.923,0.936,86271100.0,80749749.60000001,2.159827213822884,0.5370569280343629,0.0050000000000000044,
2025-05-19,0.931,0.933,0.919,0.929,77194529.0,71713717.441,1.5037593984962419,-0.7478632478632452,-0.007000000000000006,
2025-05-20,0.929,0.938,0.92,0.933,69421700.0,64770446.1,1.9375672766415397,0.43057050592034685,0.0040000000000000036,
2025-05-21,0.932,0.933,0.922,0.927,49800119.0,46164710.313,1.1802575107296147,-0.6430868167202619,-0.006000000000000005,
2025-05-22,0.922,0.933,0.918,0.923,70395108.0,64974684.684,1.626898047722344,-0.4314994606256728,-0.0040000000000000036,
2025-05-23,0.923,0.924,0.901,0.902,133333500.0,120266817.0,2.4918743228602405,-2.275189599133265,-0.02100000000000002,
2025-05-26,0.901,0.916,0.901,0.916,75315600.0,68989089.60000001,1.6648168701442856,1.55210643015522,0.014000000000000012,
2025-05-27,0.911,0.912,0.895,0.901,87977000.0,79267277.0,1.8660812294182234,-1.637554585152845,-0.015000000000000013,
