日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.938,0.943,0.933,0.939,17155100.0,16108638.899999999,1.0660980810234433,,,
2025-04-03,0.936,0.94,0.93,0.936,31508400.0,29491862.400000002,1.0683760683760575,-0.31948881789136685,-0.0029999999999998916,
2025-04-07,0.896,0.897,0.842,0.847,43207800.0,36597006.6,6.138392857142862,-9.50854700854702,-0.08900000000000008,
2025-04-08,0.847,0.863,0.847,0.858,41083500.0,35249643.0,1.8890200708382543,1.2987012987013102,0.01100000000000001,
2025-04-09,0.852,0.864,0.834,0.861,78729300.0,67785927.3,3.521126760563383,0.34965034965035446,0.0030000000000000027,
2025-04-10,0.879,0.888,0.874,0.878,45771300.0,40187201.4,1.592718998862345,1.9744483159117365,0.017000000000000015,
2025-04-11,0.871,0.882,0.868,0.878,30756400.0,27004119.2,1.6073478760045938,0.0,0.0,
2025-04-14,0.878,0.889,0.878,0.889,22152000.0,19693128.0,1.252847380410024,1.252847380410027,0.01100000000000001,
2025-04-15,0.889,0.892,0.887,0.89,20949100.0,18644699.0,0.5624296962879645,0.11248593925758943,0.0010000000000000009,
2025-04-16,0.891,0.893,0.882,0.887,21623200.0,19179778.4,1.234567901234569,-0.3370786516853963,-0.0030000000000000027,
2025-04-17,0.887,0.892,0.887,0.889,14253200.0,12671094.8,0.5636978579481403,0.22547914317925244,0.0020000000000000018,
2025-04-18,0.888,0.888,0.885,0.887,9251400.0,8205991.8,0.3378378378378381,-0.22497187851518996,-0.0020000000000000018,
2025-04-21,0.886,0.889,0.885,0.889,8275500.0,7356919.5,0.4514672686230252,0.22547914317925244,0.0020000000000000018,
2025-04-22,0.888,0.89,0.885,0.889,24014900.0,21349246.1,0.5630630630630635,0.0,0.0,
2025-04-23,0.896,0.898,0.889,0.892,17789500.0,15868234.0,1.0044642857142867,0.3374578177727683,0.0030000000000000027,
2025-04-24,0.89,0.89,0.883,0.885,16014000.0,14172390.0,0.786516853932585,-0.7847533632286963,-0.007000000000000006,
