日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.925,0.939,0.925,0.927,169800.0,157404.6,1.5135135135135027,,,
2025-04-03,0.92,0.928,0.916,0.922,858400.0,791444.8,1.3043478260869577,-0.5393743257820938,-0.0050000000000000044,
2025-04-07,0.907,0.907,0.83,0.83,710100.0,589383.0,8.48952590959207,-9.97830802603038,-0.09200000000000008,
2025-04-08,0.823,0.826,0.791,0.809,1056000.0,854304.0,4.25273390036451,-2.5301204819277,-0.020999999999999908,
2025-04-09,0.801,0.832,0.775,0.825,1092100.0,900982.5,7.11610486891385,1.9777503090234738,0.015999999999999903,
2025-04-10,0.833,0.901,0.833,0.867,904300.0,784028.1,8.163265306122456,5.0909090909091015,0.04200000000000004,
2025-04-11,0.947,0.947,0.839,0.867,4903166.0,4251044.922,11.404435058078139,0.0,0.0,
2025-04-14,0.851,0.871,0.85,0.863,3357000.0,2897091.0,2.467685076380731,-0.46136101499423265,-0.0040000000000000036,
2025-04-15,0.863,0.874,0.86,0.866,1790300.0,1550399.8,1.6222479721900365,0.34762456546928444,0.0030000000000000027,
2025-04-16,0.863,0.863,0.837,0.845,807000.0,681915.0,3.0127462340672104,-2.4249422632794504,-0.02100000000000002,
2025-04-17,0.837,0.86,0.837,0.855,967100.0,826870.5,2.747909199522105,1.183431952662728,0.010000000000000009,
2025-04-18,0.855,0.857,0.853,0.853,514500.0,438868.5,0.46783625730994194,-0.2339181286549752,-0.0020000000000000018,
2025-04-21,0.851,0.866,0.851,0.866,1858400.0,1609374.4,1.7626321974148078,1.5240328253223856,0.013000000000000012,
2025-04-22,0.87,0.874,0.856,0.863,1071048.0,924314.424,2.0689655172413812,-0.34642032332563577,-0.0030000000000000027,
2025-04-23,0.871,0.882,0.864,0.877,1745500.0,1530803.5,2.066590126291621,1.6222479721900385,0.014000000000000012,
2025-04-24,0.867,0.882,0.856,0.862,1008000.0,868896.0,2.998846597462517,-1.710376282782211,-0.015000000000000013,
2025-04-25,0.867,0.88,0.862,0.873,1097400.0,958030.2,2.0761245674740505,1.2761020881670637,0.01100000000000001,
2025-04-28,0.895,0.92,0.868,0.876,369400.0,323594.4,5.810055865921793,0.3436426116838476,0.0030000000000000027,
2025-04-29,0.873,0.884,0.868,0.875,225300.0,197137.5,1.832760595647195,-0.11415525114155667,-0.0010000000000000009,
2025-04-30,0.873,0.886,0.873,0.884,772602.0,682980.1680000001,1.4891179839633462,1.0285714285714231,0.009000000000000008,
2025-05-06,0.889,0.939,0.889,0.916,1740505.0,1594302.58,5.624296962879632,3.619909502262453,0.03200000000000003,
2025-05-07,0.919,0.94,0.904,0.908,1121100.0,1017958.8,3.9173014145810576,-0.8733624454148492,-0.008000000000000007,
2025-05-08,0.905,0.919,0.903,0.91,528700.0,481117.0,1.7679558011049739,0.22026431718060735,0.0020000000000000018,
2025-05-09,0.91,0.91,0.896,0.899,348600.0,313391.4,1.5384615384615397,-1.2087912087912045,-0.01100000000000001,
2025-05-12,0.9,0.914,0.9,0.908,473000.0,429484.0,1.555555555555557,1.001112347052291,0.009000000000000008,
2025-05-13,0.91,0.938,0.906,0.906,954200.0,864505.2000000001,3.5164835164835075,-0.22026431718061845,-0.0020000000000000018,
2025-05-14,0.906,0.92,0.902,0.915,1081904.0,989942.16,1.986754966887419,0.9933774834437026,0.009000000000000008,
2025-05-15,0.918,0.918,0.9,0.901,464500.0,418514.5,1.960784313725492,-1.5300546448087426,-0.014000000000000012,
2025-05-16,0.898,0.898,0.889,0.895,324100.0,290069.5,1.0022271714922057,-0.6659267480577102,-0.006000000000000005,
2025-05-19,0.89,0.892,0.876,0.891,360400.0,321116.4,1.7977528089887655,-0.4469273743016755,-0.0040000000000000036,
2025-05-20,0.89,0.9,0.885,0.896,513500.0,460096.0,1.6853932584269677,0.561167227833903,0.0050000000000000044,
2025-05-21,0.891,0.902,0.891,0.896,344700.0,308851.2,1.234567901234569,0.0,0.0,
2025-05-22,0.892,0.896,0.888,0.892,304400.0,271524.8,0.896860986547086,-0.44642857142856984,-0.0040000000000000036,
2025-05-23,0.89,0.895,0.883,0.883,399400.0,352670.2,1.3483146067415743,-1.0089686098654682,-0.009000000000000008,
2025-05-26,0.883,0.886,0.876,0.878,838400.0,736115.2,1.132502831257079,-0.5662514156285381,-0.0050000000000000044,
2025-05-27,0.876,0.883,0.875,0.88,679700.0,598136.0,0.9132420091324209,0.2277904328018332,0.0020000000000000018,
2025-05-28,0.883,0.884,0.873,0.874,187000.0,163438.0,1.2457531143827871,-0.6818181818181834,-0.006000000000000005,
2025-05-29,0.878,0.895,0.878,0.888,490700.0,435741.6,1.9362186788154916,1.6018306636155666,0.014000000000000012,
2025-05-30,0.887,0.887,0.874,0.875,322100.0,281837.5,1.4656144306651648,-1.4639639639639657,-0.013000000000000012,
2025-06-03,0.877,0.889,0.871,0.88,146700.0,129096.0,2.0524515393386564,0.5714285714285783,0.0050000000000000044,
2025-06-04,0.88,0.89,0.88,0.89,112500.0,100125.0,1.1363636363636374,1.1363636363636465,0.010000000000000009,
2025-06-05,0.896,0.907,0.896,0.906,766100.0,694086.6,1.2276785714285725,1.7977528089887729,0.016000000000000014,
2025-06-06,0.9,0.906,0.899,0.905,90100.0,81540.5,0.7777777777777785,-0.11037527593819041,-0.0010000000000000009,
2025-06-09,0.905,0.928,0.905,0.921,1323508.0,1218950.868,2.5414364640884,1.7679558011049812,0.016000000000000014,
2025-06-10,0.926,0.926,0.905,0.913,365107.0,333342.691,2.267818574514041,-0.8686210640608039,-0.008000000000000007,
2025-06-11,0.918,0.93,0.918,0.93,557500.0,518475.0,1.3071895424836613,1.8619934282584794,0.017000000000000015,
2025-06-12,0.931,0.933,0.92,0.927,291100.0,269849.7,1.3963480128893675,-0.3225806451612856,-0.0030000000000000027,
2025-06-13,0.927,0.927,0.905,0.905,264600.0,239463.0,2.37324703344121,-2.373247033441206,-0.02200000000000002,
2025-06-16,0.901,0.927,0.901,0.924,227200.0,209932.80000000002,2.8856825749167614,2.099447513812147,0.019000000000000017,
2025-06-17,0.932,0.935,0.92,0.924,181500.0,167706.0,1.6094420600858381,0.0,0.0,
2025-06-18,0.915,0.916,0.909,0.914,142200.0,129970.8,0.7650273224043722,-1.0822510822510845,-0.010000000000000009,
2025-06-19,0.911,0.912,0.892,0.894,270100.0,241469.4,2.195389681668498,-2.188183807439825,-0.020000000000000018,
2025-06-20,0.894,0.898,0.873,0.889,709800.0,631012.2,2.7964205816554832,-0.5592841163310935,-0.0050000000000000044,
2025-06-23,0.93,0.93,0.881,0.894,405600.0,362606.4,5.2688172043010795,0.5624296962879693,0.0050000000000000044,
2025-06-24,0.894,0.913,0.894,0.913,296824.0,271000.31200000003,2.1252796420581674,2.1252796420581754,0.019000000000000017,
2025-06-25,0.91,0.923,0.91,0.923,600300.0,554076.9,1.4285714285714297,1.0952902519167695,0.010000000000000009,
2025-06-26,0.915,0.925,0.913,0.919,344000.0,316136.0,1.3114754098360666,-0.43336944745395733,-0.0040000000000000036,
2025-06-27,0.914,0.929,0.914,0.921,121300.0,111717.3,1.64113785557987,0.21762785636560977,0.0020000000000000018,
2025-06-30,0.92,0.936,0.92,0.933,524800.0,489638.4,1.7391304347826102,1.3029315960912058,0.01200000000000001,
2025-07-01,0.933,0.941,0.923,0.928,863900.0,801699.2000000001,1.9292604501607615,-0.5359056806002127,-0.0050000000000000044,
2025-07-02,0.928,0.928,0.915,0.918,107300.0,98501.40000000001,1.4008620689655185,-1.0775862068965525,-0.010000000000000009,
2025-07-03,0.914,0.914,0.904,0.91,369300.0,336063.0,1.0940919037199135,-0.8714596949891074,-0.008000000000000007,
2025-07-04,0.91,0.921,0.901,0.913,202503.0,184885.239,2.1978021978021998,0.3296703296703285,0.0030000000000000027,
2025-07-07,0.915,0.915,0.905,0.91,34500.0,31395.0,1.0928961748633887,-0.3285870755750264,-0.0030000000000000027,
2025-07-08,0.914,0.928,0.914,0.926,194100.0,179736.6,1.5317286652078788,1.758241758241752,0.016000000000000014,
2025-07-09,0.926,0.932,0.92,0.922,681800.0,628619.6,1.2958963282937375,-0.4319654427645814,-0.0040000000000000036,
2025-07-10,0.92,0.921,0.916,0.918,188501.0,173043.918,0.5434782608695656,-0.4338394793926281,-0.0040000000000000036,
2025-07-11,0.918,0.93,0.917,0.927,229100.0,212375.7,1.4161220043572997,0.9803921568627416,0.009000000000000008,
2025-07-14,0.932,0.933,0.912,0.921,87300.0,80403.3,2.2532188841201735,-0.6472491909385147,-0.006000000000000005,
2025-07-15,0.925,0.941,0.924,0.937,1512401.0,1417119.7370000002,1.8378378378378275,1.7372421281216077,0.016000000000000014,
2025-07-16,0.943,0.963,0.943,0.955,2317373.0,2213091.215,2.1208907741251344,1.9210245464247544,0.017999999999999905,
2025-07-17,0.953,0.96,0.943,0.958,862500.0,826275.0,1.7838405036726144,0.3141361256544517,0.0030000000000000027,
2025-07-18,0.957,0.965,0.953,0.959,698700.0,670053.2999999999,1.2539184952978069,0.10438413361169019,0.0010000000000000009,
2025-07-21,0.96,0.968,0.958,0.962,958904.0,922465.6479999999,1.0416666666666676,0.31282586027112647,0.0030000000000000027,
2025-07-22,0.962,0.967,0.952,0.956,1376503.0,1315936.868,1.5592515592515608,-0.6237006237006293,-0.006000000000000005,
2025-07-23,0.951,0.975,0.951,0.975,1767800.0,1723605.0,2.5236593059936934,1.987447698744771,0.019000000000000017,
2025-07-24,0.966,0.981,0.966,0.981,1116703.0,1095485.643,1.552795031055902,0.6153846153846176,0.006000000000000005,
2025-07-25,0.98,0.98,0.969,0.975,353500.0,344662.5,1.1224489795918378,-0.6116207951070374,-0.006000000000000005,
2025-07-28,0.975,0.978,0.972,0.977,402100.0,392851.7,0.6153846153846159,0.20512820512821328,0.0020000000000000018,
2025-07-29,0.976,0.976,0.962,0.973,488400.0,475213.2,1.434426229508198,-0.4094165813715467,-0.0040000000000000036,
2025-07-30,0.972,0.99,0.97,0.977,500100.0,488597.7,2.0576131687242816,0.41109969167523186,0.0040000000000000036,
2025-07-31,0.965,0.99,0.965,0.973,357100.0,347458.3,2.5906735751295358,-0.4094165813715467,-0.0040000000000000036,
2025-08-01,0.973,0.981,0.962,0.976,337701.0,329596.176,1.9527235354573502,0.30832476875641834,0.0030000000000000027,
2025-08-04,0.981,0.981,0.968,0.979,127603.0,124923.337,1.325178389398574,0.30737704918033515,0.0030000000000000027,
2025-08-05,0.981,0.992,0.973,0.992,443904.0,440352.768,1.9367991845056083,1.3278855975485282,0.013000000000000012,
2025-08-06,0.99,1.005,0.989,1.005,816134.0,820214.6699999999,1.6161616161616064,1.310483870967727,0.0129999999999999,
2025-08-07,1.006,1.008,0.997,1.007,818740.0,824471.1799999999,1.0934393638170983,0.19900497512437276,0.0020000000000000018,
2025-08-08,1.007,1.007,0.995,0.997,282000.0,281154.0,1.191658391261162,-0.9930486593842991,-0.009999999999999898,
2025-08-11,0.992,1.003,0.992,1.002,206301.0,206713.602,1.1088709677419253,0.5015045135406293,0.0050000000000000044,
2025-08-12,0.992,1.001,0.99,0.999,319200.0,318880.8,1.1088709677419253,-0.29940119760478723,-0.0030000000000000027,
2025-08-13,1.001,1.018,1.001,1.014,698504.0,708283.056,1.6983016983017112,1.501501501501501,0.015000000000000013,
