日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-12,0.981,0.985,0.961,0.984,262012,25519742.0,2.44,0.2,0.002,12.71
2021-03-15,0.97,0.976,0.953,0.964,157845,15194104.0,2.34,-2.03,-0.02,7.65
2021-03-16,0.963,0.97,0.953,0.963,123578,11901540.0,1.76,-0.1,-0.001,5.99
2021-03-17,0.963,0.989,0.963,0.987,137773,13531309.0,2.7,2.49,0.024,6.68
2021-03-18,0.986,0.986,0.973,0.98,92982,9115584.0,1.32,-0.71,-0.007,4.51
2021-03-19,0.981,0.981,0.96,0.964,42985,4146677.0,2.14,-1.63,-0.016,2.08
2021-03-22,0.963,0.98,0.956,0.979,67595,6577967.0,2.49,1.56,0.015,3.28
2021-03-23,0.979,0.982,0.966,0.97,64309,6240742.0,1.63,-0.92,-0.009,3.12
2021-03-24,0.971,0.982,0.963,0.969,121685,11787711.0,1.96,-0.1,-0.001,5.9
2021-03-25,0.968,0.974,0.965,0.968,116958,11340314.0,0.93,-0.1,-0.001,5.67
2021-03-26,0.969,0.969,0.957,0.965,64361,6200912.0,1.24,-0.31,-0.003,3.12
2021-03-29,0.965,0.972,0.957,0.959,49018,4704353.0,1.55,-0.62,-0.006,2.38
2021-03-30,0.956,0.968,0.953,0.963,58938,5678015.0,1.56,0.42,0.004,2.86
2021-03-31,0.963,0.963,0.951,0.955,49935,4766544.0,1.25,-0.83,-0.008,2.42
2021-04-01,0.958,0.959,0.947,0.956,51505,4906907.0,1.26,0.1,0.001,2.5
2021-04-02,0.955,0.967,0.954,0.964,83665,8052177.0,1.36,0.84,0.008,4.06
2021-04-06,0.964,0.964,0.953,0.96,15526,1487813.0,1.14,-0.41,-0.004,0.75
2021-04-07,0.959,0.962,0.95,0.959,41979,4016449.0,1.25,-0.1,-0.001,2.04
2021-04-08,0.952,0.956,0.951,0.953,51734,4930867.0,0.52,-0.63,-0.006,2.51
