日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.564,0.568,0.562,0.564,33666100.0,18987680.4,1.0638297872340239,,,
2025-04-03,0.56,0.564,0.553,0.555,59723800.0,33146709.000000004,1.9642857142856958,-1.5957446808510412,-0.008999999999999897,
2025-04-07,0.53,0.539,0.475,0.496,112093300.0,55598276.8,12.075471698113217,-10.630630630630645,-0.05900000000000005,
2025-04-08,0.496,0.509,0.491,0.5,63627247.0,31813623.5,3.629032258064519,0.8064516129032251,0.0040000000000000036,
2025-04-09,0.49,0.519,0.487,0.509,115228400.0,58651255.6,6.5306122448979655,1.8000000000000016,0.009000000000000008,
2025-04-10,0.521,0.531,0.518,0.52,82112200.0,42698344.0,2.4952015355086394,2.16110019646365,0.01100000000000001,
2025-04-11,0.517,0.536,0.517,0.531,75554500.0,40119439.5,3.6750483558994227,2.115384615384608,0.01100000000000001,
2025-04-14,0.537,0.538,0.53,0.532,37632300.0,20020383.6,1.489757914338921,0.18832391713747842,0.0010000000000000009,
2025-04-15,0.531,0.532,0.524,0.529,38292400.0,20256679.6,1.506591337099813,-0.5639097744360888,-0.0030000000000000027,
2025-04-16,0.528,0.53,0.52,0.527,61691000.0,32511157.0,1.8939393939393954,-0.3780718336483968,-0.0020000000000000018,
2025-04-17,0.524,0.533,0.524,0.53,53502400.0,28356272.0,1.7175572519083984,0.5692599620493288,0.0030000000000000027,
2025-04-18,0.528,0.53,0.525,0.529,33554300.0,17750224.7,0.9469696969696977,-0.18867924528301883,-0.0010000000000000009,
2025-04-21,0.529,0.536,0.527,0.535,40982700.0,21925744.5,1.7013232514177707,1.1342155009451904,0.006000000000000005,
2025-04-22,0.533,0.536,0.531,0.532,32249200.0,17156574.400000002,0.9380863039399633,-0.5607476635513975,-0.0030000000000000027,
2025-04-23,0.534,0.54,0.532,0.537,43030000.0,23107110.0,1.4981273408239713,0.9398496240601517,0.0050000000000000044,
2025-04-24,0.537,0.537,0.531,0.532,36510200.0,19423426.400000002,1.1173184357541908,-0.9310986964618295,-0.0050000000000000044,
2025-04-25,0.534,0.538,0.531,0.534,30722000.0,16405548.0,1.310861423220975,0.3759398496240518,0.0020000000000000018,
2025-04-28,0.534,0.535,0.53,0.532,29680200.0,15789866.4,0.936329588014982,-0.3745318352059934,-0.0020000000000000018,
2025-04-29,0.53,0.534,0.53,0.533,22651400.0,12073196.200000001,0.7547169811320761,0.1879699248120259,0.0010000000000000009,
2025-04-30,0.534,0.538,0.531,0.537,33242900.0,17851437.3,1.310861423220975,0.7504690431519689,0.0040000000000000036,
2025-05-06,0.54,0.546,0.539,0.546,41861000.0,22856106.0,1.2962962962962974,1.6759776536312776,0.009000000000000008,
2025-05-07,0.553,0.557,0.544,0.548,47186300.0,25858092.400000002,2.3508137432188083,0.366300366300365,0.0020000000000000018,
2025-05-08,0.548,0.556,0.546,0.555,51164500.0,28396297.500000004,1.8248175182481767,1.2773722627737127,0.007000000000000006,
2025-05-09,0.553,0.554,0.545,0.547,32560900.0,17810812.3,1.6274864376130211,-1.4414414414414378,-0.008000000000000007,
2025-05-12,0.551,0.556,0.55,0.556,36615800.0,20358384.8,1.0889292196007267,1.645338208409508,0.009000000000000008,
2025-05-13,0.562,0.563,0.556,0.556,42670300.0,23724686.8,1.2455516014234689,0.0,0.0,
2025-05-14,0.557,0.563,0.555,0.56,57393700.0,32140472.000000004,1.436265709156175,0.7194244604316502,0.0040000000000000036,
2025-05-15,0.559,0.559,0.549,0.55,42109800.0,23160390.000000004,1.788908765652953,-1.7857142857142905,-0.010000000000000009,
2025-05-16,0.549,0.552,0.547,0.549,25443200.0,13968316.8,0.9107468123861574,-0.181818181818183,-0.0010000000000000009,
2025-05-19,0.55,0.55,0.544,0.547,29871100.0,16339491.700000001,1.090909090909092,-0.36429872495445936,-0.0020000000000000018,
2025-05-20,0.548,0.553,0.546,0.551,35965400.0,19816935.400000002,1.2773722627737236,0.7312614259597838,0.0040000000000000036,
2025-05-21,0.55,0.554,0.549,0.551,30051700.0,16558486.700000001,0.9090909090909097,0.0,0.0,
