日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.4,0.401,0.395,0.397,36336700.0,14425669.9,1.5000000000000013,,,
2025-04-03,0.395,0.4,0.39,0.391,52166700.0,20397179.7,2.531645569620255,-1.5113350125944613,-0.006000000000000005,
2025-04-07,0.381,0.381,0.352,0.355,119370700.0,42376598.5,7.611548556430453,-9.207161125319697,-0.03600000000000003,
2025-04-08,0.355,0.365,0.354,0.359,49216700.0,17668795.3,3.0985915492957776,1.1267605633802802,0.0040000000000000036,
2025-04-09,0.354,0.361,0.343,0.36,61870705.0,22273453.8,5.0847457627118535,0.278551532033422,0.0010000000000000009,
2025-04-10,0.365,0.371,0.364,0.366,74713600.0,27345177.599999998,1.917808219178084,1.6666666666666607,0.006000000000000005,
2025-04-11,0.364,0.369,0.362,0.366,34978500.0,12802131.0,1.923076923076925,0.0,0.0,
2025-04-14,0.368,0.371,0.366,0.367,32706600.0,12003322.2,1.3586956521739142,0.2732240437158362,0.0010000000000000009,
2025-04-15,0.37,0.37,0.362,0.366,28945940.0,10594214.04,2.162162162162164,-0.27247956403270157,-0.0010000000000000009,
2025-04-16,0.364,0.365,0.357,0.361,42040100.0,15176476.1,2.1978021978021998,-1.3661202185792365,-0.0050000000000000044,
2025-04-17,0.359,0.364,0.359,0.362,19200300.0,6950508.6,1.3927576601671323,0.27700831024930483,0.0010000000000000009,
2025-04-18,0.363,0.363,0.359,0.362,14565100.0,5272566.2,1.1019283746556485,0.0,0.0,
2025-04-21,0.361,0.365,0.359,0.365,19637800.0,7167797.0,1.6620498614958463,0.8287292817679592,0.0030000000000000027,
2025-04-22,0.364,0.367,0.362,0.365,24366700.0,8893845.5,1.3736263736263747,0.0,0.0,
2025-04-23,0.368,0.369,0.363,0.365,34882298.0,12732038.77,1.630434782608697,0.0,0.0,
2025-04-24,0.366,0.369,0.363,0.364,30707317.0,11177463.388,1.6393442622950833,-0.2739726027397249,-0.0010000000000000009,
2025-04-25,0.365,0.369,0.364,0.365,30352300.0,11078589.5,1.3698630136986314,0.27472527472527375,0.0010000000000000009,
2025-04-28,0.365,0.366,0.361,0.363,24935400.0,9051550.2,1.3698630136986314,-0.5479452054794498,-0.0020000000000000018,
2025-04-29,0.363,0.368,0.363,0.367,37208703.0,13655594.001,1.3774104683195605,1.1019283746556585,0.0040000000000000036,
2025-04-30,0.367,0.371,0.367,0.37,26687400.0,9874338.0,1.0899182561307912,0.8174386920980936,0.0030000000000000027,
2025-05-06,0.371,0.375,0.369,0.375,27513700.0,10317637.5,1.617250673854449,1.3513513513513598,0.0050000000000000044,
2025-05-07,0.376,0.379,0.371,0.374,46255700.0,17299631.8,2.1276595744680873,-0.2666666666666706,-0.0010000000000000009,
2025-05-08,0.373,0.376,0.371,0.375,16747000.0,6280125.0,1.340482573726543,0.2673796791443861,0.0010000000000000009,
2025-05-09,0.374,0.375,0.371,0.372,15366700.0,5716412.4,1.069518716577541,-0.8000000000000007,-0.0030000000000000027,
2025-05-12,0.372,0.376,0.371,0.375,35557600.0,13334100.0,1.3440860215053776,0.8064516129032251,0.0030000000000000027,
2025-05-13,0.377,0.382,0.376,0.381,44581500.0,16985551.5,1.591511936339524,1.6000000000000014,0.006000000000000005,
2025-05-14,0.381,0.382,0.377,0.381,25327400.0,9649739.4,1.3123359580052505,0.0,0.0,
2025-05-15,0.38,0.381,0.377,0.378,24401200.0,9223653.6,1.0526315789473693,-0.7874015748031482,-0.0030000000000000027,
2025-05-16,0.378,0.378,0.374,0.375,16668900.0,6250837.5,1.0582010582010593,-0.7936507936507908,-0.0030000000000000027,
2025-05-19,0.377,0.377,0.371,0.374,21012800.0,7858787.2,1.591511936339524,-0.2666666666666706,-0.0010000000000000009,
2025-05-20,0.375,0.38,0.374,0.378,26025900.0,9837790.2,1.6000000000000014,1.0695187165775444,0.0040000000000000036,
2025-05-21,0.378,0.381,0.377,0.379,40431800.0,15323652.2,1.0582010582010593,0.2645502645502562,0.0010000000000000009,
2025-05-22,0.379,0.38,0.376,0.377,34971300.0,13184180.1,1.0554089709762544,-0.527704485488123,-0.0020000000000000018,
2025-05-23,0.377,0.384,0.377,0.38,58506100.0,22232318.0,1.8567639257294446,0.7957559681697646,0.0030000000000000027,
2025-05-26,0.379,0.379,0.375,0.377,20261900.0,7638736.3,1.0554089709762544,-0.7894736842105288,-0.0030000000000000027,
