日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.612,0.614,0.604,0.606,7263300.0,4401559.8,1.6339869281045767,,,
2025-04-03,0.606,0.612,0.599,0.602,2457400.0,1479354.8,2.1452145214521474,-0.660066006600657,-0.0040000000000000036,
2025-04-07,0.585,0.585,0.542,0.548,9572800.0,5245894.4,7.3504273504273385,-8.970099667774079,-0.05399999999999994,
2025-04-08,0.547,0.561,0.546,0.553,7107300.0,3930336.9000000004,2.74223034734918,0.9124087591240837,0.0050000000000000044,
2025-04-09,0.549,0.554,0.53,0.551,5660300.0,3118825.3000000003,4.371584699453555,-0.3616636528028905,-0.0020000000000000018,
2025-04-10,0.555,0.571,0.555,0.563,5382900.0,3030572.6999999997,2.8828828828828654,2.177858439201441,0.0119999999999999,
2025-04-11,0.564,0.568,0.558,0.565,4445200.0,2511537.9999999995,1.773049645390053,0.3552397868561208,0.0020000000000000018,
2025-04-14,0.565,0.576,0.565,0.569,3397700.0,1933291.2999999998,1.9469026548672588,0.707964601769917,0.0040000000000000036,
2025-04-15,0.569,0.569,0.561,0.564,2930800.0,1652971.2,1.4059753954305618,-0.8787346221441172,-0.0050000000000000044,
2025-04-16,0.564,0.564,0.551,0.558,3949900.0,2204044.2,2.3049645390070745,-1.0638297872340274,-0.005999999999999894,
2025-04-17,0.558,0.56,0.556,0.557,4013300.0,2235408.1,0.7168458781362014,-0.17921146953404632,-0.0010000000000000009,
2025-04-18,0.557,0.562,0.553,0.554,1768900.0,979970.6000000001,1.6157989228007195,-0.538599640933568,-0.0030000000000000027,
2025-04-21,0.557,0.563,0.55,0.562,2570400.0,1444564.8,2.333931777378797,1.4440433212996373,0.008000000000000007,
2025-04-22,0.56,0.568,0.56,0.565,3205800.0,1811276.9999999998,1.42857142857141,0.5338078291814652,0.0029999999999998916,
2025-04-23,0.564,0.57,0.562,0.562,5988400.0,3365480.8000000003,1.4184397163120386,-0.53097345132741,-0.0029999999999998916,
2025-04-24,0.563,0.57,0.561,0.564,3663300.0,2066101.1999999997,1.5985790408525573,0.3558718861209842,0.0019999999999998908,
2025-04-25,0.564,0.568,0.561,0.563,1624800.0,914762.3999999999,1.2411347517730311,-0.17730496453900457,-0.0010000000000000009,
2025-04-28,0.562,0.563,0.556,0.561,1558700.0,874430.7000000001,1.2455516014234689,-0.3552397868561097,-0.0019999999999998908,
2025-04-29,0.566,0.568,0.563,0.564,1289600.0,727334.3999999999,0.8833922261484108,0.53475935828875,0.0029999999999998916,
2025-04-30,0.564,0.569,0.564,0.569,3296700.0,1875822.2999999998,0.8865248226950364,0.8865248226950451,0.0050000000000000044,
2025-05-06,0.572,0.575,0.57,0.574,3314800.0,1902695.2,0.8741258741258751,0.8787346221441172,0.0050000000000000044,
2025-05-07,0.58,0.582,0.566,0.569,3886500.0,2211418.5,2.7586206896551753,-0.8710801393728262,-0.0050000000000000044,
2025-05-08,0.57,0.574,0.569,0.572,671000.0,383811.99999999994,0.8771929824561412,0.5272407732864748,0.0030000000000000027,
