日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.98,0.987,0.97,0.979,19335300.0,18929258.7,1.7346938775510221,,,
2025-04-03,0.979,0.979,0.955,0.96,90708300.0,87079968.0,2.4514811031664987,-1.9407558733401498,-0.019000000000000017,
2025-04-07,0.918,0.918,0.864,0.864,17334600.0,14977094.4,5.8823529411764754,-9.999999999999998,-0.09599999999999997,
2025-04-08,0.853,0.867,0.83,0.844,39045500.0,32954402.0,4.337631887456041,-2.314814814814814,-0.020000000000000018,
2025-04-09,0.84,0.849,0.809,0.843,50623800.0,42675863.4,4.761904761904753,-0.11848341232227888,-0.0010000000000000009,
2025-04-10,0.87,0.897,0.866,0.876,54589200.0,47820139.2,3.563218390804601,3.9145907473309594,0.03300000000000003,
2025-04-11,0.876,0.886,0.86,0.877,73692100.0,64627971.7,2.9680365296803677,0.11415525114155667,0.0010000000000000009,
2025-04-14,0.893,0.906,0.889,0.894,30633200.0,27386080.8,1.9036954087346043,1.9384264538198526,0.017000000000000015,
2025-04-15,0.904,0.905,0.892,0.898,26408300.0,23714653.400000002,1.438053097345134,0.4474272930648837,0.0040000000000000036,
2025-04-16,0.898,0.898,0.876,0.883,20590100.0,18181058.3,2.449888641425392,-1.6703786191536785,-0.015000000000000013,
2025-04-17,0.883,0.899,0.882,0.892,32673400.0,29144672.8,1.9252548131370346,1.0192525481313774,0.009000000000000008,
2025-04-18,0.891,0.981,0.891,0.962,790591800.0,760549311.6,10.101010101010099,7.847533632286985,0.06999999999999995,
2025-04-21,0.967,1.025,0.917,0.936,764362600.0,715443393.6,11.168562564632872,-2.7027027027026973,-0.025999999999999912,
2025-04-22,0.908,0.917,0.893,0.902,182810900.0,164895431.8,2.643171806167403,-3.6324786324786307,-0.03400000000000003,
2025-04-23,0.92,0.935,0.919,0.933,88991100.0,83028696.30000001,1.7391304347826102,3.436807095343686,0.031000000000000028,
2025-04-24,0.946,0.947,0.917,0.922,56413800.0,52013523.6,3.1712473572938604,-1.1789924973204746,-0.01100000000000001,
2025-04-25,0.931,0.943,0.931,0.933,61398500.0,57284800.5,1.2889366272824812,1.193058568329719,0.01100000000000001,
