日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-28,0.968,0.99,0.968,0.975,1061215,104004091.0,2.23,-1.12,-0.011,406.43
2021-09-29,0.969,0.975,0.95,0.961,173649,16741498.0,2.56,-1.44,-0.014,66.5
2021-09-30,0.954,0.986,0.954,0.977,196342,19168872.0,3.33,1.66,0.016,75.2
2021-10-08,0.978,0.989,0.97,0.978,20654,2023213.0,1.94,0.1,0.001,7.91
2021-10-11,0.976,0.989,0.969,0.98,22024,2157061.0,2.04,0.2,0.002,8.43
2021-10-12,0.979,0.979,0.955,0.955,25616,2455600.0,2.45,-2.55,-0.025,9.81
2021-10-13,0.955,0.979,0.951,0.977,72132,6954568.0,2.93,2.3,0.022,27.63
2021-10-14,0.973,0.99,0.968,0.978,36321,3584574.0,2.25,0.1,0.001,13.91
2021-10-15,0.974,0.992,0.969,0.985,68430,6760141.0,2.35,0.72,0.007,26.21
2021-10-18,0.99,0.99,0.979,0.985,24688,2432313.0,1.12,0.0,0.0,9.46
2021-10-19,0.98,1.008,0.98,1.002,435909,43731687.0,2.84,1.73,0.017,166.95
2021-10-20,1.001,1.01,0.994,1.001,130140,13083840.0,1.6,-0.1,-0.001,49.84
2021-10-21,1.0,1.0,0.979,0.983,13753,1358836.0,2.1,-1.8,-0.018,5.27
2021-10-22,0.983,0.987,0.975,0.98,12342,1213032.0,1.22,-0.31,-0.003,4.73
2021-10-25,0.972,0.989,0.97,0.989,20472,2001954.0,1.94,0.92,0.009,7.84
2021-10-26,0.97,1.007,0.97,1.001,229036,22948315.0,3.74,1.21,0.012,87.72
2021-10-27,1.001,1.006,0.991,0.994,8925,887324.0,1.5,-0.7,-0.007,3.42
2021-10-28,0.994,1.001,0.978,0.978,10141,1001681.0,2.31,-1.61,-0.016,3.88
2021-10-29,0.965,1.006,0.965,1.001,25432,2537678.0,4.19,2.35,0.023,9.74
2021-11-01,1.004,1.013,0.985,0.997,18012,1813245.0,2.8,-0.4,-0.004,6.9
2021-11-02,0.996,1.004,0.984,0.991,9020,896239.0,2.01,-0.6,-0.006,3.45
2021-11-03,0.985,0.985,0.977,0.98,2625,256983.0,0.81,-1.11,-0.011,1.01
2021-11-04,0.98,1.004,0.98,1.001,28749,2876269.0,2.45,2.14,0.021,11.01
2021-11-05,0.988,1.016,0.988,1.0,69295,7010385.0,2.8,-0.1,-0.001,26.54
2021-11-08,1.0,1.012,0.998,1.004,27823,2800694.0,1.4,0.4,0.004,10.66
2021-11-09,1.009,1.022,0.978,1.02,81252,8235150.0,4.38,1.59,0.016,31.12
2021-11-10,1.015,1.016,0.998,1.009,20207,2030787.0,1.76,-1.08,-0.011,7.74
2021-11-11,1.002,1.023,1.002,1.017,35275,3584351.0,2.08,0.79,0.008,13.51
2021-11-12,1.019,1.034,1.019,1.03,86149,8854396.0,1.47,1.28,0.013,32.99
2021-11-15,1.028,1.029,1.013,1.014,13910,1415998.0,1.55,-1.55,-0.016,5.33
2021-11-16,1.012,1.016,1.0,1.001,7405,746479.0,1.58,-1.28,-0.013,2.84
2021-11-17,1.005,1.014,1.005,1.013,8676,876747.0,0.9,1.2,0.012,3.32
2021-11-18,1.007,1.02,1.005,1.011,20493,2075095.0,1.48,-0.2,-0.002,7.85
2021-11-19,1.02,1.03,1.012,1.029,19334,1970016.0,1.78,1.78,0.018,7.4
2021-11-22,1.011,1.053,1.011,1.052,55689,5835917.0,4.08,2.24,0.023,21.33
2021-11-23,1.041,1.058,1.041,1.058,13855,1458220.0,1.62,0.57,0.006,5.31
2021-11-24,1.059,1.059,1.03,1.041,19545,2040828.0,2.74,-1.61,-0.017,7.49
2021-11-25,1.037,1.041,1.026,1.026,9055,932492.0,1.44,-1.44,-0.015,3.47
2021-11-26,1.028,1.039,1.026,1.036,9108,936576.0,1.27,0.97,0.01,3.49
2021-11-29,1.016,1.042,1.016,1.04,30609,3175915.0,2.51,0.39,0.004,11.72
2021-11-30,1.046,1.049,1.036,1.044,21582,2254882.0,1.25,0.38,0.004,8.27
2021-12-01,1.046,1.055,1.04,1.048,2493,260750.0,1.44,0.38,0.004,0.95
2021-12-02,1.046,1.046,1.04,1.04,1111,115843.0,0.57,-0.76,-0.008,0.43
2021-12-03,1.057,1.06,1.041,1.046,7147,750284.0,1.83,0.58,0.006,2.74
2021-12-06,1.046,1.05,1.037,1.037,5124,534931.0,1.24,-0.86,-0.009,1.96
2021-12-07,1.044,1.044,1.019,1.03,3701,379776.0,2.41,-0.68,-0.007,1.42
2021-12-08,1.025,1.035,1.025,1.035,3776,389696.0,0.97,0.49,0.005,1.45
2021-12-09,1.03,1.047,1.03,1.045,26250,2727955.0,1.64,0.97,0.01,10.05
2021-12-10,1.031,1.06,1.031,1.06,36151,3786949.0,2.78,1.44,0.015,13.85
2021-12-13,1.06,1.06,1.05,1.059,20454,2159775.0,0.94,-0.09,-0.001,7.83
2021-12-14,1.059,1.059,1.043,1.045,11515,1202912.0,1.51,-1.32,-0.014,4.41
2021-12-15,1.045,1.051,1.035,1.035,14613,1521544.0,1.53,-0.96,-0.01,5.6
2021-12-16,1.035,1.043,1.033,1.035,5768,597203.0,0.97,0.0,0.0,2.21
2021-12-17,1.03,1.033,1.018,1.019,11381,1166478.0,1.45,-1.55,-0.016,4.36
2021-12-20,1.025,1.025,0.985,1.015,43665,4359014.0,3.93,-0.39,-0.004,16.72
2021-12-21,0.999,1.009,0.977,1.009,38771,3848609.0,3.15,-0.59,-0.006,14.85
2021-12-22,0.992,1.0,0.991,0.995,4106,407972.0,0.89,-1.39,-0.014,1.57
2021-12-23,0.995,0.998,0.991,0.997,1519,151043.0,0.7,0.2,0.002,0.58
2021-12-24,0.998,0.998,0.978,0.988,2727,268493.0,2.01,-0.9,-0.009,1.04
2021-12-27,0.994,0.995,0.984,0.984,983,96992.0,1.11,-0.4,-0.004,0.38
2021-12-28,0.986,0.99,0.981,0.989,1056,103832.0,0.91,0.51,0.005,0.4
2021-12-29,0.999,0.999,0.989,0.993,1099,109186.0,1.01,0.4,0.004,0.42
2021-12-30,0.993,1.008,0.993,0.997,1732,173224.0,1.51,0.4,0.004,0.66
2021-12-31,1.013,1.013,1.006,1.009,3700,373232.0,0.7,1.2,0.012,1.42
2022-01-04,0.998,0.999,0.985,0.986,5095,506004.0,1.39,-2.28,-0.023,1.95
2022-01-05,0.982,1.0,0.96,1.0,4260,413026.0,4.06,1.42,0.014,1.63
2022-01-06,0.992,0.992,0.954,0.983,10666,1020940.0,3.8,-1.7,-0.017,4.08
2022-01-07,0.957,0.97,0.942,0.947,13676,1298941.0,2.85,-3.66,-0.036,5.24
2022-01-10,0.945,0.945,0.911,0.938,27610,2572923.0,3.59,-0.95,-0.009,10.57
2022-01-11,0.939,0.94,0.917,0.923,24679,2279258.0,2.45,-1.6,-0.015,9.45
2022-01-12,0.936,0.95,0.926,0.938,25275,2365627.0,2.6,1.63,0.015,9.68
2022-01-13,0.938,0.94,0.931,0.937,9974,932399.0,0.96,-0.11,-0.001,3.82
2022-01-14,0.923,0.954,0.923,0.936,15674,1465504.0,3.31,-0.11,-0.001,6.0
2022-01-17,0.936,0.951,0.926,0.945,16725,1572320.0,2.67,0.96,0.009,6.41
2022-01-18,0.95,0.951,0.944,0.95,6359,603854.0,0.74,0.53,0.005,2.44
2022-01-19,0.936,0.96,0.936,0.957,13689,1286710.0,2.53,0.74,0.007,5.24
2022-01-20,0.938,0.944,0.929,0.934,16901,1578261.0,1.57,-2.4,-0.023,6.47
2022-01-21,0.936,0.936,0.922,0.93,11093,1028212.0,1.5,-0.43,-0.004,4.25
2022-01-24,0.93,0.938,0.92,0.937,6661,617915.0,1.94,0.75,0.007,2.55
2022-01-25,0.932,0.932,0.922,0.926,15087,1399614.0,1.07,-1.17,-0.011,5.78
2022-01-26,0.926,0.926,0.91,0.919,13045,1194424.0,1.73,-0.76,-0.007,5.0
2022-01-27,0.92,0.956,0.904,0.951,8163,743620.0,5.66,3.48,0.032,3.13
2022-01-28,0.951,0.951,0.88,0.922,15408,1375987.0,7.47,-3.05,-0.029,5.9
2022-02-07,0.902,0.918,0.888,0.898,9935,891137.0,3.25,-2.6,-0.024,3.8
2022-02-08,0.901,0.901,0.866,0.88,17640,1537964.0,3.9,-2.0,-0.018,6.76
2022-02-09,0.867,0.895,0.866,0.884,10498,921689.0,3.3,0.45,0.004,4.02
2022-02-10,0.886,0.886,0.863,0.866,4832,421271.0,2.6,-2.04,-0.018,1.85
2022-02-11,0.865,0.869,0.85,0.865,142002,12174866.0,2.19,-0.12,-0.001,54.38
2022-02-14,0.865,0.865,0.833,0.862,2714,229942.0,3.7,-0.35,-0.003,1.04
2022-02-15,0.86,0.869,0.847,0.869,4434,383109.0,2.55,0.81,0.007,1.7
2022-02-16,0.863,0.875,0.863,0.875,3949,343807.0,1.38,0.69,0.006,1.51
2022-02-17,0.92,0.92,0.86,0.885,5502,484679.0,6.86,1.14,0.01,2.11
2022-02-18,0.891,0.895,0.863,0.888,7572,666103.0,3.62,0.34,0.003,2.9
2022-02-21,0.9,0.9,0.849,0.89,3887,340670.0,5.74,0.23,0.002,1.49
2022-02-22,0.88,0.882,0.869,0.882,1193,104748.0,1.46,-0.9,-0.008,0.46
2022-02-23,0.882,0.906,0.882,0.906,6016,540560.0,2.72,2.72,0.024,2.3
2022-02-24,0.9,0.91,0.879,0.906,5963,538411.0,3.42,0.0,0.0,2.28
2022-02-25,0.889,0.914,0.889,0.906,7772,706149.0,2.76,0.0,0.0,2.98
2022-02-28,0.913,0.92,0.91,0.92,17016,1556961.0,1.1,1.55,0.014,6.52
2022-03-01,0.919,0.919,0.909,0.914,47265,4314094.0,1.09,-0.65,-0.006,18.1
2022-03-02,0.905,0.911,0.9,0.91,43723,3955166.0,1.2,-0.44,-0.004,16.75
2022-03-03,0.906,0.92,0.901,0.905,7134,644095.0,2.09,-0.55,-0.005,2.73
2022-03-04,0.901,0.929,0.89,0.929,7573,680904.0,4.31,2.65,0.024,2.9
2022-03-07,0.918,0.956,0.854,0.948,7962,694760.0,10.98,2.05,0.019,3.05
2022-03-08,0.9,0.918,0.853,0.853,37889,3243757.0,6.86,-10.02,-0.095,14.51
2022-03-09,0.848,0.86,0.807,0.824,23379,1906206.0,6.21,-3.4,-0.029,8.95
2022-03-10,0.85,0.854,0.815,0.837,5828,491230.0,4.73,1.58,0.013,2.23
2022-03-11,0.831,0.844,0.824,0.842,5672,473228.0,2.39,0.6,0.005,2.17
2022-03-14,0.832,0.834,0.822,0.826,2863,237313.0,1.43,-1.9,-0.016,1.1
2022-03-15,0.814,0.835,0.812,0.828,1964,159920.0,2.78,0.24,0.002,0.75
2022-03-16,0.827,0.833,0.788,0.833,6540,527846.0,5.43,0.6,0.005,2.5
2022-03-17,0.875,0.875,0.846,0.846,6180,527168.0,3.48,1.56,0.013,2.37
2022-03-18,0.839,0.85,0.816,0.85,345,28957.0,4.02,0.47,0.004,0.13
2022-03-21,0.849,0.859,0.843,0.859,391,33237.0,1.88,1.06,0.009,0.15
2022-03-22,0.854,0.859,0.829,0.838,728,61011.0,3.49,-2.44,-0.021,0.28
2022-03-23,0.838,0.843,0.835,0.837,311,26088.0,0.95,-0.12,-0.001,0.12
2022-03-24,0.83,0.834,0.821,0.834,188,15493.0,1.55,-0.36,-0.003,0.07
2022-03-25,0.826,0.844,0.818,0.818,399,32818.0,3.12,-1.92,-0.016,0.15
2022-03-28,0.811,0.822,0.8,0.822,4751,384864.0,2.69,0.49,0.004,1.82
2022-03-29,0.847,0.847,0.803,0.806,2747,222783.0,5.35,-1.95,-0.016,1.05
2022-03-30,0.812,0.825,0.812,0.825,891,72599.0,1.61,2.36,0.019,0.34
2022-03-31,0.814,0.825,0.81,0.81,59,4801.0,1.82,-1.82,-0.015,0.02
2022-04-01,0.81,0.81,0.805,0.805,179,14427.0,0.62,-0.62,-0.005,0.07
2022-04-06,0.794,0.796,0.782,0.788,4428,347889.0,1.74,-2.11,-0.017,1.7
2022-04-07,0.775,0.815,0.775,0.776,3331,258995.0,5.08,-1.52,-0.012,1.28
2022-04-08,0.756,0.769,0.756,0.762,871,66446.0,1.68,-1.8,-0.014,0.33
2022-04-11,0.753,0.774,0.73,0.774,1851,136647.0,5.77,1.57,0.012,0.71
2022-04-12,0.773,0.773,0.719,0.732,17332,1259023.0,6.98,-5.43,-0.042,6.64
2022-04-13,0.712,0.726,0.701,0.72,10180,733796.0,3.42,-1.64,-0.012,3.9
2022-04-14,0.721,0.723,0.713,0.719,976,70122.0,1.39,-0.14,-0.001,0.37
2022-04-15,0.706,0.715,0.706,0.715,885,63127.0,1.25,-0.56,-0.004,0.34
2022-04-18,0.706,0.725,0.706,0.725,2140,153977.0,2.66,1.4,0.01,0.82
2022-04-19,0.725,0.728,0.72,0.723,1457,105719.0,1.1,-0.28,-0.002,0.56
2022-04-20,0.72,0.72,0.712,0.715,689,49097.0,1.11,-1.11,-0.008,0.26
2022-04-21,0.708,0.708,0.681,0.682,906,62646.0,3.78,-4.62,-0.033,0.35
2022-04-22,0.677,0.677,0.668,0.673,720,48494.0,1.32,-1.32,-0.009,0.28
2022-04-25,0.65,0.738,0.633,0.633,2032,130450.0,15.6,-5.94,-0.04,0.78
2022-04-26,0.617,0.661,0.609,0.613,1007,62349.0,8.21,-3.16,-0.02,0.39
2022-04-27,0.612,0.644,0.584,0.641,4193,259973.0,9.79,4.57,0.028,1.61
2022-04-28,0.641,0.651,0.641,0.649,1805,116388.0,1.56,1.25,0.008,0.69
2022-04-29,0.641,0.684,0.641,0.672,4192,274034.0,6.63,3.54,0.023,1.61
2022-05-05,0.674,0.682,0.671,0.676,380,25654.0,1.64,0.6,0.004,0.15
2022-05-06,0.668,0.674,0.668,0.668,307,20530.0,0.89,-1.18,-0.008,0.12
2022-05-09,0.658,0.671,0.658,0.665,119,7896.0,1.95,-0.45,-0.003,0.05
2022-05-10,0.679,0.684,0.677,0.679,658,44844.0,1.05,2.11,0.014,0.25
2022-05-11,0.694,0.72,0.663,0.663,3815,269884.0,8.39,-2.36,-0.016,1.46
2022-05-12,0.696,0.718,0.696,0.707,8926,633293.0,3.32,6.64,0.044,3.42
2022-05-13,0.7,0.715,0.7,0.711,1832,129250.0,2.12,0.57,0.004,0.7
2022-05-16,0.696,0.715,0.696,0.698,2728,192876.0,2.67,-1.83,-0.013,1.04
2022-05-17,0.705,0.723,0.705,0.715,1860,132821.0,2.58,2.44,0.017,0.71
2022-05-18,0.699,0.726,0.695,0.72,699,50442.0,4.34,0.7,0.005,0.27
2022-05-19,0.722,0.734,0.716,0.73,2040,148833.0,2.5,1.39,0.01,0.78
2022-05-20,0.734,0.767,0.731,0.739,106188,7818819.0,4.93,1.23,0.009,40.67
2022-05-23,0.744,0.752,0.74,0.752,12515,932150.0,1.62,1.76,0.013,4.79
2022-05-24,0.749,0.753,0.732,0.732,6353,470366.0,2.79,-2.66,-0.02,2.43
2022-05-25,0.731,0.731,0.715,0.728,5405,388506.0,2.19,-0.55,-0.004,2.07
2022-05-26,0.722,0.733,0.72,0.733,317,22993.0,1.79,0.69,0.005,0.12
2022-05-27,0.729,0.738,0.721,0.721,1084,79215.0,2.32,-1.64,-0.012,0.42
2022-05-30,0.727,0.738,0.726,0.738,141,10262.0,1.66,2.36,0.017,0.05
2022-05-31,0.739,0.76,0.735,0.76,3448,258312.0,3.39,2.98,0.022,1.32
2022-06-01,0.755,0.769,0.725,0.763,1672,127279.0,5.79,0.39,0.003,0.64
2022-06-02,0.75,0.784,0.75,0.781,6399,491050.0,4.46,2.36,0.018,2.45
2022-06-06,0.79,0.81,0.79,0.806,4162,333203.0,2.56,3.2,0.025,1.59
2022-06-07,0.846,0.865,0.795,0.795,7245,583285.0,8.68,-1.36,-0.011,2.77
2022-06-08,0.835,0.835,0.797,0.806,1702,136766.0,4.78,1.38,0.011,0.65
2022-06-09,0.8,0.8,0.777,0.786,1838,144438.0,2.85,-2.48,-0.02,0.7
2022-06-10,0.777,0.789,0.777,0.789,508,39670.0,1.53,0.38,0.003,0.19
2022-06-13,0.781,0.802,0.781,0.801,3449,273617.0,2.66,1.52,0.012,1.32
2022-06-14,0.782,0.789,0.767,0.789,3304,256112.0,2.75,-1.5,-0.012,1.27
2022-06-15,0.794,0.802,0.787,0.798,849,67397.0,1.9,1.14,0.009,0.33
2022-06-16,0.8,0.801,0.798,0.798,1297,103816.0,0.38,0.0,0.0,0.5
2022-06-17,0.805,0.82,0.804,0.819,1200,97589.0,2.01,2.63,0.021,0.46
2022-06-20,0.825,0.835,0.822,0.829,4445,369266.0,1.59,1.22,0.01,1.7
2022-06-21,0.827,0.829,0.821,0.821,534,44157.0,0.97,-0.97,-0.008,0.2
2022-06-22,0.824,0.828,0.814,0.814,226,18583.0,1.71,-0.85,-0.007,0.09
2022-06-23,0.815,0.832,0.815,0.827,1554,129104.0,2.09,1.6,0.013,0.6
2022-06-24,0.801,0.841,0.801,0.84,5125,425060.0,4.84,1.57,0.013,1.96
2022-06-27,0.842,0.852,0.837,0.846,3494,295552.0,1.79,0.71,0.006,1.34
2022-06-28,0.846,0.865,0.846,0.865,17107,1470248.0,2.25,2.25,0.019,6.55
2022-06-29,0.853,0.861,0.847,0.847,3140,267986.0,1.62,-2.08,-0.018,1.2
2022-06-30,0.83,0.87,0.83,0.856,2090,176793.0,4.72,1.06,0.009,0.8
2022-07-01,0.853,0.861,0.853,0.854,886,75673.0,0.93,-0.23,-0.002,0.34
2022-07-04,0.85,0.856,0.846,0.853,4008,339479.0,1.17,-0.12,-0.001,1.54
2022-07-05,0.855,0.863,0.848,0.858,9811,839718.0,1.76,0.59,0.005,3.76
2022-07-06,0.835,0.859,0.835,0.848,325,27461.0,2.8,-1.17,-0.01,0.12
2022-07-07,0.842,0.854,0.842,0.849,331,28081.0,1.42,0.12,0.001,0.13
2022-07-08,0.854,0.859,0.849,0.849,601,51068.0,1.18,0.0,0.0,0.23
2022-07-11,0.84,0.84,0.819,0.82,243,20100.0,2.47,-3.42,-0.029,0.09
2022-07-12,0.821,0.824,0.816,0.817,1160,95111.0,0.98,-0.37,-0.003,0.44
2022-07-13,0.804,0.816,0.804,0.816,938,75758.0,1.47,-0.12,-0.001,0.36
2022-07-14,0.816,0.84,0.816,0.831,1588,132135.0,2.94,1.84,0.015,0.61
2022-07-15,0.84,0.845,0.83,0.831,1935,162533.0,1.81,0.0,0.0,0.74
2022-07-18,0.821,0.836,0.821,0.835,306,25367.0,1.81,0.48,0.004,0.12
2022-07-19,0.835,0.858,0.835,0.855,98,8309.0,2.75,2.4,0.02,0.04
2022-07-20,0.855,0.855,0.84,0.84,969,81757.0,1.75,-1.75,-0.015,0.37
