日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.293,1.317,1.277,1.288,837726300.0,1078991474.4,3.09358081979892,,,
2025-04-03,1.279,1.32,1.25,1.266,1205685700.0,1526398096.2,5.4730258014073545,-1.7080745341614967,-0.02200000000000002,
2025-04-07,1.147,1.19,1.139,1.139,156523822.0,178280633.25800002,4.446381865736699,-10.031595576619278,-0.127,
2025-04-08,1.1,1.1,1.025,1.05,531433046.0,558004698.3000001,6.818181818181834,-7.813871817383666,-0.08899999999999997,
2025-04-09,0.995,1.07,0.973,1.05,1132664600.0,1189297830.0,9.748743718592975,0.0,0.0,
2025-04-10,1.101,1.15,1.087,1.093,1218602425.0,1331932450.5249999,5.722070844686644,4.095238095238085,0.04299999999999993,
2025-04-11,1.087,1.151,1.076,1.146,1344345600.0,1540620057.6,6.899724011039554,4.849039341262573,0.052999999999999936,
2025-04-14,1.185,1.213,1.172,1.206,816127200.0,984249403.1999999,3.4599156118143584,5.235602094240832,0.06000000000000005,
2025-04-15,1.222,1.234,1.188,1.189,568577500.0,676038647.5,3.7643207855973846,-1.4096185737976663,-0.016999999999999904,
2025-04-16,1.188,1.188,1.135,1.156,570654100.0,659676139.5999999,4.461279461279457,-2.775441547518931,-0.03300000000000014,
2025-04-17,1.149,1.173,1.147,1.155,662331100.0,764992420.5,2.262837249782421,-0.08650519031141446,-0.0009999999999998899,
2025-04-18,1.157,1.165,1.154,1.156,121166501.0,140068475.156,0.9507346585998376,0.0865800865800681,0.0009999999999998899,
2025-04-21,1.156,1.202,1.153,1.198,313764197.0,375889508.006,4.23875432525951,3.633217993079585,0.04200000000000004,
2025-04-22,1.199,1.247,1.189,1.232,966871609.0,1191185822.2879999,4.837364470391997,2.8380634390651194,0.03400000000000003,
2025-04-23,1.265,1.287,1.246,1.248,677437500.0,845442000.0,3.2411067193675835,1.2987012987013102,0.016000000000000014,
2025-04-24,1.259,1.295,1.259,1.282,872108500.0,1118043097.0,2.859412231930106,2.724358974358987,0.03400000000000003,
2025-04-25,1.308,1.323,1.27,1.27,681102700.0,865000429.0,4.051987767584093,-0.9360374414976613,-0.01200000000000001,
2025-04-28,1.23,1.265,1.223,1.248,666687600.0,832026124.8,3.4146341463414482,-1.7322834645669305,-0.02200000000000002,
2025-04-29,1.264,1.279,1.248,1.253,532428000.0,667132284.0,2.4525316455696133,0.4006410256410131,0.004999999999999893,
2025-04-30,1.263,1.276,1.242,1.26,494907200.0,623583072.0,2.692003167062552,0.5586592178770999,0.007000000000000117,
2025-05-06,1.276,1.293,1.256,1.262,430888065.0,543780738.03,2.8996865203761697,0.15873015873015817,0.0020000000000000018,
2025-05-07,1.27,1.275,1.206,1.212,528499704.0,640541641.248,5.433070866141728,-3.961965134706813,-0.050000000000000044,
2025-05-08,1.216,1.227,1.205,1.21,367852300.0,445101283.0,1.8092105263157914,-0.16501650165016146,-0.0020000000000000018,
2025-05-09,1.217,1.232,1.212,1.222,398804922.0,487339614.684,1.643385373870174,0.9917355371900749,0.01200000000000001,
2025-05-12,1.197,1.197,1.165,1.167,781130312.0,911579074.104,2.6733500417710965,-4.5008183306055605,-0.05499999999999994,
2025-05-13,1.184,1.201,1.18,1.187,502582724.0,596565693.388,1.7736486486486598,1.7137960582690681,0.020000000000000018,
2025-05-14,1.187,1.203,1.183,1.197,409728024.0,490444444.72800004,1.684919966301602,0.8424599831508006,0.010000000000000009,
2025-05-15,1.191,1.208,1.187,1.191,302117830.0,359822335.53000003,1.7632241813601937,-0.5012531328320802,-0.006000000000000005,
2025-05-16,1.197,1.239,1.19,1.219,690711300.0,841977074.7,4.093567251462002,2.350965575146935,0.028000000000000025,
2025-05-19,1.221,1.233,1.217,1.226,556710200.0,682526705.2,1.3104013104013115,0.5742411812961423,0.006999999999999895,
2025-05-20,1.253,1.292,1.253,1.285,880118423.0,1130952173.5549998,3.1125299281723984,4.812398042414356,0.05899999999999994,
2025-05-21,1.286,1.327,1.284,1.314,923517800.0,1213502389.2,3.3437013996889524,2.256809338521415,0.029000000000000137,
2025-05-22,1.302,1.309,1.287,1.291,594306708.0,767249960.028,1.689708141321046,-1.7503805175038134,-0.02300000000000013,
2025-05-23,1.309,1.329,1.293,1.298,788403165.0,1023347308.1700001,2.7501909854851054,0.5422153369481153,0.007000000000000117,
2025-05-26,1.314,1.314,1.264,1.264,423671433.0,535520691.312,3.8051750380517535,-2.6194144838212696,-0.03400000000000003,
2025-05-27,1.264,1.319,1.264,1.313,1244400196.0,1633897457.348,4.3512658227848044,3.876582278481,0.04899999999999993,
2025-05-28,1.317,1.322,1.297,1.306,768985900.0,1004295585.4000001,1.898253606681863,-0.5331302361005208,-0.006999999999999895,
2025-05-29,1.312,1.365,1.303,1.365,1206478400.0,1646843016.0,4.725609756097565,4.517611026033697,0.05899999999999994,
2025-05-30,1.37,1.393,1.365,1.37,1248017700.0,1709784249.0000002,2.043795620437958,0.366300366300365,0.0050000000000001155,
2025-06-03,1.367,1.399,1.364,1.393,1158976497.0,1614454260.321,2.5603511338697817,1.6788321167883202,0.02299999999999991,
2025-06-04,1.423,1.464,1.41,1.446,1358366700.0,1964198248.2,3.7947997189037275,3.804737975592243,0.052999999999999936,
2025-06-05,1.459,1.471,1.4,1.422,1322740669.0,1880937231.3179998,4.86634681288555,-1.6597510373444035,-0.02400000000000002,
2025-06-06,1.423,1.455,1.406,1.454,1434395000.0,2085610330.0,3.4434293745607976,2.250351617440227,0.03200000000000003,
2025-06-09,1.474,1.533,1.445,1.518,1609568001.0,2443324225.518,5.970149253731334,4.4016506189821225,0.06400000000000006,
2025-06-10,1.53,1.595,1.515,1.574,2720551052.0,4282147355.848,5.228758169934645,3.6890645586297843,0.05600000000000005,
2025-06-11,1.585,1.604,1.546,1.562,1925256924.0,3007251315.288,3.6593059936908547,-0.7623888182973326,-0.01200000000000001,
2025-06-12,1.555,1.651,1.551,1.649,2339201262.0,3857342881.038,6.430868167202579,5.569782330345707,0.08699999999999997,
2025-06-13,1.65,1.679,1.584,1.601,2676504700.0,4285084024.7,5.757575757575757,-2.9108550636749553,-0.04800000000000004,
2025-06-16,1.601,1.634,1.571,1.583,2043423918.0,3234740062.194,3.9350405996252307,-1.124297314178635,-0.018000000000000016,
2025-06-17,1.606,1.623,1.496,1.5,2239951200.0,3359926800.0,7.907845579078455,-5.243209096651924,-0.08299999999999996,
2025-06-18,1.495,1.517,1.481,1.508,1735590100.0,2617269870.8,2.40802675585283,0.5333333333333412,0.008000000000000007,
2025-06-19,1.517,1.536,1.45,1.461,1950049317.0,2849022052.137,5.669083717864211,-3.116710875331563,-0.04699999999999993,
2025-06-20,1.472,1.478,1.449,1.467,1404527500.0,2060441842.5,1.970108695652168,0.4106776180698102,0.006000000000000005,
2025-06-23,1.459,1.521,1.445,1.52,1857418000.0,2823275360.0,5.209047292666199,3.612815269256986,0.052999999999999936,
