日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.878,0.88,0.878,0.878,6300.0,5531.4,0.22779043280182254,,,
2025-04-03,0.87,0.874,0.869,0.872,32100.0,27991.2,0.5747126436781614,-0.6833712984054663,-0.006000000000000005,
2025-04-07,0.864,0.864,0.785,0.789,1067400.0,842178.6000000001,9.143518518518514,-9.518348623853212,-0.08299999999999996,
2025-04-08,0.796,0.802,0.788,0.79,1407500.0,1111925.0,1.7587939698492476,0.12674271229404788,0.0010000000000000009,
2025-04-09,0.783,0.804,0.779,0.799,611200.0,488348.80000000005,3.19284802043423,1.13924050632912,0.009000000000000008,
2025-04-10,0.806,0.831,0.803,0.819,125200.0,102538.79999999999,3.4739454094292697,2.5031289111389077,0.019999999999999907,
2025-04-11,0.815,0.829,0.812,0.825,15700.0,12952.5,2.0858895705521356,0.73260073260073,0.006000000000000005,
2025-04-14,0.829,0.839,0.829,0.834,878600.0,732752.4,1.2062726176115814,1.090909090909098,0.009000000000000008,
2025-04-15,0.834,0.834,0.833,0.833,30200.0,25156.6,0.11990407673860923,-0.11990407673860837,-0.0010000000000000009,
2025-04-16,0.827,0.827,0.823,0.823,26200.0,21562.6,0.4836759371221287,-1.200480192076836,-0.010000000000000009,
2025-04-17,0.828,0.835,0.828,0.833,118200.0,98460.59999999999,0.8454106280193244,1.2150668286755817,0.010000000000000009,
2025-04-18,0.835,0.835,0.83,0.832,40800.0,33945.6,0.5988023952095813,-0.12004801920768582,-0.0010000000000000009,
2025-04-21,0.834,0.836,0.832,0.834,705000.0,587970.0,0.4796163069544369,0.24038461538462563,0.0020000000000000018,
2025-04-22,0.833,0.841,0.833,0.839,1304000.0,1094056.0,0.9603841536614656,0.5995203836930418,0.0050000000000000044,
2025-04-23,0.843,0.852,0.843,0.848,668500.0,566888.0,1.0676156583629903,1.0727056019070424,0.009000000000000008,
2025-04-24,0.85,0.85,0.843,0.846,356100.0,301260.6,0.8235294117647066,-0.2358490566037763,-0.0020000000000000018,
2025-04-25,0.844,0.853,0.844,0.85,135800.0,115430.0,1.0663507109004748,0.47281323877068626,0.0040000000000000036,
2025-04-28,0.846,0.85,0.845,0.85,68100.0,57885.0,0.5910165484633575,0.0,0.0,
2025-04-29,0.847,0.85,0.846,0.847,97400.0,82497.8,0.4722550177095636,-0.3529411764705892,-0.0030000000000000027,
2025-04-30,0.84,0.849,0.84,0.848,109600.0,92940.8,1.0714285714285725,0.11806375442739991,0.0010000000000000009,
2025-05-06,0.851,0.862,0.851,0.862,21000.0,18102.0,1.292596944770859,1.650943396226423,0.014000000000000012,
2025-05-07,0.866,0.92,0.861,0.863,167500.0,144552.5,6.812933025404163,0.11600928074246841,0.0010000000000000009,
2025-05-08,0.86,0.872,0.859,0.868,63200.0,54857.6,1.5116279069767455,0.5793742757821629,0.0050000000000000044,
2025-05-09,0.866,0.869,0.865,0.867,62800.0,54447.6,0.46189376443418056,-0.11520737327188613,-0.0010000000000000009,
2025-05-12,0.869,0.876,0.869,0.876,88700.0,77701.2,0.8055235903337177,1.038062283737018,0.009000000000000008,
2025-05-13,0.88,0.88,0.874,0.874,112800.0,98587.2,0.6818181818181824,-0.22831050228310223,-0.0020000000000000018,
