日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-06,1.003,1.01,0.997,1.0,7201613,723768341.0,1.28,-1.38,-0.014,609.64
2023-07-07,0.998,1.0,0.982,0.99,1016676,100670601.0,1.8,-1.0,-0.01,86.06
2023-07-10,0.99,1.002,0.99,0.998,749645,74746245.0,1.21,0.81,0.008,63.46
2023-07-11,0.996,1.01,0.996,1.008,1743351,175446880.0,1.4,1.0,0.01,147.58
2023-07-12,1.007,1.007,0.99,0.991,657985,65679957.0,1.69,-1.69,-0.017,55.7
2023-07-13,0.991,1.003,0.991,1.001,574949,57425371.0,1.21,1.01,0.01,48.67
2023-07-14,1.0,1.006,1.0,1.001,598057,60015004.0,0.6,0.0,0.0,50.63
2023-07-17,1.0,1.004,0.996,1.0,314335,31418555.0,0.8,-0.1,-0.001,26.61
2023-07-18,0.999,1.004,0.995,0.998,446328,44653143.0,0.9,-0.2,-0.002,37.78
2023-07-19,0.998,1.0,0.988,0.992,627800,62198714.0,1.2,-0.6,-0.006,53.15
2023-07-20,0.993,0.993,0.973,0.973,493321,48428670.0,2.02,-1.92,-0.019,41.76
2023-07-21,0.973,0.977,0.966,0.97,503140,48765035.0,1.13,-0.31,-0.003,42.59
2023-07-24,0.969,0.981,0.969,0.974,396818,38697169.0,1.24,0.41,0.004,33.59
2023-07-25,0.983,0.986,0.978,0.984,474562,46621632.0,0.82,1.03,0.01,40.17
2023-07-26,0.981,0.981,0.975,0.976,254129,24845056.0,0.61,-0.81,-0.008,21.51
2023-07-27,0.978,0.98,0.968,0.969,528055,51476567.0,1.23,-0.72,-0.007,44.7
2023-07-28,0.969,0.972,0.962,0.97,398629,38609379.0,1.03,0.1,0.001,33.75
2023-07-31,0.97,0.976,0.967,0.972,430722,41869692.0,0.93,0.21,0.002,36.46
2023-08-01,0.971,0.978,0.971,0.976,708512,69022582.0,0.72,0.41,0.004,59.98
2023-08-02,0.973,0.975,0.969,0.972,344188,33422139.0,0.61,-0.41,-0.004,29.14
2023-08-03,0.968,0.973,0.966,0.971,437661,42425091.0,0.72,-0.1,-0.001,37.05
2023-08-04,0.971,0.98,0.971,0.978,180946,17680644.0,0.93,0.72,0.007,15.32
2023-08-07,0.978,0.984,0.975,0.978,273157,26721740.0,0.92,0.0,0.0,23.12
2023-08-08,0.978,0.978,0.971,0.973,366488,35676664.0,0.72,-0.51,-0.005,31.02
2023-08-09,0.968,0.972,0.962,0.963,467731,45160226.0,1.03,-1.03,-0.01,39.59
2023-08-10,0.966,0.969,0.961,0.965,349698,33727223.0,0.83,0.21,0.002,29.6
2023-08-11,0.965,0.965,0.95,0.951,367952,35302794.0,1.55,-1.45,-0.014,31.15
2023-08-14,0.948,0.958,0.942,0.958,372606,35301768.0,1.68,0.74,0.007,31.54
2023-08-15,0.959,0.959,0.942,0.948,291953,27708788.0,1.77,-1.04,-0.01,24.71
2023-08-16,0.947,0.948,0.927,0.927,480659,44886241.0,2.22,-2.22,-0.021,40.69
2023-08-17,0.926,0.951,0.92,0.95,531487,50092290.0,3.34,2.48,0.023,44.99
2023-08-18,0.949,0.958,0.942,0.943,351450,33452066.0,1.68,-0.74,-0.007,29.75
2023-08-21,0.943,0.948,0.933,0.934,298600,28106026.0,1.59,-0.95,-0.009,25.28
2023-08-22,0.934,0.951,0.932,0.95,438856,41211868.0,2.03,1.71,0.016,37.15
2023-08-23,0.951,0.951,0.926,0.926,400219,37516313.0,2.63,-2.53,-0.024,33.88
2023-08-24,0.922,0.934,0.919,0.927,361852,33532835.0,1.62,0.11,0.001,30.63
2023-08-25,0.92,0.927,0.904,0.908,347057,31843002.0,2.48,-2.05,-0.019,29.38
2023-08-28,0.93,0.945,0.915,0.918,316554,29425654.0,3.3,1.1,0.01,26.8
2023-08-29,0.915,0.946,0.915,0.943,393089,36757019.0,3.38,2.72,0.025,33.28
2023-08-30,0.948,0.961,0.947,0.954,311693,29651825.0,1.48,1.17,0.011,26.39
2023-08-31,0.948,0.959,0.948,0.953,261512,24936298.0,1.15,-0.1,-0.001,22.14
2023-09-01,0.958,0.958,0.943,0.947,227045,21473342.0,1.57,-0.63,-0.006,19.22
2023-09-04,0.94,0.955,0.94,0.954,255256,24262114.0,1.58,0.74,0.007,21.61
2023-09-05,0.954,0.959,0.946,0.947,244503,23276450.0,1.36,-0.73,-0.007,20.7
2023-09-06,0.946,0.964,0.941,0.963,256935,24462542.0,2.43,1.69,0.016,21.75
2023-09-07,0.951,0.96,0.944,0.944,239099,22733514.0,1.66,-1.97,-0.019,20.24
2023-09-08,0.946,0.962,0.946,0.957,278205,26549311.0,1.69,1.38,0.013,23.55
2023-09-11,0.95,0.958,0.944,0.952,263333,25049236.0,1.46,-0.52,-0.005,22.29
2023-09-12,0.947,0.953,0.946,0.948,378345,35865942.0,0.74,-0.42,-0.004,32.03
2023-09-13,0.943,0.946,0.927,0.932,248271,23076116.0,2.0,-1.69,-0.016,21.02
2023-09-14,0.925,0.935,0.925,0.932,220862,20586218.0,1.07,0.0,0.0,18.7
2023-09-15,0.93,0.934,0.925,0.927,254688,23631778.0,0.97,-0.54,-0.005,21.56
2023-09-18,0.925,0.928,0.919,0.922,228667,21103654.0,0.97,-0.54,-0.005,19.36
2023-09-19,0.915,0.916,0.906,0.909,318378,28961068.0,1.08,-1.41,-0.013,26.95
2023-09-20,0.909,0.911,0.904,0.905,226005,20476519.0,0.77,-0.44,-0.004,19.13
2023-09-21,0.905,0.912,0.902,0.904,282838,25602809.0,1.1,-0.11,-0.001,23.94
2023-09-22,0.9,0.921,0.898,0.919,302465,27537730.0,2.54,1.66,0.015,25.6
2023-09-25,0.92,0.92,0.907,0.909,312414,28422594.0,1.41,-1.09,-0.01,26.45
2023-09-26,0.909,0.913,0.902,0.903,193941,17548354.0,1.21,-0.66,-0.006,16.42
2023-09-27,0.902,0.906,0.9,0.904,222751,20087711.0,0.66,0.11,0.001,18.86
2023-09-28,0.907,0.915,0.907,0.915,218913,19953954.0,0.88,1.22,0.011,18.53
2023-10-09,0.915,0.919,0.91,0.916,311038,28450478.0,0.98,0.11,0.001,26.33
2023-10-10,0.916,0.921,0.915,0.919,322930,29638064.0,0.66,0.33,0.003,27.34
2023-10-11,0.919,0.919,0.907,0.912,232048,21166069.0,1.31,-0.76,-0.007,19.64
2023-10-12,0.916,0.916,0.905,0.909,140565,12753389.0,1.21,-0.33,-0.003,11.9
2023-10-13,0.901,0.905,0.898,0.9,314998,28340583.0,0.77,-0.99,-0.009,26.67
2023-10-16,0.9,0.9,0.889,0.891,221325,19814052.0,1.22,-1.0,-0.009,18.74
2023-10-17,0.89,0.896,0.886,0.895,97290,8672801.0,1.12,0.45,0.004,8.24
2023-10-18,0.897,0.897,0.884,0.885,142685,12645580.0,1.45,-1.12,-0.01,12.08
2023-10-19,0.882,0.888,0.876,0.876,151860,13401553.0,1.36,-1.02,-0.009,12.86
2023-10-20,0.873,0.875,0.858,0.858,231621,19965112.0,1.94,-2.05,-0.018,19.61
2023-10-23,0.858,0.871,0.855,0.859,225500,19414717.0,1.86,0.12,0.001,19.09
2023-10-24,0.86,0.863,0.848,0.858,212299,18171453.0,1.75,-0.12,-0.001,17.97
2023-10-25,0.858,0.88,0.858,0.873,199143,17446963.0,2.56,1.75,0.015,16.86
