日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.651,0.657,0.649,0.652,154645536.0,100828889.472,1.228878648233488,,,
2025-04-03,0.646,0.656,0.645,0.649,192255600.0,124773884.4,1.70278637770898,-0.4601226993865004,-0.0030000000000000027,
2025-04-07,0.619,0.626,0.559,0.592,667513153.0,395167786.576,10.823909531502416,-8.782742681047772,-0.05700000000000005,
2025-04-08,0.595,0.606,0.588,0.596,337397000.0,201088612.0,3.025210084033616,0.6756756756756799,0.0040000000000000036,
2025-04-09,0.588,0.632,0.583,0.621,454267200.0,282099931.2,8.333333333333341,4.194630872483218,0.025000000000000022,
2025-04-10,0.64,0.641,0.627,0.63,296103700.0,186545331.0,2.1875000000000018,1.449275362318847,0.009000000000000008,
2025-04-11,0.627,0.654,0.626,0.644,416832535.0,268440152.54,4.465709728867628,2.2222222222222143,0.014000000000000012,
2025-04-14,0.651,0.653,0.64,0.646,225603700.0,145739990.20000002,1.996927803379418,0.31055900621117516,0.0020000000000000018,
2025-04-15,0.643,0.645,0.634,0.64,196593900.0,125820096.0,1.710730948678073,-0.9287925696594423,-0.006000000000000005,
2025-04-16,0.643,0.647,0.634,0.644,181576700.0,116935394.8,2.0217729393468136,0.6250000000000089,0.0040000000000000036,
2025-04-17,0.64,0.652,0.64,0.647,170905400.0,110575793.8,1.8750000000000018,0.46583850931676274,0.0030000000000000027,
2025-04-18,0.645,0.645,0.639,0.643,143835800.0,92486419.4,0.9302325581395358,-0.6182380216383287,-0.0040000000000000036,
2025-04-21,0.644,0.65,0.642,0.648,122505700.0,79383693.60000001,1.2422360248447217,0.7776049766718529,0.0050000000000000044,
2025-04-22,0.647,0.651,0.644,0.648,130267600.0,84413404.8,1.0819165378670799,0.0,0.0,
2025-04-23,0.65,0.651,0.643,0.646,281892700.0,182102684.20000002,1.2307692307692317,-0.30864197530864335,-0.0020000000000000018,
2025-04-24,0.645,0.646,0.637,0.639,178779600.0,114240164.4,1.3953488372093035,-1.0835913312693513,-0.007000000000000006,
2025-04-25,0.638,0.644,0.635,0.64,162720800.0,104141312.0,1.4106583072100327,0.15649452269170805,0.0010000000000000009,
2025-04-28,0.641,0.642,0.635,0.638,137775100.0,87900513.8,1.0920436817472707,-0.31250000000000444,-0.0020000000000000018,
2025-04-29,0.636,0.64,0.633,0.639,115673300.0,73915238.7,1.100628930817611,0.15673981191222097,0.0010000000000000009,
2025-04-30,0.638,0.646,0.637,0.644,129903200.0,83657660.8,1.4106583072100327,0.7824726134585402,0.0050000000000000044,
2025-05-06,0.646,0.654,0.645,0.654,161125300.0,105375946.2,1.3931888544891653,1.552795031055898,0.010000000000000009,
2025-05-07,0.662,0.666,0.65,0.656,187835300.0,123219956.80000001,2.4169184290030232,0.3058103975535076,0.0020000000000000018,
2025-05-08,0.654,0.656,0.651,0.654,175228800.0,114599635.2,0.7645259938837927,-0.3048780487804881,-0.0020000000000000018,
2025-05-09,0.652,0.653,0.641,0.642,205966600.0,132230557.2,1.8404907975460139,-1.834862385321101,-0.01200000000000001,
2025-05-12,0.645,0.648,0.639,0.645,226794600.0,146282517.0,1.3953488372093035,0.4672897196261738,0.0030000000000000027,
2025-05-13,0.65,0.651,0.642,0.643,158639400.0,102005134.2,1.384615384615386,-0.31007751937984773,-0.0020000000000000018,
2025-05-14,0.643,0.65,0.64,0.645,206960400.0,133489458.0,1.5552099533437027,0.3110419906687367,0.0020000000000000018,
2025-05-15,0.645,0.645,0.636,0.637,170559200.0,108646210.4,1.3953488372093035,-1.2403100775193798,-0.008000000000000007,
2025-05-16,0.636,0.637,0.631,0.632,136654400.0,86365580.8,0.9433962264150951,-0.7849293563579329,-0.0050000000000000044,
2025-05-19,0.632,0.636,0.627,0.635,134243400.0,85244559.0,1.4240506329113936,0.4746835443038,0.0030000000000000027,
2025-05-20,0.634,0.638,0.632,0.636,90548600.0,57588909.6,0.946372239747635,0.15748031496063408,0.0010000000000000009,
2025-05-21,0.636,0.637,0.632,0.634,108996200.0,69103590.8,0.7861635220125793,-0.3144654088050314,-0.0020000000000000018,
2025-05-22,0.632,0.637,0.629,0.631,164380700.0,103724221.7,1.2658227848101278,-0.4731861198738141,-0.0030000000000000027,
2025-05-23,0.631,0.635,0.623,0.624,187581500.0,117050856.0,1.901743264659273,-1.1093502377179099,-0.007000000000000006,
2025-05-26,0.625,0.627,0.622,0.626,143480272.0,89818650.272,0.8000000000000007,0.3205128205128194,0.0020000000000000018,
2025-05-27,0.625,0.627,0.622,0.624,210695100.0,131473742.4,0.8000000000000007,-0.31948881789137795,-0.0020000000000000018,
2025-05-28,0.623,0.623,0.617,0.618,177574700.0,109741164.6,0.9630818619582673,-0.9615384615384581,-0.006000000000000005,
2025-05-29,0.619,0.628,0.618,0.628,190373551.0,119554590.028,1.6155088852988706,1.6181229773462702,0.010000000000000009,
2025-05-30,0.626,0.626,0.62,0.622,129284000.0,80414648.0,0.9584664536741222,-0.9554140127388533,-0.006000000000000005,
2025-06-03,0.622,0.629,0.621,0.626,169471400.0,106089096.4,1.2861736334405156,0.6430868167202508,0.0040000000000000036,
2025-06-04,0.625,0.63,0.625,0.629,91279200.0,57414616.8,0.8000000000000007,0.4792332268370503,0.0030000000000000027,
2025-06-05,0.628,0.636,0.626,0.634,162478672.0,103011478.04800001,1.5923566878980906,0.7949125596184325,0.0050000000000000044,
2025-06-06,0.634,0.635,0.63,0.632,84132200.0,53171550.4,0.788643533123029,-0.3154574132492094,-0.0020000000000000018,
2025-06-09,0.632,0.639,0.631,0.636,179771300.0,114334546.8,1.2658227848101278,0.6329113924050667,0.0040000000000000036,
2025-06-10,0.638,0.639,0.623,0.626,210167571.0,131564899.446,2.5078369905956137,-1.5723270440251569,-0.010000000000000009,
2025-06-11,0.626,0.631,0.625,0.626,170723600.0,106872973.6,0.9584664536741222,0.0,0.0,
2025-06-12,0.625,0.626,0.621,0.623,116097265.0,72328596.095,0.8000000000000007,-0.4792332268370614,-0.0030000000000000027,
2025-06-13,0.621,0.624,0.616,0.62,222557400.0,137985588.0,1.2882447665056374,-0.48154093097912964,-0.0030000000000000027,
2025-06-16,0.62,0.622,0.618,0.62,113835500.0,70578010.0,0.6451612903225813,0.0,0.0,
2025-06-17,0.621,0.621,0.612,0.614,213009900.0,130788078.6,1.449275362318842,-0.9677419354838679,-0.006000000000000005,
2025-06-18,0.614,0.62,0.612,0.618,163349900.0,100950238.2,1.3029315960912062,0.6514657980456029,0.0040000000000000036,
2025-06-19,0.616,0.622,0.612,0.615,158782700.0,97651360.5,1.623376623376625,-0.4854368932038833,-0.0030000000000000027,
2025-06-20,0.614,0.617,0.61,0.61,107615600.0,65645516.0,1.1400651465798055,-0.8130081300813052,-0.0050000000000000044,
2025-06-23,0.606,0.616,0.606,0.614,108128800.0,66391083.199999996,1.6501650165016517,0.6557377049180246,0.0040000000000000036,
2025-06-24,0.616,0.625,0.614,0.625,208101200.0,130063250.0,1.7857142857142874,1.791530944625408,0.01100000000000001,
2025-06-25,0.626,0.636,0.622,0.636,270931300.0,172312306.8,2.2364217252396186,1.760000000000006,0.01100000000000001,
2025-06-26,0.637,0.641,0.631,0.632,249799900.0,157873536.8,1.5698587127158568,-0.6289308176100628,-0.0040000000000000036,
2025-06-27,0.634,0.637,0.629,0.63,281365000.0,177259950.0,1.2618296529968467,-0.31645569620253333,-0.0020000000000000018,
2025-06-30,0.631,0.641,0.631,0.641,313294700.0,200821902.70000002,1.5847860538827272,1.7460317460317398,0.01100000000000001,
2025-07-01,0.641,0.641,0.633,0.635,211197405.0,134110352.175,1.248049921996881,-0.9360374414976613,-0.006000000000000005,
2025-07-02,0.633,0.634,0.625,0.628,239228300.0,150235372.4,1.4218009478673,-1.1023622047244053,-0.007000000000000006,
2025-07-03,0.628,0.63,0.625,0.628,175811760.0,110409785.28,0.7961783439490453,0.0,0.0,
2025-07-04,0.628,0.636,0.623,0.628,262937740.0,165124900.72,2.070063694267518,0.0,0.0,
2025-07-07,0.628,0.63,0.623,0.624,198322800.0,123753427.2,1.1146496815286633,-0.6369426751592355,-0.0040000000000000036,
2025-07-08,0.623,0.634,0.623,0.633,192540300.0,121878009.9,1.7656500802568234,1.4423076923076872,0.009000000000000008,
2025-07-09,0.633,0.634,0.626,0.628,147331700.0,92524307.6,1.263823064770933,-0.789889415481837,-0.0050000000000000044,
2025-07-10,0.628,0.63,0.624,0.626,185188100.0,115927750.6,0.9554140127388543,-0.31847133757961776,-0.0020000000000000018,
2025-07-11,0.627,0.638,0.625,0.635,267263800.0,169712513.0,2.0733652312599697,1.437699680511173,0.009000000000000008,
2025-07-14,0.636,0.638,0.633,0.634,162445200.0,102990256.8,0.7861635220125793,-0.15748031496063408,-0.0010000000000000009,
2025-07-15,0.633,0.637,0.629,0.636,231606800.0,147301924.8,1.263823064770933,0.3154574132492094,0.0020000000000000018,
2025-07-16,0.636,0.643,0.634,0.637,233373600.0,148658983.2,1.4150943396226427,0.15723270440251014,0.0010000000000000009,
2025-07-17,0.636,0.642,0.633,0.642,552443900.0,354668983.8,1.4150943396226427,0.7849293563579218,0.0050000000000000044,
2025-07-18,0.641,0.647,0.64,0.643,186652800.0,120017750.4,1.0920436817472707,0.15576323987538387,0.0010000000000000009,
2025-07-21,0.643,0.645,0.641,0.643,167429562.0,107657208.366,0.6220839813374811,0.0,0.0,
2025-07-22,0.643,0.65,0.642,0.649,280348900.0,181946436.1,1.2441679626749622,0.9331259720062324,0.006000000000000005,
2025-07-23,0.648,0.658,0.647,0.651,738428073.0,480716675.523,1.6975308641975322,0.30816640986133237,0.0020000000000000018,
2025-07-24,0.65,0.659,0.65,0.659,285981473.0,188461790.70700002,1.384615384615386,1.228878648233489,0.008000000000000007,
2025-07-25,0.66,0.676,0.656,0.673,409125300.0,275341326.90000004,3.030303030303033,2.124430955993928,0.014000000000000012,
2025-07-28,0.673,0.676,0.669,0.674,272206882.0,183467438.46800002,1.040118870728084,0.14858841010401136,0.0010000000000000009,
2025-07-29,0.672,0.684,0.67,0.683,341814800.0,233459508.4,2.083333333333335,1.335311572700304,0.009000000000000008,
2025-07-30,0.681,0.685,0.67,0.675,342283316.0,231041238.3,2.2026431718061694,-1.171303074670571,-0.008000000000000007,
2025-07-31,0.674,0.683,0.666,0.668,359111284.0,239886337.712,2.5222551928783403,-1.0370370370370363,-0.007000000000000006,
2025-08-01,0.667,0.674,0.656,0.663,420505200.0,278794947.6,2.698650674662671,-0.7485029940119792,-0.0050000000000000044,
2025-08-04,0.66,0.67,0.655,0.67,231019500.0,154783065.0,2.2727272727272747,1.0558069381598756,0.007000000000000006,
2025-08-05,0.669,0.673,0.668,0.673,149607692.0,100685976.716,0.747384155455905,0.4477611940298498,0.0030000000000000027,
2025-08-06,0.672,0.677,0.67,0.676,183347092.0,123942634.192,1.0416666666666674,0.4457652303120341,0.0030000000000000027,
2025-08-07,0.677,0.682,0.672,0.674,275230086.0,185505077.96400002,1.4771048744460868,-0.295857988165682,-0.0020000000000000018,
2025-08-08,0.673,0.673,0.665,0.666,190758786.0,127045351.47600001,1.188707280832096,-1.1869436201780381,-0.008000000000000007,
2025-08-11,0.666,0.672,0.665,0.67,181319800.0,121484266.0,1.051051051051052,0.6006006006006093,0.0040000000000000036,
2025-08-12,0.67,0.688,0.666,0.683,411927148.0,281346242.08400005,3.2835820895522247,1.94029850746269,0.013000000000000012,
2025-08-13,0.683,0.689,0.681,0.687,341647198.0,234711625.02600002,1.1713030746705557,0.5856515373352966,0.0040000000000000036,
2025-08-14,0.688,0.708,0.687,0.692,438180300.0,303220767.59999996,3.0523255813953356,0.7278020378456818,0.004999999999999893,
2025-08-15,0.688,0.705,0.687,0.704,332427753.0,234029138.112,2.6162790697674283,1.7341040462427681,0.01200000000000001,
2025-08-18,0.71,0.727,0.705,0.719,536605840.0,385819598.96,3.0985915492957776,2.130681818181812,0.015000000000000013,
2025-08-19,0.717,0.723,0.709,0.71,376428501.0,267264235.70999998,1.9525801952580215,-1.2517385257301838,-0.009000000000000008,
2025-08-20,0.707,0.734,0.705,0.733,357423400.0,261991352.2,4.101838755304105,3.2394366197183055,0.02300000000000002,
2025-08-21,0.734,0.749,0.729,0.734,519911393.0,381614962.462,2.724795640326978,0.13642564802183177,0.0010000000000000009,
2025-08-22,0.739,0.805,0.738,0.804,820751696.0,659884363.584,9.066305818673893,9.536784741144434,0.07000000000000006,
2025-08-25,0.83,0.845,0.799,0.823,1020532798.0,839898492.754,5.542168674698787,2.3631840796019876,0.018999999999999906,
2025-08-26,0.811,0.82,0.802,0.811,443438114.0,359628310.454,2.219482120838459,-1.4580801944106825,-0.0119999999999999,
