日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.767,0.77,0.765,0.767,1985300.0,1522725.1,0.6518904823989575,,,
2025-04-03,0.768,0.768,0.755,0.758,9995200.0,7576361.6,1.692708333333335,-1.1734028683181186,-0.009000000000000008,
2025-04-07,0.74,0.742,0.682,0.682,6774300.0,4620072.600000001,8.1081081081081,-10.026385224274403,-0.07599999999999996,
2025-04-08,0.689,0.696,0.683,0.694,8779400.0,6092903.6,1.8867924528301745,1.7595307917888325,0.0119999999999999,
2025-04-09,0.688,0.702,0.678,0.698,6174202.0,4309592.995999999,3.4883720930232434,0.5763688760807018,0.0040000000000000036,
2025-04-10,0.708,0.748,0.708,0.713,8188800.0,5838614.399999999,5.6497175141242995,2.148997134670494,0.015000000000000013,
2025-04-11,0.706,0.72,0.7,0.716,5355700.0,3834681.1999999997,2.8328611898017027,0.42075736325386526,0.0030000000000000027,
2025-04-14,0.717,0.723,0.716,0.718,6098800.0,4378938.399999999,0.9762900976290108,0.27932960893854997,0.0020000000000000018,
2025-04-15,0.718,0.718,0.712,0.716,4803100.0,3439019.5999999996,0.8356545961002793,-0.278551532033422,-0.0020000000000000018,
2025-04-16,0.713,0.714,0.702,0.711,6302300.0,4480935.3,1.6830294530154295,-0.6983240223463638,-0.0050000000000000044,
2025-04-17,0.711,0.713,0.709,0.712,2937600.0,2091571.2,0.5625879043600568,0.14064697609001975,0.0010000000000000009,
2025-04-18,0.709,0.713,0.707,0.713,577500.0,411757.5,0.8462623413258118,0.1404494382022392,0.0010000000000000009,
2025-04-21,0.71,0.721,0.707,0.721,2725900.0,1965373.9,1.9718309859154948,1.1220196353436185,0.008000000000000007,
2025-04-22,0.721,0.721,0.717,0.719,4606600.0,3312145.4,0.5547850208044388,-0.277392510402219,-0.0020000000000000018,
2025-04-23,0.719,0.729,0.719,0.727,4451500.0,3236240.5,1.3908205841446466,1.112656467315709,0.008000000000000007,
2025-04-24,0.727,0.729,0.72,0.723,5382300.0,3891402.9,1.237964236588722,-0.5502063273727598,-0.0040000000000000036,
2025-04-25,0.723,0.726,0.721,0.725,4823000.0,3496675.0,0.6915629322268333,0.2766251728907321,0.0020000000000000018,
2025-04-28,0.726,0.727,0.723,0.723,5377900.0,3888221.6999999997,0.5509641873278243,-0.27586206896551557,-0.0020000000000000018,
2025-04-29,0.723,0.726,0.722,0.723,5143800.0,3718967.4,0.5532503457814667,0.0,0.0,
2025-04-30,0.726,0.726,0.724,0.725,5448900.0,3950452.5,0.27548209366391213,0.2766251728907321,0.0020000000000000018,
2025-05-06,0.727,0.736,0.727,0.734,2906200.0,2133150.8,1.237964236588722,1.2413793103448256,0.009000000000000008,
2025-05-07,0.737,0.746,0.735,0.74,8082300.0,5980902.0,1.4925373134328372,0.8174386920980936,0.006000000000000005,
2025-05-08,0.739,0.75,0.736,0.745,5673400.0,4226683.0,1.8944519621109626,0.6756756756756799,0.0050000000000000044,
2025-05-09,0.744,0.745,0.74,0.744,5125600.0,3813446.4,0.6720430107526888,-0.13422818791946067,-0.0010000000000000009,
