日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.575,0.577,0.57,0.573,6254900.0,3584057.6999999997,1.2173913043478273,,,
2025-04-03,0.571,0.571,0.561,0.562,17912900.0,10067049.8,1.7513134851138177,-1.9197207678882888,-0.010999999999999899,
2025-04-07,0.54,0.54,0.506,0.506,25504700.0,12905378.2,6.296296296296301,-9.964412811387913,-0.05600000000000005,
2025-04-08,0.5,0.507,0.49,0.497,23983601.0,11919849.697,3.400000000000003,-1.7786561264822143,-0.009000000000000008,
2025-04-09,0.49,0.502,0.474,0.499,25534513.0,12741721.987,5.71428571428572,0.4024144869215318,0.0020000000000000018,
2025-04-10,0.51,0.523,0.51,0.512,33056500.0,16924928.0,2.5490196078431393,2.605210420841675,0.013000000000000012,
2025-04-11,0.505,0.528,0.505,0.523,12277000.0,6420871.0,4.5544554455445585,2.1484375,0.01100000000000001,
2025-04-14,0.528,0.533,0.527,0.528,8585703.0,4533251.184,1.1363636363636374,0.9560229445506607,0.0050000000000000044,
2025-04-15,0.53,0.536,0.527,0.53,15158100.0,8033793.0,1.6981132075471712,0.37878787878788955,0.0020000000000000018,
2025-04-16,0.53,0.53,0.514,0.521,20441000.0,10649761.0,3.0188679245283043,-1.6981132075471694,-0.009000000000000008,
2025-04-17,0.52,0.524,0.516,0.52,8178401.0,4252768.5200000005,1.5384615384615397,-0.19193857965451588,-0.0010000000000000009,
2025-04-18,0.518,0.524,0.515,0.524,12733400.0,6672301.600000001,1.7374517374517389,0.7692307692307665,0.0040000000000000036,
2025-04-21,0.524,0.535,0.52,0.534,13185000.0,7040790.0,2.8625954198473305,1.9083969465648831,0.010000000000000009,
2025-04-22,0.534,0.536,0.531,0.533,12113700.0,6456602.100000001,0.936329588014982,-0.1872659176029967,-0.0010000000000000009,
2025-04-23,0.534,0.546,0.534,0.543,8413402.0,4568477.286,2.247191011235957,1.8761726078799335,0.010000000000000009,
2025-04-24,0.543,0.549,0.538,0.539,10009100.0,5394904.9,2.025782688766116,-0.7366482504604033,-0.0040000000000000036,
2025-04-25,0.54,0.548,0.54,0.543,8075700.0,4385105.100000001,1.4814814814814827,0.7421150278293043,0.0040000000000000036,
2025-04-28,0.544,0.544,0.533,0.534,9832800.0,5250715.2,2.0220588235294135,-1.6574585635359185,-0.009000000000000008,
2025-04-29,0.535,0.537,0.532,0.533,9036400.0,4816401.2,0.9345794392523372,-0.1872659176029967,-0.0010000000000000009,
2025-04-30,0.536,0.538,0.532,0.536,7032800.0,3769580.8000000003,1.1194029850746279,0.5628517823639712,0.0030000000000000027,
2025-05-06,0.538,0.547,0.538,0.547,6904401.0,3776707.347,1.6728624535315997,2.0522388059701413,0.01100000000000001,
2025-05-07,0.55,0.556,0.543,0.548,14868005.0,8147666.74,2.3636363636363655,0.1828153564899404,0.0010000000000000009,
2025-05-08,0.548,0.558,0.545,0.554,11291900.0,6255712.600000001,2.3722627737226296,1.0948905109489093,0.006000000000000005,
2025-05-09,0.553,0.558,0.549,0.557,14576400.0,8119054.800000001,1.6274864376130211,0.5415162454873723,0.0030000000000000027,
2025-05-12,0.56,0.571,0.56,0.571,17304306.0,9880758.726,1.9642857142856958,2.5134649910233176,0.013999999999999901,
2025-05-13,0.579,0.579,0.566,0.568,13671653.0,7765498.903999999,2.2452504317789312,-0.5253940455341555,-0.0030000000000000027,
2025-05-14,0.57,0.576,0.566,0.572,5732201.0,3278818.9719999996,1.7543859649122824,0.7042253521126751,0.0040000000000000036,
2025-05-15,0.573,0.573,0.564,0.566,15731000.0,8903746.0,1.570680628272253,-1.0489510489510523,-0.006000000000000005,
2025-05-16,0.564,0.574,0.564,0.571,15325600.0,8750917.6,1.7730496453900728,0.8833922261484162,0.0050000000000000044,
2025-05-19,0.571,0.571,0.561,0.568,10037804.0,5701472.671999999,1.7513134851138177,-0.5253940455341555,-0.0030000000000000027,
2025-05-20,0.568,0.576,0.566,0.575,12555100.0,7219182.499999999,1.760563380281692,1.232394366197176,0.007000000000000006,
2025-05-21,0.572,0.592,0.572,0.587,26489200.0,15549160.399999999,3.4965034965035002,2.086956521739136,0.01200000000000001,
2025-05-22,0.587,0.587,0.578,0.579,12724400.0,7367427.6,1.5332197614991496,-1.3628620102214661,-0.008000000000000007,
2025-05-23,0.575,0.59,0.575,0.577,22210900.0,12815689.299999999,2.6086956521739157,-0.3454231433506094,-0.0020000000000000018,
2025-05-26,0.573,0.578,0.559,0.564,11579900.0,6531063.6,3.315881326352514,-2.253032928942811,-0.013000000000000012,
2025-05-27,0.565,0.565,0.554,0.559,16175800.0,9042272.200000001,1.946902654867239,-0.8865248226950118,-0.004999999999999893,
2025-05-28,0.56,0.56,0.551,0.552,10155900.0,5606056.800000001,1.6071428571428583,-1.2522361359570633,-0.007000000000000006,
2025-05-29,0.552,0.559,0.548,0.555,9515095.0,5280877.725000001,1.9927536231884073,0.5434782608695565,0.0030000000000000027,
2025-05-30,0.551,0.552,0.545,0.547,7444406.0,4072090.0820000004,1.2704174228675147,-1.4414414414414378,-0.008000000000000007,
2025-06-03,0.547,0.551,0.545,0.549,6109900.0,3354335.1,1.0968921389396717,0.3656307129798808,0.0020000000000000018,
2025-06-04,0.549,0.558,0.549,0.557,29237406.0,16285235.142,1.6393442622950833,1.4571948998178597,0.008000000000000007,
2025-06-05,0.559,0.559,0.551,0.556,11918200.0,6626519.2,1.4311270125223625,-0.17953321364452268,-0.0010000000000000009,
2025-06-06,0.555,0.559,0.553,0.555,15339700.0,8513533.5,1.081081081081082,-0.17985611510791255,-0.0010000000000000009,
2025-06-09,0.555,0.558,0.551,0.554,21768200.0,12059582.8,1.2612612612612621,-0.18018018018017834,-0.0010000000000000009,
2025-06-10,0.554,0.558,0.545,0.55,41787500.0,22983125.0,2.346570397111915,-0.7220216606498187,-0.0040000000000000036,
2025-06-11,0.551,0.567,0.551,0.561,45428005.0,25485110.805000003,2.903811252268585,2.0000000000000018,0.01100000000000001,
2025-06-12,0.56,0.561,0.555,0.558,34711600.0,19369072.8,1.0714285714285723,-0.5347593582887722,-0.0030000000000000027,
2025-06-13,0.559,0.559,0.548,0.551,18225200.0,10042085.200000001,1.9677996422182482,-1.2544802867383575,-0.007000000000000006,
2025-06-16,0.55,0.55,0.547,0.549,7489500.0,4111735.5000000005,0.545454545454546,-0.3629764065335772,-0.0020000000000000018,
2025-06-17,0.549,0.557,0.549,0.553,25768200.0,14249814.600000001,1.4571948998178519,0.7285974499089187,0.0040000000000000036,
2025-06-18,0.554,0.554,0.547,0.554,14908806.0,8259478.524000001,1.263537906137185,0.1808318264014508,0.0010000000000000009,
2025-06-19,0.554,0.563,0.549,0.555,22719102.0,12609101.610000001,2.5270758122743504,0.18050541516245744,0.0010000000000000009,
2025-06-20,0.554,0.557,0.546,0.546,17558003.0,9586669.638,1.9855595667870052,-1.6216216216216273,-0.009000000000000008,
2025-06-23,0.546,0.557,0.543,0.557,26237100.0,14614064.700000001,2.564102564102566,2.0146520146520075,0.01100000000000001,
2025-06-24,0.557,0.577,0.557,0.577,41099602.0,23714470.354,3.5906642728904674,3.590664272890476,0.019999999999999907,
2025-06-25,0.58,0.586,0.574,0.586,40101600.0,23499537.599999998,2.0689655172413812,1.559792027729645,0.009000000000000008,
2025-06-26,0.585,0.592,0.58,0.582,69509607.0,40454591.274,2.0512820512820533,-0.6825938566552892,-0.0040000000000000036,
2025-06-27,0.583,0.592,0.578,0.579,24759225.0,14335591.274999999,2.4013722126929697,-0.5154639175257714,-0.0030000000000000027,
2025-06-30,0.579,0.582,0.576,0.582,23484600.0,13668037.2,1.0362694300518145,0.5181347150259086,0.0030000000000000027,
2025-07-01,0.58,0.581,0.572,0.58,23682200.0,13735675.999999998,1.551724137931036,-0.3436426116838476,-0.0020000000000000018,
2025-07-02,0.58,0.58,0.573,0.577,12281400.0,7086367.8,1.2068965517241392,-0.5172413793103403,-0.0030000000000000027,
2025-07-03,0.577,0.59,0.576,0.588,31295900.0,18401989.2,2.426343154246103,1.906412478336228,0.01100000000000001,
2025-07-04,0.588,0.589,0.578,0.581,37191800.0,21608435.799999997,1.8707482993197295,-1.1904761904761862,-0.007000000000000006,
2025-07-07,0.58,0.58,0.574,0.576,20510800.0,11814220.799999999,1.0344827586206906,-0.8605851979345935,-0.0050000000000000044,
2025-07-08,0.573,0.588,0.573,0.584,14017300.0,8186103.199999999,2.6178010471204214,1.388888888888884,0.008000000000000007,
2025-07-09,0.586,0.589,0.581,0.582,16358100.0,9520414.2,1.3651877133105814,-0.3424657534246589,-0.0020000000000000018,
2025-07-10,0.582,0.586,0.578,0.582,9053600.0,5269195.199999999,1.3745704467353965,0.0,0.0,
2025-07-11,0.582,0.592,0.579,0.585,25328803.0,14817349.754999999,2.2336769759450195,0.5154639175257714,0.0030000000000000027,
2025-07-14,0.582,0.591,0.582,0.585,8472263.0,4956273.8549999995,1.546391752577321,0.0,0.0,
2025-07-15,0.582,0.59,0.576,0.583,27569300.0,16072901.899999999,2.4054982817869437,-0.34188034188034067,-0.0020000000000000018,
2025-07-16,0.582,0.586,0.581,0.582,24573900.0,14302009.799999999,0.8591065292096227,-0.17152658662092923,-0.0010000000000000009,
2025-07-17,0.582,0.592,0.582,0.591,25493901.0,15066895.490999999,1.7182130584192454,1.546391752577314,0.009000000000000008,
2025-07-18,0.592,0.602,0.592,0.599,34189402.0,20479451.798,1.6891891891891906,1.3536379018612488,0.008000000000000007,
2025-07-21,0.599,0.606,0.596,0.606,21282402.0,12897135.612,1.6694490818030068,1.1686143572620988,0.007000000000000006,
2025-07-22,0.606,0.618,0.603,0.616,30764525.0,18950947.4,2.4752475247524774,1.650165016501659,0.010000000000000009,
2025-07-23,0.615,0.618,0.606,0.606,22884405.0,13867949.43,1.9512195121951237,-1.6233766233766267,-0.010000000000000009,
2025-07-24,0.608,0.629,0.608,0.628,30736101.0,19302271.428,3.4539473684210558,3.630363036303641,0.02200000000000002,
2025-07-25,0.629,0.629,0.621,0.623,18291119.0,11395367.137,1.2718600953895083,-0.79617834394905,-0.0050000000000000044,
2025-07-28,0.623,0.63,0.617,0.629,12653500.0,7959051.5,2.086677367576246,0.9630818619582593,0.006000000000000005,
2025-07-29,0.625,0.631,0.625,0.629,36174809.0,22753954.861,0.9600000000000007,0.0,0.0,
2025-07-30,0.63,0.63,0.609,0.613,34855402.0,21366361.426,3.333333333333336,-2.5437201907790197,-0.016000000000000014,
2025-07-31,0.609,0.612,0.593,0.596,28584400.0,17036302.4,3.1198686371100193,-2.773246329526924,-0.017000000000000015,
