日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-26,0.952,0.961,0.95,0.951,12816753,1234435236.354,1.15,-0.42,-0.004,11.11
2024-11-27,0.951,0.969,0.943,0.969,14573485,1400450869.05,2.73,1.89,0.018,12.63
2024-11-28,0.969,0.969,0.957,0.96,14860400,1443264252.306,1.24,-0.93,-0.009,12.88
2024-11-29,0.96,0.981,0.959,0.97,14322126,1396599199.62,2.29,1.04,0.01,12.41
2024-12-02,0.971,0.983,0.968,0.981,15283532,1506520510.673,1.55,1.13,0.011,13.24
2024-12-03,0.981,0.985,0.973,0.98,14442055,1423343164.302,1.22,-0.1,-0.001,12.51
2024-12-04,0.98,0.982,0.971,0.974,13990463,1377394112.499,1.12,-0.61,-0.006,12.12
2024-12-05,0.973,0.977,0.969,0.973,13191455,1294200083.103,0.82,-0.1,-0.001,11.43
2024-12-06,0.973,0.993,0.972,0.985,17126734,1693629709.194,2.16,1.23,0.012,14.84
2024-12-09,0.987,0.991,0.978,0.985,14536883,1442578631.756,1.32,0.0,0.0,12.6
2024-12-10,1.013,1.021,0.989,0.992,16655315,1680633933.167,3.25,0.71,0.007,14.43
2024-12-11,0.992,0.994,0.988,0.991,15023881,1501909335.69,0.6,-0.1,-0.001,13.02
2024-12-12,0.991,1.001,0.989,1.0,15648119,1567353004.117,1.21,0.91,0.009,13.56
2024-12-13,0.993,0.993,0.976,0.979,17917315,1776180120.03,1.7,-2.1,-0.021,15.53
2024-12-16,0.977,0.979,0.967,0.969,15707651,1538586887.096,1.23,-1.02,-0.01,13.61
2024-12-17,0.966,0.979,0.966,0.971,16422423,1610356792.13,1.34,0.21,0.002,14.23
2024-12-18,0.971,0.979,0.971,0.975,14720623,1447343275.491,0.82,0.41,0.004,12.76
2024-12-19,0.971,0.98,0.964,0.978,17125057,1680542236.542,1.64,0.31,0.003,14.84
2024-12-20,0.978,0.983,0.973,0.977,23860825,2353086114.578,1.02,-0.1,-0.001,20.68
2024-12-23,0.977,0.982,0.972,0.972,16776285,1653760579.81,1.02,-0.51,-0.005,14.54
2024-12-24,0.973,0.985,0.973,0.984,17061828,1684555556.715,1.23,1.23,0.012,14.78
2024-12-25,0.987,0.987,0.978,0.982,16686573,1652374814.508,0.91,-0.2,-0.002,14.46
2024-12-26,0.981,0.987,0.979,0.985,16757924,1662215627.571,0.81,0.31,0.003,14.52
2024-12-27,0.985,0.993,0.981,0.984,19514273,1939394799.696,1.22,-0.1,-0.001,16.91
2024-12-30,0.985,0.989,0.983,0.987,19533438,1942210171.827,0.61,0.3,0.003,16.93
2024-12-31,0.986,0.988,0.969,0.97,18447929,1821497709.346,1.93,-1.72,-0.017,15.99
2025-01-02,0.968,0.971,0.933,0.942,20378063,1961119065.651,3.92,-2.89,-0.028,17.66
2025-01-03,0.94,0.944,0.926,0.929,19331883,1827624288.119,1.91,-1.38,-0.013,16.75
2025-01-06,0.932,0.932,0.92,0.925,21067554,1966610860.38,1.29,-0.43,-0.004,18.26
2025-01-07,0.927,0.933,0.922,0.932,17551453,1640781734.059,1.19,0.76,0.007,15.21
2025-01-08,0.93,0.938,0.914,0.931,20172891,1884753407.787,2.58,-0.11,-0.001,17.48
2025-01-09,0.929,0.934,0.927,0.932,19063581,1790954893.177,0.75,0.11,0.001,16.52
2025-01-10,0.93,0.933,0.918,0.918,20992459,1962273283.727,1.61,-1.5,-0.014,18.19
2025-01-13,0.918,0.922,0.913,0.917,19302143,1783127434.671,0.98,-0.11,-0.001,16.73
2025-01-14,0.918,0.945,0.916,0.942,22338220,2097262002.852,3.16,2.73,0.025,19.36
2025-01-15,0.942,0.942,0.935,0.937,23982341,2268587561.2,0.74,-0.53,-0.005,20.78
2025-01-16,0.94,0.951,0.931,0.938,20290205,1921957271.925,2.13,0.11,0.001,17.58
2025-01-17,0.938,0.948,0.933,0.943,20619538,1953519786.796,1.6,0.53,0.005,17.87
2025-01-20,0.948,0.954,0.943,0.946,20494772,1960320095.937,1.17,0.32,0.003,17.76
2025-01-21,0.949,0.953,0.942,0.948,21668154,2065118151.804,1.16,0.21,0.002,18.78
2025-01-22,0.945,0.947,0.934,0.94,20788921,1965085049.755,1.37,-0.84,-0.008,18.01
2025-01-23,0.948,0.957,0.939,0.939,23306500,2228017802.545,1.91,-0.11,-0.001,20.2
2025-01-24,0.938,0.952,0.936,0.949,22005390,2097805562.791,1.7,1.06,0.01,19.07
2025-01-27,0.95,0.953,0.944,0.945,20945068,1998668803.848,0.95,-0.42,-0.004,18.15
2025-02-05,0.946,0.95,0.937,0.94,20036162,1899529310.909,1.38,-0.53,-0.005,17.36
2025-02-06,0.941,0.956,0.939,0.956,21501939,2053728607.911,1.81,1.7,0.016,18.63
2025-02-07,0.955,0.977,0.953,0.969,23775786,2312804261.35,2.51,1.36,0.013,20.6
2025-02-10,0.969,0.975,0.966,0.973,20858859,2040669744.166,0.93,0.41,0.004,18.08
2025-02-11,0.973,0.974,0.965,0.97,19219480,1874903769.658,0.92,-0.31,-0.003,16.65
2025-02-12,0.969,0.981,0.965,0.98,21233979,2075184746.159,1.65,1.03,0.01,18.4
2025-02-13,0.98,0.984,0.974,0.975,21616593,2130195990.182,1.02,-0.51,-0.005,18.73
2025-02-14,0.975,0.985,0.974,0.983,21564419,2125011827.534,1.13,0.82,0.008,18.69
2025-02-17,0.983,0.988,0.978,0.985,22045505,2183713610.846,1.02,0.2,0.002,19.1
2025-02-18,0.983,0.989,0.971,0.975,20738836,2054469235.05,1.83,-1.02,-0.01,17.97
2025-02-19,0.977,0.984,0.972,0.983,20472257,2020325715.411,1.23,0.82,0.008,17.74
2025-02-20,0.982,0.985,0.978,0.982,21489033,2123696432.446,0.71,-0.1,-0.001,18.62
2025-02-21,0.985,0.999,0.982,0.997,21315273,2127110728.646,1.73,1.53,0.015,18.47
2025-02-24,0.995,1.0,0.988,0.995,23128919,2318504505.092,1.2,-0.2,-0.002,20.04
2025-02-25,0.99,0.992,0.981,0.986,23366018,2321290533.427,1.11,-0.9,-0.009,20.25
2025-02-26,0.986,0.993,0.983,0.992,25044362,2491510943.507,1.01,0.61,0.006,21.7
2025-02-27,0.993,0.995,0.982,0.991,23980048,2387090856.124,1.31,-0.1,-0.001,20.78
2025-02-28,0.988,0.991,0.969,0.973,26800401,2650184729.168,2.22,-1.82,-0.018,23.22
2025-03-03,0.974,0.983,0.966,0.97,26346024,2587532678.942,1.75,-0.31,-0.003,22.83
2025-03-04,0.969,0.972,0.962,0.971,24336977,2372594387.924,1.03,0.1,0.001,21.09
2025-03-05,0.971,0.976,0.966,0.976,28076714,2745282414.8,1.03,0.51,0.005,24.33
2025-03-06,0.977,0.992,0.977,0.99,27498963,2732642482.574,1.54,1.43,0.014,23.83
2025-03-07,0.989,0.995,0.984,0.987,30363696,3025646111.565,1.11,-0.3,-0.003,26.31
2025-03-10,0.986,0.988,0.978,0.985,23159788,2290253662.333,1.01,-0.2,-0.002,20.07
2025-03-11,0.977,0.987,0.974,0.986,20853340,2059996958.296,1.32,0.1,0.001,18.07
2025-03-12,0.987,0.992,0.982,0.985,21621739,2146998544.971,1.01,-0.1,-0.001,18.74
2025-03-13,0.985,0.987,0.973,0.979,22335065,2204357322.917,1.42,-0.61,-0.006,19.35
2025-03-14,0.977,1.002,0.977,1.001,22849406,2286012765.68,2.55,2.25,0.022,19.8
2025-03-17,1.002,1.005,0.997,0.999,22051091,2221940852.579,0.8,-0.2,-0.002,19.11
2025-03-18,1.0,1.005,0.999,1.002,22599978,2280569772.681,0.6,0.3,0.003,19.58
2025-03-19,1.002,1.006,0.996,1.002,21520243,2169236325.829,1.0,0.0,0.0,18.65
2025-03-20,1.002,1.002,0.992,0.993,24523476,2461069357.287,1.0,-0.9,-0.009,21.25
2025-03-21,0.992,0.995,0.974,0.977,27047762,2685220430.9,2.11,-1.61,-0.016,23.44
2025-03-24,0.977,0.982,0.972,0.981,29643293,2920386764.12,1.02,0.41,0.004,25.69
2025-03-25,0.981,0.983,0.977,0.981,31011446,3061790933.266,0.61,0.0,0.0,26.87
2025-03-26,0.981,0.983,0.975,0.976,31202156,3075468376.722,0.82,-0.51,-0.005,27.04
2025-03-27,0.972,0.986,0.97,0.98,32242269,3178713280.6,1.64,0.41,0.004,27.94
2025-03-28,0.981,0.981,0.972,0.976,36221241,3560244037.3,0.92,-0.41,-0.004,31.39
2025-03-31,0.97,0.977,0.961,0.967,39573239,3859153342.418,1.64,-0.92,-0.009,34.29
2025-04-01,0.969,0.972,0.965,0.967,34692031,3382818823.123,0.72,0.0,0.0,30.06
2025-04-02,0.967,0.97,0.964,0.967,31112295,3030841509.7,0.62,0.0,0.0,26.96
2025-04-03,0.963,0.966,0.955,0.959,32127924,3108626407.7,1.14,-0.83,-0.008,27.84
2025-04-07,0.918,0.928,0.862,0.865,38423453,3442161837.329,6.88,-9.8,-0.094,33.3
2025-04-08,0.877,0.895,0.876,0.891,25037395,2232398184.172,2.2,3.01,0.026,21.7
2025-04-09,0.883,0.908,0.876,0.902,24966311,2256097919.01,3.59,1.23,0.011,21.63
2025-04-10,0.916,0.928,0.915,0.92,26528936,2462456398.766,1.44,2.0,0.018,22.99
2025-04-11,0.914,0.931,0.914,0.925,27470223,2558494428.471,1.85,0.54,0.005,23.8
2025-04-14,0.93,0.934,0.927,0.929,25852877,2422540588.728,0.76,0.43,0.004,22.4
2025-04-15,0.926,0.93,0.923,0.927,28027725,2611443192.424,0.75,-0.22,-0.002,24.29
2025-04-16,0.925,0.93,0.917,0.928,28360530,2629036614.7,1.4,0.11,0.001,24.58
2025-04-17,0.924,0.932,0.922,0.927,29646863,2770357829.3,1.08,-0.11,-0.001,25.69
2025-04-18,0.927,0.932,0.923,0.931,29061763,2707789081.764,0.97,0.43,0.004,25.18
2025-04-21,0.929,0.937,0.926,0.935,25592625,2403433398.241,1.18,0.43,0.004,22.18
2025-04-22,0.932,0.938,0.932,0.934,23973601,2255747206.82,0.64,-0.11,-0.001,20.77
2025-04-23,0.936,0.942,0.933,0.937,24154507,2276631587.111,0.96,0.32,0.003,20.93
2025-04-24,0.937,0.941,0.931,0.935,24238901,2285513314.8,1.07,-0.21,-0.002,21.0
2025-04-25,0.935,0.941,0.933,0.935,25099210,2366618360.8,0.86,0.0,0.0,21.75
2025-04-28,0.934,0.936,0.931,0.933,23058931,2166975932.285,0.53,-0.21,-0.002,19.98
2025-04-29,0.933,0.936,0.929,0.932,18913948,1775284622.334,0.75,-0.11,-0.001,16.39
2025-04-30,0.933,0.938,0.932,0.933,21395877,2012821505.832,0.64,0.11,0.001,18.54
2025-05-06,0.938,0.947,0.937,0.947,23765620,2257532837.734,1.07,1.5,0.014,20.59
2025-05-07,0.955,0.961,0.946,0.95,25511092,2441287155.7,1.58,0.32,0.003,22.11
2025-05-08,0.95,0.961,0.948,0.957,26752924,2574979522.0,1.37,0.74,0.007,23.18
2025-05-09,0.955,0.957,0.95,0.954,24589594,2359310247.92,0.73,-0.31,-0.003,21.31
2025-05-12,0.958,0.967,0.957,0.965,24016468,2324502907.797,1.05,1.15,0.011,20.81
2025-05-13,0.97,0.972,0.964,0.966,24183458,2351367483.922,0.83,0.1,0.001,20.96
2025-05-14,0.966,0.98,0.964,0.975,29667812,2890050620.6,1.66,0.93,0.009,25.71
2025-05-15,0.972,0.974,0.963,0.965,27812046,2706806111.268,1.13,-1.03,-0.01,24.1
2025-05-16,0.964,0.966,0.958,0.962,24671492,2387784514.933,0.83,-0.31,-0.003,21.38
2025-05-19,0.961,0.962,0.954,0.96,23799880,2293868969.838,0.83,-0.21,-0.002,20.62
2025-05-20,0.96,0.969,0.959,0.966,24678284,2392912087.7,1.04,0.63,0.006,21.38
2025-05-21,0.966,0.972,0.966,0.971,24709858,2410672089.8,0.62,0.52,0.005,21.41
2025-05-22,0.969,0.971,0.966,0.968,23109380,2251869607.1,0.51,-0.31,-0.003,20.03
2025-05-23,0.967,0.973,0.959,0.96,25930755,2530484501.829,1.45,-0.83,-0.008,22.47
2025-05-26,0.959,0.963,0.954,0.957,25420016,2451688462.48,0.94,-0.31,-0.003,22.03
2025-05-27,0.957,0.957,0.949,0.951,25730223,2465643314.326,0.84,-0.63,-0.006,22.3
2025-05-28,0.951,0.953,0.948,0.949,26494517,2532797916.637,0.53,-0.21,-0.002,22.96
2025-05-29,0.95,0.96,0.948,0.958,27718225,2664967064.54,1.26,0.95,0.009,24.02
2025-05-30,0.957,0.957,0.947,0.955,29979139,2867979196.8,1.04,-0.31,-0.003,25.98
2025-06-03,0.95,0.955,0.949,0.952,29112897,2789871381.3,0.63,-0.31,-0.003,25.23
2025-06-04,0.953,0.959,0.952,0.956,28932586,2785803410.394,0.74,0.42,0.004,25.07
2025-06-05,0.957,0.961,0.954,0.959,30618461,2950875547.732,0.73,0.31,0.003,26.53
2025-06-06,0.959,0.963,0.958,0.96,28668579,2768989274.704,0.52,0.1,0.001,24.84
2025-06-09,0.96,0.968,0.96,0.964,28307166,2747053599.6,0.83,0.42,0.004,24.53
2025-06-10,0.964,0.965,0.953,0.957,30816549,2977175888.0,1.24,-0.73,-0.007,26.7
2025-06-11,0.957,0.97,0.957,0.965,29361925,2854107424.03,1.36,0.84,0.008,25.44
2025-06-12,0.962,0.968,0.96,0.966,30286888,2940410587.04,0.83,0.1,0.001,26.24
2025-06-13,0.963,0.965,0.955,0.96,31198241,3011626525.407,1.04,-0.62,-0.006,27.03
2025-06-16,0.96,0.963,0.957,0.962,28701318,2774668686.62,0.63,0.21,0.002,24.87
2025-06-17,0.96,0.964,0.958,0.961,26724001,2582788701.628,0.62,-0.1,-0.001,23.16
2025-06-18,0.961,0.963,0.956,0.961,29663757,2862034486.457,0.73,0.0,0.0,25.7
2025-06-19,0.959,0.961,0.95,0.953,30833563,2964408134.994,1.14,-0.83,-0.008,26.72
2025-06-20,0.952,0.957,0.951,0.951,27471265,2637851975.464,0.63,-0.21,-0.002,23.81
2025-06-23,0.951,0.959,0.949,0.957,28416003,2724118080.341,1.05,0.63,0.006,24.62
2025-06-24,0.958,0.971,0.958,0.969,31056238,3021725553.452,1.36,1.25,0.012,26.91
2025-06-25,0.971,0.985,0.968,0.983,35497894,3474243177.472,1.75,1.44,0.014,30.76
2025-06-26,0.986,0.986,0.98,0.981,33607834,3323917445.332,0.61,-0.2,-0.002,29.12
2025-06-27,0.983,0.988,0.977,0.977,39283610,3885649401.718,1.12,-0.41,-0.004,34.04
2025-06-30,0.977,0.988,0.977,0.988,39868174,3940053930.4,1.13,1.13,0.011,34.55
2025-07-01,0.982,0.985,0.979,0.985,36112550,3568791464.2,0.61,-0.3,-0.003,31.29
2025-07-02,0.984,0.986,0.98,0.983,28151265,2783833293.001,0.61,-0.2,-0.002,24.39
2025-07-03,0.983,0.991,0.983,0.99,32006862,3178056166.785,0.81,0.71,0.007,27.74
2025-07-04,0.988,1.001,0.986,0.991,34148944,3406216352.15,1.52,0.1,0.001,29.59
2025-07-07,0.987,0.991,0.985,0.986,26256268,2606315964.284,0.61,-0.5,-0.005,22.75
2025-07-08,0.987,0.998,0.986,0.995,30918382,3088232309.184,1.22,0.91,0.009,26.79
2025-07-09,0.995,1.001,0.994,0.995,25416826,2550491219.368,0.7,0.0,0.0,22.02
2025-07-10,0.998,1.005,0.995,0.999,29346709,2950594889.156,1.01,0.4,0.004,25.43
2025-07-11,0.999,1.014,0.998,1.004,33225086,3365443169.876,1.6,0.5,0.005,28.79
2025-07-14,1.003,1.007,1.003,1.003,33688328,3404828894.413,0.4,-0.1,-0.001,29.19
2025-07-15,1.004,1.01,0.998,1.005,31345299,3150302389.384,1.2,0.2,0.002,27.16
2025-07-16,1.004,1.009,0.999,1.002,25360124,2546702553.94,1.0,-0.3,-0.003,21.98
2025-07-17,1.002,1.013,1.002,1.012,28850254,2906280465.105,1.1,1.0,0.01,25.0
2025-07-18,1.014,1.021,1.014,1.02,28794989,2931896365.941,0.69,0.79,0.008,24.95
2025-07-21,1.02,1.027,1.02,1.026,26024345,2662489368.219,0.69,0.59,0.006,22.55
2025-07-22,1.026,1.036,1.023,1.035,30392121,3126103853.556,1.27,0.88,0.009,26.34
2025-07-23,1.034,1.044,1.032,1.034,32290097,3352058076.813,1.16,-0.1,-0.001,27.98
2025-07-24,1.032,1.044,1.032,1.044,31629863,3288178578.88,1.16,0.97,0.01,27.41
2025-07-25,1.042,1.045,1.037,1.041,32869747,3421239694.604,0.77,-0.29,-0.003,28.48
2025-07-28,1.04,1.045,1.035,1.043,30373688,3164604205.63,0.96,0.19,0.002,26.32
2025-07-29,1.043,1.05,1.039,1.049,30303019,3161984487.154,1.05,0.58,0.006,26.26
2025-07-30,1.047,1.057,1.041,1.046,28951144,3046352471.976,1.53,-0.29,-0.003,25.09
2025-07-31,1.043,1.045,1.024,1.029,29060456,3010518130.451,2.01,-1.63,-0.017,25.18
2025-08-01,1.028,1.032,1.019,1.024,28366312,2910039672.221,1.26,-0.49,-0.005,24.58
2025-08-04,1.023,1.029,1.019,1.028,28070872,2874125685.03,0.98,0.39,0.004,24.32
2025-08-05,1.028,1.037,1.028,1.036,30135064,3107295481.75,0.88,0.78,0.008,26.11
2025-08-06,1.036,1.041,1.033,1.04,29043393,3012990771.706,0.77,0.39,0.004,25.17
2025-08-07,1.039,1.044,1.033,1.039,27494948,2851209690.868,1.06,-0.1,-0.001,23.83
2025-08-08,1.038,1.041,1.033,1.037,27893334,2896377047.734,0.77,-0.19,-0.002,24.17
2025-08-11,1.037,1.048,1.037,1.045,29240255,3050258789.433,1.06,0.77,0.008,25.34
2025-08-12,1.044,1.051,1.042,1.048,30075656,3149848904.759,0.86,0.29,0.003,26.06
2025-08-13,1.048,1.061,1.048,1.058,30606831,3229191683.927,1.24,0.95,0.01,26.52
2025-08-14,1.059,1.068,1.053,1.055,31337138,3332187456.623,1.42,-0.28,-0.003,27.15
2025-08-15,1.054,1.069,1.052,1.067,29359690,3116289081.657,1.61,1.14,0.012,25.44
2025-08-18,1.067,1.085,1.065,1.078,31348407,3372692227.676,1.87,1.03,0.011,27.16
2025-08-19,1.076,1.082,1.069,1.072,32459695,3495999938.317,1.21,-0.56,-0.006,28.13
2025-08-20,1.067,1.087,1.063,1.087,32943311,3533011190.731,2.24,1.4,0.015,28.55
2025-08-21,1.085,1.093,1.083,1.089,30712810,3343619049.934,0.92,0.18,0.002,26.61
2025-08-22,1.089,1.114,1.088,1.113,30248925,3325784855.606,2.39,2.2,0.024,26.21
2025-08-25,1.117,1.137,1.117,1.136,28898287,3257423657.568,1.8,2.07,0.023,25.04
2025-08-26,1.135,1.141,1.127,1.133,31974546,3626634855.638,1.23,-0.26,-0.003,27.71
