日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-15,0.331,0.337,0.33,0.334,919958,93872719.0,2.11,0.6,0.002,9.87
2019-07-16,0.334,0.335,0.332,0.334,261618,26912516.0,0.9,0.0,0.0,2.81
2019-07-17,0.333,0.338,0.333,0.336,185003,19121875.0,1.5,0.6,0.002,1.98
2019-07-18,0.336,0.336,0.331,0.332,179203,18330404.0,1.49,-1.19,-0.004,1.92
2019-07-19,0.332,0.337,0.332,0.335,154655,15973583.0,1.51,0.9,0.003,1.66
2019-07-22,0.335,0.342,0.329,0.33,613909,62598638.0,3.88,-1.49,-0.005,6.58
2019-07-23,0.332,0.333,0.33,0.333,59980,6124989.0,0.91,0.91,0.003,0.64
2019-07-24,0.333,0.339,0.333,0.336,97283,10078741.0,1.8,0.9,0.003,1.04
2019-07-25,0.338,0.34,0.336,0.339,80608,8387632.0,1.19,0.89,0.003,0.86
2019-07-26,0.337,0.339,0.336,0.339,46767,4863017.0,0.88,0.0,0.0,0.5
2019-07-29,0.338,0.34,0.337,0.34,479238,49955839.0,0.88,0.29,0.001,5.14
2019-07-30,0.34,0.345,0.34,0.342,136752,14421526.0,1.47,0.59,0.002,1.47
2019-07-31,0.341,0.342,0.339,0.34,98412,10297693.0,0.88,-0.58,-0.002,1.06
2019-08-01,0.343,0.344,0.339,0.342,40859,4292048.0,1.47,0.59,0.002,0.44
2019-08-02,0.339,0.339,0.334,0.339,73916,7641033.0,1.46,-0.88,-0.003,0.79
2019-08-05,0.337,0.34,0.333,0.333,48482,5011773.0,2.06,-1.77,-0.006,0.52
2019-08-06,0.328,0.332,0.323,0.329,72129,7253245.0,2.7,-1.2,-0.004,0.77
2019-08-07,0.332,0.332,0.326,0.327,138634,14052122.0,1.82,-0.61,-0.002,1.49
2019-08-08,0.33,0.333,0.329,0.332,71963,7323699.0,1.22,1.53,0.005,0.77
2019-08-09,0.335,0.335,0.328,0.328,89547,9120220.0,2.11,-1.2,-0.004,0.96
2019-08-12,0.328,0.336,0.328,0.336,140363,14325610.0,2.44,2.44,0.008,1.51
2019-08-13,0.333,0.334,0.331,0.332,121498,12414817.0,0.89,-1.19,-0.004,1.3
2019-08-14,0.335,0.337,0.333,0.333,110007,11359799.0,1.2,0.3,0.001,1.18
2019-08-15,0.332,0.337,0.328,0.336,95676,9762570.0,2.7,0.9,0.003,1.03
2019-08-16,0.335,0.343,0.335,0.34,139606,14563513.0,2.38,1.19,0.004,1.5
2019-08-19,0.342,0.354,0.342,0.354,172910,18475697.0,3.53,4.12,0.014,1.85
2019-08-20,0.354,0.354,0.348,0.349,127292,13727422.0,1.69,-1.41,-0.005,1.37
2019-08-21,0.351,0.351,0.347,0.348,107483,11516885.0,1.15,-0.29,-0.001,1.15
2019-08-22,0.348,0.35,0.347,0.35,75343,8071230.0,0.86,0.57,0.002,0.81
2019-08-23,0.35,0.353,0.349,0.352,90219,9755682.0,1.14,0.57,0.002,0.97
2019-08-26,0.346,0.35,0.345,0.348,253953,27224472.0,1.42,-1.14,-0.004,2.72
2019-08-27,0.349,0.36,0.349,0.357,787178,86458314.0,3.16,2.59,0.009,8.44
2019-08-28,0.356,0.357,0.354,0.356,375745,41038025.0,0.84,-0.28,-0.001,4.03
2019-08-29,0.356,0.356,0.353,0.354,272557,29742445.0,0.84,-0.56,-0.002,2.92
2019-08-30,0.354,0.359,0.351,0.353,390146,42695972.0,2.26,-0.28,-0.001,4.18
2019-09-02,0.353,0.361,0.353,0.36,588341,64770325.0,2.27,1.98,0.007,6.31
2019-09-03,0.36,0.362,0.359,0.361,214551,23797392.0,0.83,0.28,0.001,2.3
