日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.996,1.002,0.996,0.996,2627000.0,2616492.0,0.6024096385542175,,,
2025-04-03,0.992,0.993,0.979,0.981,11723600.0,11500851.6,1.4112903225806466,-1.5060240963855387,-0.015000000000000013,
2025-04-07,0.925,0.971,0.883,0.9,4379600.0,3941640.0,9.513513513513509,-8.25688073394495,-0.08099999999999996,
2025-04-08,0.9,0.9,0.888,0.898,13149200.0,11807981.6,1.3333333333333344,-0.22222222222222365,-0.0020000000000000018,
2025-04-09,0.883,0.916,0.873,0.908,6187800.0,5618522.4,4.869762174405441,1.1135857461024523,0.010000000000000009,
2025-04-10,0.918,0.936,0.918,0.927,6934100.0,6427910.7,1.960784313725492,2.0925110132158586,0.019000000000000017,
2025-04-11,0.922,0.945,0.919,0.929,1464700.0,1360706.3,2.819956616052051,0.21574973031284195,0.0020000000000000018,
2025-04-14,0.931,0.938,0.931,0.932,1578600.0,1471255.2000000002,0.7518796992481089,0.32292787944026013,0.0030000000000000027,
2025-04-15,0.931,0.932,0.926,0.931,5422600.0,5048440.600000001,0.6444683136412466,-0.10729613733905241,-0.0010000000000000009,
2025-04-16,0.927,0.93,0.918,0.929,8609900.0,7998597.100000001,1.2944983818770237,-0.21482277121375182,-0.0020000000000000018,
2025-04-17,0.924,0.933,0.924,0.93,5365400.0,4989822.0,0.9740259740259749,0.10764262648008671,0.0010000000000000009,
2025-04-18,0.929,0.933,0.927,0.932,5048300.0,4705015.600000001,0.6458557588805173,0.21505376344086446,0.0020000000000000018,
2025-04-21,0.93,0.943,0.93,0.941,4589200.0,4318437.2,1.3978494623655806,0.9656652360514828,0.008999999999999897,
2025-04-22,0.938,0.945,0.938,0.942,6364600.0,5995453.199999999,0.7462686567164186,0.10626992561104665,0.0010000000000000009,
2025-04-23,0.957,0.957,0.944,0.95,1811700.0,1721115.0,1.3584117032392908,0.849256900212314,0.008000000000000007,
2025-04-24,0.95,0.952,0.943,0.946,2683100.0,2538212.6,0.9473684210526325,-0.42105263157894424,-0.0040000000000000036,
2025-04-25,0.948,0.952,0.946,0.948,3113700.0,2951787.5999999996,0.6329113924050639,0.21141649048626032,0.0020000000000000018,
