日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-16,0.992,0.998,0.99,0.995,616462,61287133.0,0.8,-0.1,-0.001,355.97
2025-06-17,0.995,0.999,0.99,0.992,284074,28295143.0,0.9,-0.3,-0.003,164.03
2025-06-18,0.994,0.995,0.984,0.992,175995,17410303.0,1.11,0.0,0.0,101.63
2025-06-19,0.992,1.004,0.985,0.988,259860,25892474.0,1.92,-0.4,-0.004,150.05
2025-06-20,0.988,1.001,0.987,0.988,185055,18390374.0,1.42,0.0,0.0,106.86
2025-06-23,0.983,1.003,0.983,1.003,405837,40575485.0,2.02,1.52,0.015,234.34
2025-06-24,0.998,1.034,0.998,1.033,652358,66420606.0,3.59,2.99,0.03,376.69
2025-06-25,1.035,1.044,1.033,1.043,179380,18618294.0,1.06,0.97,0.01,103.58
2025-06-26,1.038,1.055,1.034,1.036,116363,12171042.0,2.01,-0.67,-0.007,67.19
2025-06-27,1.044,1.048,1.037,1.038,141241,14729609.0,1.06,0.19,0.002,81.56
2025-06-30,1.04,1.055,1.04,1.055,143048,15020479.0,1.45,1.64,0.017,82.6
2025-07-01,1.055,1.062,1.049,1.059,122408,12917894.0,1.23,0.38,0.004,70.68
2025-07-02,1.053,1.053,1.043,1.046,99685,10461383.0,0.94,-1.23,-0.013,57.56
2025-07-03,1.046,1.058,1.042,1.05,104264,10938632.0,1.53,0.38,0.004,60.21
2025-07-04,1.05,1.052,1.038,1.041,92121,9618789.0,1.33,-0.86,-0.009,53.19
2025-07-07,1.037,1.044,1.037,1.041,71727,7462321.0,0.67,0.0,0.0,41.42
2025-07-08,1.041,1.058,1.041,1.057,68143,7177569.0,1.63,1.54,0.016,39.35
2025-07-09,1.051,1.054,1.045,1.047,38589,4053523.0,0.85,-0.95,-0.01,22.28
2025-07-10,1.05,1.05,1.042,1.044,48803,5100811.0,0.76,-0.29,-0.003,28.18
2025-07-11,1.04,1.051,1.038,1.047,51724,5405854.0,1.25,0.29,0.003,29.87
2025-07-14,1.048,1.055,1.048,1.051,43985,4620620.0,0.67,0.38,0.004,25.4
2025-07-15,1.052,1.059,1.038,1.043,72365,7604586.0,2.0,-0.76,-0.008,41.79
2025-07-16,1.046,1.05,1.043,1.045,56141,5872144.0,0.67,0.19,0.002,32.42
2025-07-17,1.043,1.061,1.043,1.061,65607,6896053.0,1.72,1.53,0.016,37.88
2025-07-18,1.061,1.073,1.059,1.064,33473,3563373.0,1.32,0.28,0.003,19.33
2025-07-21,1.066,1.069,1.061,1.069,47250,5035741.0,0.75,0.47,0.005,27.28
2025-07-22,1.07,1.083,1.07,1.08,41836,4516175.0,1.22,1.03,0.011,24.16
2025-07-23,1.076,1.084,1.071,1.074,39794,4292554.0,1.2,-0.56,-0.006,22.98
2025-07-24,1.083,1.092,1.082,1.091,42054,4571367.0,0.93,1.58,0.017,24.28
2025-07-25,1.094,1.104,1.088,1.104,56439,6170040.0,1.47,1.19,0.013,32.59
2025-07-28,1.104,1.117,1.104,1.114,31469,3496219.0,1.18,0.91,0.01,18.17
2025-07-29,1.116,1.129,1.116,1.129,63276,7116535.0,1.17,1.35,0.015,36.54
2025-07-30,1.128,1.13,1.108,1.115,25824,2893752.0,1.95,-1.24,-0.014,14.91
2025-07-31,1.116,1.122,1.092,1.095,39342,4363088.0,2.69,-1.79,-0.02,22.72
2025-08-01,1.092,1.108,1.092,1.099,32914,3619291.0,1.46,0.37,0.004,19.01
2025-08-04,1.094,1.11,1.087,1.11,51115,5605090.0,2.09,1.0,0.011,29.52
2025-08-05,1.111,1.118,1.11,1.114,31153,3468661.0,0.72,0.36,0.004,17.99
2025-08-06,1.114,1.13,1.111,1.13,40081,4511250.0,1.71,1.44,0.016,23.14
2025-08-07,1.133,1.133,1.117,1.122,38731,4351764.0,1.42,-0.71,-0.008,22.36
2025-08-08,1.121,1.122,1.111,1.115,35546,3967968.0,0.98,-0.62,-0.007,20.53
2025-08-11,1.12,1.143,1.12,1.137,23026,2607114.0,2.06,1.97,0.022,13.3
2025-08-12,1.136,1.14,1.121,1.134,16372,1852397.0,1.67,-0.26,-0.003,9.45
2025-08-13,1.137,1.168,1.137,1.168,30556,3525657.0,2.73,3.0,0.034,17.64
2025-08-14,1.169,1.169,1.136,1.137,38187,4390066.0,2.83,-2.65,-0.031,22.05
2025-08-15,1.135,1.176,1.135,1.174,29332,3413763.0,3.61,3.25,0.037,16.94
2025-08-18,1.18,1.232,1.18,1.212,23589,2842225.0,4.43,3.24,0.038,13.62
2025-08-19,1.206,1.212,1.192,1.201,13541,1626108.0,1.65,-0.91,-0.011,7.82
2025-08-20,1.17,1.216,1.17,1.215,39833,4755093.0,3.83,1.17,0.014,23.0
2025-08-21,1.22,1.22,1.193,1.198,43033,5169615.0,2.22,-1.4,-0.017,24.85
2025-08-22,1.198,1.238,1.198,1.238,35608,4333508.0,3.34,3.34,0.04,20.56
2025-08-25,1.24,1.26,1.234,1.247,21043,2624717.0,2.1,0.73,0.009,12.15
2025-08-26,1.248,1.258,1.238,1.245,22155,2768208.0,1.6,-0.16,-0.002,12.79
