日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-18,0.976,0.978,0.959,0.961,2321048,224962123.0,1.93,-2.14,-0.021,46.44
2023-12-19,0.956,0.969,0.956,0.963,1279103,123005120.0,1.35,0.21,0.002,25.59
2023-12-20,0.963,0.966,0.946,0.946,734116,70018183.0,2.08,-1.77,-0.017,14.69
2023-12-21,0.945,0.956,0.934,0.949,911158,86114008.0,2.33,0.32,0.003,18.23
2023-12-22,0.948,0.953,0.937,0.941,965526,91229962.0,1.69,-0.84,-0.008,19.32
2023-12-25,0.941,0.949,0.934,0.938,766447,71983971.0,1.59,-0.32,-0.003,15.34
2023-12-26,0.939,0.939,0.917,0.924,997853,92183646.0,2.35,-1.49,-0.014,19.97
2023-12-27,0.924,0.934,0.92,0.932,1116542,103549965.0,1.52,0.87,0.008,22.34
2023-12-28,0.93,0.961,0.928,0.956,1128678,107001326.0,3.54,2.58,0.024,22.58
2023-12-29,0.956,0.974,0.955,0.973,1024033,99243657.0,1.99,1.78,0.017,20.49
2024-01-02,0.973,0.973,0.95,0.951,815694,78038408.0,2.36,-2.26,-0.022,16.32
2024-01-03,0.948,0.952,0.93,0.935,863401,81013504.0,2.31,-1.68,-0.016,17.28
2024-01-04,0.932,0.932,0.922,0.925,856061,79290825.0,1.07,-1.07,-0.01,17.13
2024-01-05,0.924,0.928,0.897,0.9,997036,91170659.0,3.35,-2.7,-0.025,19.95
2024-01-08,0.9,0.9,0.875,0.877,888537,78693991.0,2.78,-2.56,-0.023,17.78
2024-01-09,0.875,0.89,0.872,0.881,921917,81218077.0,2.05,0.46,0.004,18.45
2024-01-10,0.876,0.892,0.867,0.878,738678,64873947.0,2.84,-0.34,-0.003,14.78
2024-01-11,0.881,0.898,0.879,0.894,842251,74692305.0,2.16,1.82,0.016,16.85
2024-01-12,0.891,0.898,0.883,0.883,917568,81735710.0,1.68,-1.23,-0.011,18.36
2024-01-15,0.881,0.888,0.871,0.875,766275,67241124.0,1.93,-0.91,-0.008,15.33
2024-01-16,0.872,0.878,0.862,0.874,916628,79866834.0,1.83,-0.11,-0.001,18.34
2024-01-17,0.869,0.869,0.839,0.84,830433,71181619.0,3.43,-3.89,-0.034,16.62
2024-01-18,0.839,0.845,0.818,0.845,985278,81714292.0,3.21,0.6,0.005,19.71
2024-01-19,0.845,0.853,0.832,0.833,851074,71569804.0,2.49,-1.42,-0.012,17.03
2024-01-22,0.833,0.833,0.779,0.784,867894,70464063.0,6.48,-5.88,-0.049,17.37
2024-01-23,0.797,0.803,0.776,0.798,966919,76740094.0,3.44,1.79,0.014,19.35
2024-01-24,0.802,0.806,0.769,0.798,981431,77052815.0,4.64,0.0,0.0,19.64
2024-01-25,0.793,0.82,0.789,0.816,817780,65692078.0,3.88,2.26,0.018,16.36
2024-01-26,0.818,0.818,0.79,0.795,890549,71795151.0,3.43,-2.57,-0.021,17.82
2024-01-29,0.8,0.816,0.769,0.77,916416,71898918.0,5.91,-3.14,-0.025,18.34
2024-01-30,0.767,0.773,0.745,0.765,930000,70929898.0,3.64,-0.65,-0.005,18.61
2024-01-31,0.757,0.757,0.717,0.717,973347,71187049.0,5.23,-6.27,-0.048,19.48
2024-02-01,0.717,0.741,0.71,0.721,902492,65357110.0,4.32,0.56,0.004,18.06
