日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.955,0.965,0.955,0.959,38006100.0,36447849.9,1.0471204188481684,,,
2025-04-03,0.957,0.964,0.942,0.946,48438600.0,45822915.599999994,2.2988505747126458,-1.3555787278415,-0.013000000000000012,
2025-04-07,0.93,0.93,0.797,0.828,39607000.0,32794596.0,14.301075268817204,-12.473572938689214,-0.118,
2025-04-08,0.824,0.863,0.824,0.844,49800300.0,42031453.199999996,4.733009708737868,1.9323671497584627,0.016000000000000014,
2025-04-09,0.833,0.881,0.81,0.872,41582200.0,36259678.4,8.523409363745493,3.3175355450236976,0.028000000000000025,
2025-04-10,0.889,0.912,0.889,0.894,46008200.0,41131330.800000004,2.587176602924637,2.5229357798165264,0.02200000000000002,
2025-04-11,0.892,0.932,0.892,0.922,52103100.0,48039058.2,4.48430493273543,3.1319910514541416,0.028000000000000025,
2025-04-14,0.939,0.939,0.92,0.926,37109100.0,34363026.6,2.0234291799786908,0.433839479392617,0.0040000000000000036,
2025-04-15,0.925,0.926,0.91,0.923,45806900.0,42279768.7,1.7297297297297312,-0.3239740820734305,-0.0030000000000000027,
2025-04-16,0.91,0.924,0.904,0.915,49936200.0,45691623.0,2.1978021978021998,-0.8667388949079147,-0.008000000000000007,
2025-04-17,0.915,0.932,0.915,0.921,34172900.0,31473240.900000002,1.8579234972677612,0.6557377049180246,0.006000000000000005,
2025-04-18,0.921,0.921,0.912,0.919,45586900.0,41894361.1,0.9771986970684047,-0.21715526601520097,-0.0020000000000000018,
2025-04-21,0.915,0.934,0.915,0.933,30120600.0,28102519.8,2.076502732240439,1.5233949945593128,0.014000000000000012,
2025-04-22,0.933,0.94,0.927,0.934,36561500.0,34148441.0,1.3933547695605466,0.1071811361200492,0.0010000000000000009,
2025-04-23,0.945,0.945,0.93,0.935,28494300.0,26642170.5,1.5873015873015772,0.10706638115631772,0.0010000000000000009,
2025-04-24,0.934,0.934,0.921,0.926,28141000.0,26058566.0,1.391862955032121,-0.9625668449197877,-0.009000000000000008,
2025-04-25,0.922,0.93,0.916,0.923,25874600.0,23882255.8,1.5184381778741878,-0.3239740820734305,-0.0030000000000000027,
2025-04-28,0.924,0.937,0.916,0.923,29589400.0,27311016.200000003,2.2727272727272747,0.0,0.0,
2025-04-29,0.917,0.927,0.917,0.926,29991300.0,27771943.8,1.0905125408942211,0.3250270855904569,0.0030000000000000027,
2025-04-30,0.927,0.937,0.927,0.936,28043400.0,26248622.400000002,1.0787486515641864,1.0799136069114423,0.010000000000000009,
2025-05-06,0.946,0.955,0.94,0.955,26940200.0,25727891.0,1.5856236786469362,2.0299145299145227,0.018999999999999906,
2025-05-07,0.976,0.976,0.948,0.955,27787400.0,26536967.0,2.868852459016396,0.0,0.0,
2025-05-08,0.951,0.959,0.951,0.957,33847600.0,32392153.2,0.8412197686645645,0.20942408376962707,0.0020000000000000018,
2025-05-09,0.957,0.957,0.938,0.941,34279800.0,32257291.799999997,1.985370950888194,-1.6718913270637459,-0.016000000000000014,
2025-05-12,0.96,0.96,0.941,0.95,23540400.0,22363380.0,1.9791666666666687,0.9564293304994642,0.009000000000000008,
2025-05-13,0.952,0.96,0.944,0.946,33241900.0,31446837.4,1.6806722689075646,-0.42105263157894424,-0.0040000000000000036,
2025-05-14,0.949,0.951,0.939,0.945,29728100.0,28093054.5,1.2644889357218136,-0.10570824524313016,-0.0010000000000000009,
2025-05-15,0.941,0.941,0.93,0.93,27498700.0,25573791.0,1.168969181721562,-1.5873015873015817,-0.014999999999999902,
2025-05-16,0.929,0.935,0.928,0.93,28517100.0,26520903.0,0.7534983853606034,0.0,0.0,
2025-05-19,0.948,0.948,0.922,0.93,32037900.0,29795247.0,2.742616033755265,0.0,0.0,
2025-05-20,0.93,0.939,0.93,0.937,26054300.0,24412879.1,0.9677419354838599,0.7526881720430145,0.007000000000000006,
2025-05-21,0.935,0.938,0.932,0.935,32540400.0,30425274.0,0.6417112299465128,-0.2134471718249764,-0.0020000000000000018,
2025-05-22,0.935,0.941,0.929,0.929,29892600.0,27770225.400000002,1.2834224598930375,-0.6417112299465288,-0.006000000000000005,
2025-05-23,0.928,0.934,0.919,0.921,31694200.0,29190358.200000003,1.6163793103448292,-0.8611410118406937,-0.008000000000000007,
2025-05-26,0.92,0.926,0.919,0.923,21769200.0,20092971.6,0.7608695652173919,0.21715526601520097,0.0020000000000000018,
2025-05-27,0.921,0.923,0.916,0.922,21869800.0,20163955.6,0.7600434310532037,-0.10834236186348933,-0.0010000000000000009,
2025-05-28,0.921,0.922,0.915,0.917,14318600.0,13130156.200000001,0.7600434310532037,-0.5422993492407824,-0.0050000000000000044,
2025-05-29,0.921,0.936,0.918,0.935,22598700.0,21129784.5,1.9543973941368094,1.9629225736095934,0.018000000000000016,
2025-05-30,0.93,0.93,0.924,0.928,22020300.0,20434838.400000002,0.6451612903225812,-0.7486631016042744,-0.007000000000000006,
2025-06-03,0.927,0.939,0.927,0.933,13303100.0,12411792.3,1.2944983818770117,0.5387931034482873,0.0050000000000000044,
2025-06-04,0.932,0.939,0.932,0.937,15114100.0,14161911.700000001,0.7510729613733793,0.4287245444801746,0.0040000000000000036,
2025-06-05,0.934,0.951,0.934,0.949,24468100.0,23220226.9,1.8201284796573771,1.2806830309498363,0.0119999999999999,
2025-06-06,0.946,0.95,0.946,0.949,12064600.0,11449305.4,0.4228329809725162,0.0,0.0,
2025-06-09,0.949,0.962,0.949,0.96,24126300.0,23161248.0,1.3698630136986314,1.1591148577450028,0.01100000000000001,
2025-06-10,0.96,0.96,0.939,0.946,17824100.0,16861598.599999998,2.1875000000000018,-1.4583333333333393,-0.014000000000000012,
2025-06-11,0.947,0.952,0.945,0.945,16650500.0,15734722.5,0.7391763463569173,-0.10570824524313016,-0.0010000000000000009,
2025-06-12,0.94,0.949,0.94,0.946,17917600.0,16950049.599999998,0.9574468085106391,0.10582010582009804,0.0010000000000000009,
2025-06-13,0.942,0.948,0.933,0.937,14154100.0,13262391.700000001,1.5923566878980788,-0.9513742071881492,-0.008999999999999897,
2025-06-16,0.937,0.946,0.936,0.941,7785800.0,7326437.8,1.0672358591248556,0.4268943436499306,0.0039999999999998925,
2025-06-17,0.94,0.942,0.931,0.933,14995300.0,13990614.9,1.1702127659574362,-0.8501594048884065,-0.007999999999999896,
2025-06-18,0.934,0.939,0.929,0.938,14132400.0,13256191.2,1.0706638115631582,0.5359056806002016,0.004999999999999893,
2025-06-19,0.939,0.945,0.929,0.932,16178300.0,15078175.600000001,1.7039403620873168,-0.6396588486140664,-0.005999999999999894,
2025-06-20,0.934,0.936,0.924,0.925,13227100.0,12235067.5,1.284796573875804,-0.7510729613733891,-0.007000000000000006,
2025-06-23,0.925,0.936,0.923,0.935,15951400.0,14914559.0,1.4054054054054066,1.0810810810810922,0.010000000000000009,
2025-06-24,0.943,0.954,0.935,0.953,23320900.0,22224817.7,2.014846235418866,1.9251336898395532,0.017999999999999905,
2025-06-25,0.953,0.971,0.952,0.97,32790400.0,31806688.0,1.9937040923399807,1.783840503672618,0.017000000000000015,
2025-06-26,0.965,0.97,0.958,0.958,55909100.0,53560917.8,1.2435233160621773,-1.2371134020618513,-0.01200000000000001,
2025-06-27,0.958,0.968,0.958,0.962,29818200.0,28685108.4,1.0438413361169112,0.41753653444676075,0.0040000000000000036,
2025-06-30,0.961,0.978,0.961,0.978,31945400.0,31242601.2,1.7689906347554647,1.6632016632016633,0.016000000000000014,
2025-07-01,0.977,0.978,0.969,0.975,22044100.0,21492997.5,0.9211873080859783,-0.30674846625766694,-0.0030000000000000027,
2025-07-02,0.971,0.971,0.96,0.962,30385900.0,29231235.8,1.1328527291452122,-1.3333333333333308,-0.013000000000000012,
2025-07-03,0.966,0.97,0.963,0.969,45785100.0,44365761.9,0.724637681159421,0.7276507276507305,0.007000000000000006,
2025-07-04,0.968,0.977,0.961,0.967,16953900.0,16394421.299999999,1.6528925619834725,-0.20639834881320818,-0.0020000000000000018,
2025-07-07,0.967,0.968,0.961,0.962,7208100.0,6934192.2,0.7238883143743544,-0.5170630816959676,-0.0050000000000000044,
2025-07-08,0.967,0.977,0.966,0.975,20634000.0,20118150.0,1.1375387797311283,1.3513513513513598,0.013000000000000012,
2025-07-09,0.973,0.977,0.968,0.969,17102900.0,16572710.1,0.9249743062692711,-0.6153846153846176,-0.006000000000000005,
2025-07-10,0.968,0.971,0.964,0.967,14973800.0,14479664.6,0.7231404958677692,-0.20639834881320818,-0.0020000000000000018,
2025-07-11,0.964,0.982,0.964,0.978,23492900.0,22976056.2,1.86721991701245,1.1375387797311287,0.01100000000000001,
2025-07-14,0.979,0.984,0.977,0.983,24615800.0,24197331.4,0.7150153217568954,0.5112474437627856,0.0050000000000000044,
2025-07-15,0.979,0.985,0.972,0.983,19755100.0,19419263.3,1.32788559754852,0.0,0.0,
2025-07-16,0.982,0.995,0.982,0.99,31099100.0,30788109.0,1.323828920570266,0.7121057985757906,0.007000000000000006,
2025-07-17,0.986,1.008,0.986,1.005,39042000.0,39237209.99999999,2.231237322515215,1.5151515151515138,0.014999999999999902,
2025-07-18,1.003,1.011,1.002,1.009,41649200.0,42024042.8,0.8973080757726718,0.3980099502487455,0.0040000000000000036,
2025-07-21,1.009,1.014,1.009,1.012,27052500.0,27377130.0,0.49554013875125036,0.29732408325076065,0.0030000000000001137,
2025-07-22,1.012,1.024,1.012,1.017,34728600.0,35318986.199999996,1.1857707509881432,0.49407114624504533,0.004999999999999893,
2025-07-23,1.008,1.028,1.008,1.022,41231900.0,42139001.800000004,1.9841269841269857,0.4916420845624492,0.0050000000000001155,
2025-07-24,1.019,1.036,1.019,1.035,30381200.0,31444541.999999996,1.6683022571148312,1.2720156555772855,0.0129999999999999,
2025-07-25,1.033,1.052,1.031,1.049,35205600.0,36930674.4,2.0329138431752303,1.352657004830915,0.014000000000000012,
2025-07-28,1.049,1.058,1.047,1.057,36297300.0,38366246.1,1.0486177311725569,0.7626310772163913,0.008000000000000007,
2025-07-29,1.053,1.076,1.053,1.075,27792800.0,29877260.0,2.1842355175688635,1.7029328287606393,0.018000000000000016,
2025-07-30,1.066,1.077,1.054,1.062,42105500.0,44716041.0,2.1575984990619053,-1.209302325581385,-0.0129999999999999,
2025-07-31,1.055,1.075,1.052,1.053,53150400.0,55967371.199999996,2.1800947867298492,-0.8474576271186529,-0.009000000000000119,
2025-08-01,1.053,1.069,1.05,1.054,43016800.0,45339707.2,1.8043684710351289,0.09496676163343043,0.001000000000000112,
2025-08-04,1.044,1.07,1.044,1.07,50949700.0,54516179.0,2.4904214559386997,1.5180265654648917,0.016000000000000014,
2025-08-05,1.07,1.076,1.068,1.075,26526900.0,28516417.5,0.7476635514018698,0.4672897196261516,0.004999999999999893,
2025-08-06,1.074,1.088,1.073,1.085,28642700.0,31077329.5,1.396648044692749,0.9302325581395321,0.010000000000000009,
2025-08-07,1.087,1.093,1.08,1.083,27343200.0,29612685.599999998,1.1959521619135143,-0.18433179723502668,-0.0020000000000000018,
2025-08-08,1.075,1.078,1.07,1.072,27064400.0,29013036.8,0.7441860465116286,-1.0156971375807844,-0.010999999999999899,
2025-08-11,1.099,1.099,1.073,1.09,33108000.0,36087720.0,2.3657870791628772,1.679104477611948,0.018000000000000016,
2025-08-12,1.088,1.102,1.081,1.095,41591800.0,45543021.0,1.9301470588235412,0.4587155963302614,0.004999999999999893,
2025-08-13,1.1,1.118,1.098,1.116,33236800.0,37092268.800000004,1.8181818181818195,1.9178082191780854,0.02100000000000013,
2025-08-14,1.138,1.138,1.105,1.105,40535700.0,44791948.5,2.8998242530755642,-0.9856630824372825,-0.01100000000000012,
2025-08-15,1.105,1.134,1.105,1.134,34005700.0,38562463.8,2.624434389140264,2.624434389140262,0.028999999999999915,
2025-08-18,1.14,1.167,1.137,1.159,39271700.0,45515900.300000004,2.631578947368424,2.2045855379188906,0.025000000000000133,
2025-08-19,1.143,1.166,1.143,1.15,33723100.0,38781565.0,2.012248468941374,-0.7765314926660993,-0.009000000000000119,
2025-08-20,1.148,1.172,1.127,1.171,52757300.0,61778798.300000004,3.9198606271776946,1.8260869565217552,0.02100000000000013,
2025-08-21,1.18,1.19,1.155,1.16,63800000.0,74008000.0,2.9661016949152477,-0.9393680614859234,-0.01100000000000012,
2025-08-22,1.17,1.227,1.17,1.227,46218900.0,56710590.300000004,4.871794871794886,5.775862068965543,0.06700000000000017,
2025-08-25,1.244,1.326,1.23,1.254,37725000.0,47307150.0,7.717041800643094,2.2004889975550057,0.026999999999999913,
2025-08-26,1.257,1.257,1.226,1.239,59879000.0,74190081.0,2.4661893396976864,-1.1961722488038173,-0.014999999999999902,
