日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.786,1.798,1.785,1.798,608000.0,1093184.0,0.7278835386338255,,,
2025-04-03,1.788,1.803,1.78,1.797,592800.0,1065261.5999999999,1.2863534675615163,-0.05561735261402356,-0.001000000000000112,
2025-04-07,1.732,1.766,1.647,1.679,2040000.0,3425160.0,6.87066974595843,-6.566499721758479,-0.11799999999999988,
2025-04-08,1.679,1.704,1.676,1.701,1699200.0,2890339.2,1.6676593210244208,1.310303752233466,0.02200000000000002,
2025-04-09,1.701,1.716,1.679,1.712,1347100.0,2306235.2,2.1751910640799483,0.646678424456204,0.010999999999999899,
2025-04-10,1.804,1.804,1.71,1.731,714000.0,1235934.0,5.210643015521069,1.1098130841121545,0.019000000000000128,
2025-04-11,1.729,1.735,1.718,1.73,867700.0,1501121.0,0.98322729901678,-0.057770075101104545,-0.001000000000000112,
2025-04-14,1.74,1.749,1.735,1.736,535500.0,929628.0,0.804597701149426,0.3468208092485492,0.006000000000000005,
2025-04-15,1.73,1.747,1.729,1.746,472600.0,825159.6,1.0404624277456656,0.5760368663594528,0.010000000000000009,
2025-04-16,1.744,1.759,1.738,1.755,355800.0,624429.0,1.2041284403669672,0.5154639175257714,0.008999999999999897,
2025-04-17,1.765,1.765,1.744,1.759,1135300.0,1996992.7,1.1898016997167087,0.2279202279202197,0.0040000000000000036,
2025-04-18,1.768,1.776,1.757,1.775,760700.0,1350242.5,1.0746606334841702,0.9096077316657292,0.016000000000000014,
2025-04-21,1.773,1.784,1.76,1.765,810400.0,1430356.0,1.3536379018612534,-0.5633802816901401,-0.010000000000000009,
2025-04-22,1.764,1.777,1.764,1.773,471700.0,836324.1,0.73696145124716,0.45325779036826663,0.008000000000000007,
2025-04-23,1.766,1.776,1.762,1.768,289800.0,512366.4,0.7927519818799553,-0.28200789622109257,-0.004999999999999893,
2025-04-24,1.768,1.781,1.768,1.779,1066000.0,1896414.0,0.7352941176470532,0.6221719457013553,0.010999999999999899,
2025-04-25,1.781,1.785,1.773,1.774,1190000.0,2111060.0,0.6737787759685576,-0.28105677346823565,-0.004999999999999893,
2025-04-28,1.77,1.779,1.764,1.778,190300.0,338353.4,0.8474576271186385,0.22547914317925244,0.0040000000000000036,
2025-04-29,1.776,1.781,1.768,1.77,196600.0,347982.0,0.7319819819819764,-0.4499437570303688,-0.008000000000000007,
2025-04-30,1.77,1.77,1.749,1.751,597600.0,1046397.6,1.1864406779660965,-1.0734463276836248,-0.019000000000000128,
2025-05-06,1.753,1.76,1.751,1.76,294400.0,518144.0,0.5134055904164359,0.5139920045688307,0.009000000000000119,
2025-05-07,1.78,1.804,1.777,1.782,2161800.0,3852327.6,1.5168539325842774,1.2499999999999956,0.02200000000000002,
2025-05-08,1.781,1.799,1.771,1.793,2984000.0,5350312.0,1.572150477259968,0.6172839506172867,0.010999999999999899,
2025-05-09,1.799,1.8,1.793,1.798,796200.0,1431567.6,0.38910505836576526,0.2788622420524245,0.0050000000000001155,
2025-05-12,1.796,1.82,1.796,1.817,1601000.0,2909017.0,1.336302895322941,1.0567296996662812,0.018999999999999906,
