日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-01,1.014,1.017,1.008,1.015,1559285,157640770.0,0.89,0.2,0.002,539.64
2025-07-02,1.015,1.026,1.011,1.026,434362,44303771.0,1.48,1.08,0.011,150.32
2025-07-03,1.026,1.027,1.021,1.027,183701,18824266.0,0.58,0.1,0.001,63.58
2025-07-04,1.027,1.03,1.003,1.027,116680,11960755.0,2.63,0.0,0.0,40.38
2025-07-07,1.02,1.024,1.0,1.022,84393,8592316.0,2.34,-0.49,-0.005,29.21
2025-07-08,1.021,1.026,1.017,1.025,122763,12545771.0,0.88,0.29,0.003,42.49
2025-07-09,1.025,1.027,1.019,1.021,95481,9779522.0,0.78,-0.39,-0.004,33.04
2025-07-10,1.021,1.033,1.021,1.031,86669,8891522.0,1.18,0.98,0.01,29.99
2025-07-11,1.03,1.045,1.03,1.038,89525,9284288.0,1.45,0.68,0.007,30.98
2025-07-14,1.038,1.04,1.034,1.039,65265,6774504.0,0.58,0.1,0.001,22.59
2025-07-15,1.039,1.039,1.025,1.033,45990,4733887.0,1.35,-0.58,-0.006,15.92
2025-07-16,1.033,1.033,1.025,1.032,25581,2634760.0,0.77,-0.1,-0.001,8.85
2025-07-17,1.025,1.033,1.025,1.033,26765,2756396.0,0.78,0.1,0.001,9.26
2025-07-18,1.031,1.043,1.03,1.037,69297,7194406.0,1.26,0.39,0.004,23.98
2025-07-21,1.038,1.062,1.038,1.059,47586,5004120.0,2.31,2.12,0.022,16.47
2025-07-22,1.059,1.09,1.058,1.082,63056,6721788.0,3.02,2.17,0.023,21.82
2025-07-23,1.082,1.089,1.073,1.078,28098,3038013.0,1.48,-0.37,-0.004,9.72
2025-07-24,1.072,1.085,1.072,1.085,40668,4377807.0,1.21,0.65,0.007,14.07
2025-07-25,1.085,1.086,1.076,1.078,18020,1950541.0,0.92,-0.65,-0.007,6.24
2025-07-28,1.083,1.083,1.06,1.07,32008,3418466.0,2.13,-0.74,-0.008,11.08
2025-07-29,1.068,1.069,1.06,1.068,14887,1585352.0,0.84,-0.19,-0.002,5.15
2025-07-30,1.067,1.081,1.067,1.075,32333,3475304.0,1.31,0.66,0.007,11.19
2025-07-31,1.075,1.075,1.04,1.048,17751,1874930.0,3.26,-2.51,-0.027,6.14
2025-08-01,1.049,1.06,1.045,1.045,4381,460872.0,1.43,-0.29,-0.003,1.52
2025-08-04,1.049,1.055,1.045,1.055,14934,1564725.0,0.96,0.96,0.01,5.17
2025-08-05,1.062,1.062,1.05,1.06,7331,775392.0,1.14,0.47,0.005,2.54
2025-08-06,1.065,1.07,1.061,1.067,12042,1283916.0,0.85,0.66,0.007,4.17
2025-08-07,1.071,1.075,1.065,1.074,7131,762384.0,0.94,0.66,0.007,2.47
2025-08-08,1.073,1.082,1.07,1.077,33064,3565250.0,1.12,0.28,0.003,11.44
2025-08-11,1.078,1.081,1.075,1.081,15555,1673905.0,0.56,0.37,0.004,5.38
2025-08-12,1.071,1.088,1.071,1.084,10722,1162633.0,1.57,0.28,0.003,3.71
2025-08-13,1.085,1.093,1.084,1.088,15300,1664372.0,0.83,0.37,0.004,5.3
2025-08-14,1.103,1.103,1.082,1.083,13963,1522600.0,1.93,-0.46,-0.005,4.83
2025-08-15,1.082,1.102,1.082,1.095,18056,1969768.0,1.85,1.11,0.012,6.25
2025-08-18,1.099,1.099,1.092,1.093,7382,807719.0,0.64,-0.18,-0.002,2.55
2025-08-19,1.093,1.1,1.087,1.092,10702,1171817.0,1.19,-0.09,-0.001,3.7
2025-08-20,1.085,1.103,1.085,1.1,13198,1450343.0,1.65,0.73,0.008,4.57
2025-08-21,1.101,1.113,1.101,1.108,11767,1303749.0,1.09,0.73,0.008,4.07
2025-08-22,1.034,1.118,1.034,1.112,8805,974746.0,7.58,0.36,0.004,3.05
2025-08-25,1.122,1.146,1.117,1.141,25001,2827927.0,2.61,2.61,0.029,8.65
2025-08-26,1.13,1.155,1.123,1.147,15795,1814583.0,2.8,0.53,0.006,5.47
