日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-06,1.0,1.0,0.968,0.977,112012,10935659.0,3.24,-1.01,-0.01,11.31
2022-01-07,0.978,0.984,0.97,0.97,130255,12700581.0,1.43,-0.72,-0.007,13.15
2022-01-10,0.97,0.982,0.953,0.975,126941,12306416.0,2.99,0.52,0.005,12.82
2022-01-11,0.976,0.978,0.958,0.959,114175,11039554.0,2.05,-1.64,-0.016,11.53
2022-01-12,0.971,0.971,0.961,0.968,137800,13288063.0,1.04,0.94,0.009,13.91
2022-01-13,0.971,0.971,0.947,0.948,180631,17241653.0,2.48,-2.07,-0.02,18.24
2022-01-14,0.95,0.957,0.941,0.95,178978,17026219.0,1.69,0.21,0.002,18.07
2022-01-17,0.951,0.972,0.951,0.97,194410,18784726.0,2.21,2.11,0.02,19.63
2022-01-18,0.979,0.99,0.968,0.981,141812,13919162.0,2.27,1.13,0.011,14.32
2022-01-19,0.98,0.983,0.966,0.97,195147,19016945.0,1.73,-1.12,-0.011,19.7
2022-01-20,0.972,0.982,0.967,0.973,160356,15627521.0,1.55,0.31,0.003,16.19
2022-01-21,0.975,0.975,0.952,0.954,182822,17551621.0,2.36,-1.95,-0.019,18.46
2022-01-24,0.955,0.97,0.951,0.964,155936,14988881.0,1.99,1.05,0.01,15.74
2022-01-25,0.966,0.97,0.941,0.942,173244,16547977.0,3.01,-2.28,-0.022,17.49
2022-01-26,0.958,0.958,0.932,0.944,121436,11466495.0,2.76,0.21,0.002,12.26
2022-01-27,0.943,0.943,0.909,0.91,161467,14886904.0,3.6,-3.6,-0.034,16.3
2022-01-28,0.918,0.918,0.898,0.899,184071,16772253.0,2.2,-1.21,-0.011,18.58
2022-02-07,0.912,0.92,0.898,0.901,156011,14102997.0,2.45,0.22,0.002,15.75
2022-02-08,0.895,0.895,0.865,0.879,183173,15980381.0,3.33,-2.44,-0.022,18.49
2022-02-09,0.874,0.898,0.874,0.896,165133,14664545.0,2.73,1.93,0.017,16.67
2022-02-10,0.896,0.901,0.885,0.889,132503,11822531.0,1.79,-0.78,-0.007,13.38
2022-02-11,0.881,0.886,0.868,0.878,164669,14437119.0,2.02,-1.24,-0.011,16.62
2022-02-14,0.867,0.877,0.861,0.867,180169,15644838.0,1.82,-1.25,-0.011,18.19
2022-02-15,0.869,0.89,0.869,0.89,180933,16023083.0,2.42,2.65,0.023,18.27
2022-02-16,0.887,0.896,0.887,0.891,137204,12239061.0,1.01,0.11,0.001,13.85
2022-02-17,0.887,0.901,0.885,0.895,89046,7951520.0,1.8,0.45,0.004,8.99
2022-02-18,0.889,0.895,0.888,0.894,176754,15741933.0,0.78,-0.11,-0.001,17.84
2022-02-21,0.893,0.898,0.893,0.895,179608,16074400.0,0.56,0.11,0.001,18.13
2022-02-22,0.895,0.895,0.873,0.883,169039,14854847.0,2.46,-1.34,-0.012,17.07
2022-02-23,0.883,0.916,0.883,0.914,146185,13247892.0,3.74,3.51,0.031,14.76
2022-02-24,0.908,0.917,0.887,0.899,119835,10826910.0,3.28,-1.64,-0.015,12.1
2022-02-25,0.902,0.916,0.902,0.905,198278,18001854.0,1.56,0.67,0.006,20.02
2022-02-28,0.905,0.907,0.897,0.904,144650,13033217.0,1.1,-0.11,-0.001,14.6
2022-03-01,0.907,0.907,0.9,0.907,155404,14032221.0,0.77,0.33,0.003,15.69
2022-03-02,0.893,0.906,0.885,0.891,121336,10804595.0,2.32,-1.76,-0.016,12.25
2022-03-03,0.894,0.895,0.872,0.872,113561,9974537.0,2.58,-2.13,-0.019,11.46
2022-03-04,0.898,0.898,0.858,0.86,184597,15984627.0,4.59,-1.38,-0.012,18.64
2022-03-07,0.855,0.855,0.816,0.839,188763,15652140.0,4.53,-2.44,-0.021,19.06
2022-03-08,0.816,0.827,0.801,0.807,166443,13568041.0,3.1,-3.81,-0.032,16.8
2022-03-09,0.816,0.824,0.776,0.813,131620,10555209.0,5.95,0.74,0.006,13.29
2022-03-10,0.823,0.831,0.814,0.816,159299,13068571.0,2.09,0.37,0.003,16.08
2022-03-11,0.811,0.817,0.787,0.812,197590,15736984.0,3.68,-0.49,-0.004,19.95
2022-03-14,0.811,0.811,0.791,0.793,210824,16878146.0,2.46,-2.34,-0.019,21.28
2022-03-15,0.782,0.795,0.753,0.754,239489,18618031.0,5.3,-4.92,-0.039,24.18
2022-03-16,0.758,0.791,0.745,0.791,222285,16941060.0,6.1,4.91,0.037,22.44
2022-03-17,0.793,0.817,0.793,0.807,196373,15911251.0,3.03,2.02,0.016,19.82
2022-03-18,0.804,0.811,0.797,0.805,186396,14980045.0,1.73,-0.25,-0.002,18.82
2022-03-21,0.812,0.817,0.803,0.81,170401,13830631.0,1.74,0.62,0.005,17.2
2022-03-22,0.808,0.813,0.802,0.805,173384,13991211.0,1.36,-0.62,-0.005,17.5
2022-03-23,0.807,0.819,0.799,0.819,328756,26596960.0,2.48,1.74,0.014,33.19
2022-03-24,0.816,0.816,0.795,0.797,140337,11241173.0,2.56,-2.69,-0.022,14.17
2022-03-25,0.802,0.802,0.782,0.782,118333,9341313.0,2.51,-1.88,-0.015,11.95
2022-03-28,0.782,0.782,0.768,0.772,159363,12298887.0,1.79,-1.28,-0.01,16.09
2022-03-29,0.775,0.776,0.751,0.754,123930,9404980.0,3.24,-2.33,-0.018,12.51
2022-03-30,0.753,0.776,0.747,0.775,150547,11608708.0,3.85,2.79,0.021,15.2
2022-03-31,0.774,0.774,0.762,0.765,169646,12996393.0,1.55,-1.29,-0.01,17.13
2022-04-01,0.757,0.77,0.756,0.766,159560,12197024.0,1.83,0.13,0.001,16.11
2022-04-06,0.764,0.764,0.748,0.75,102662,7721943.0,2.09,-2.09,-0.016,10.36
2022-04-07,0.747,0.755,0.738,0.738,174064,12957996.0,2.27,-1.6,-0.012,17.57
2022-04-08,0.739,0.739,0.724,0.73,122577,8973149.0,2.03,-1.08,-0.008,12.37
2022-04-11,0.73,0.73,0.69,0.693,183597,12938577.0,5.48,-5.07,-0.037,18.53
2022-04-12,0.714,0.714,0.685,0.706,146921,10231355.0,4.18,1.88,0.013,14.83
2022-04-13,0.705,0.705,0.694,0.694,154981,10841366.0,1.56,-1.7,-0.012,15.65
2022-04-14,0.702,0.708,0.696,0.703,166039,11644532.0,1.73,1.3,0.009,16.76
2022-04-15,0.7,0.711,0.695,0.705,198200,13945092.0,2.28,0.28,0.002,20.01
2022-04-18,0.701,0.722,0.701,0.721,142654,10216141.0,2.98,2.27,0.016,14.4
2022-04-19,0.722,0.725,0.711,0.713,148489,10601636.0,1.94,-1.11,-0.008,14.99
2022-04-20,0.709,0.718,0.706,0.707,126448,9018627.0,1.68,-0.84,-0.006,12.77
2022-04-21,0.704,0.714,0.686,0.688,176802,12441254.0,3.96,-2.69,-0.019,17.85
2022-04-22,0.689,0.694,0.679,0.686,179921,12337926.0,2.18,-0.29,-0.002,18.16
2022-04-25,0.693,0.693,0.647,0.654,188063,12475750.0,6.71,-4.66,-0.032,18.99
2022-04-26,0.648,0.652,0.624,0.624,149532,9621634.0,4.28,-4.59,-0.03,15.1
2022-04-27,0.621,0.665,0.621,0.665,176631,11397086.0,7.05,6.57,0.041,17.83
2022-04-28,0.666,0.675,0.66,0.67,191353,12751972.0,2.26,0.75,0.005,19.32
2022-04-29,0.676,0.706,0.675,0.704,173525,11956897.0,4.63,5.07,0.034,17.52
2022-05-05,0.708,0.712,0.698,0.703,174029,12294867.0,1.99,-0.14,-0.001,17.57
2022-05-06,0.693,0.693,0.682,0.685,167651,11504801.0,1.56,-2.56,-0.018,16.92
2022-05-09,0.677,0.684,0.675,0.676,153706,10436870.0,1.31,-1.31,-0.009,15.52
2022-05-10,0.667,0.699,0.667,0.693,184777,12744581.0,4.73,2.51,0.017,18.65
2022-05-11,0.697,0.727,0.696,0.713,255596,18280000.0,4.47,2.89,0.02,25.8
2022-05-12,0.713,0.714,0.703,0.708,201463,14272380.0,1.54,-0.7,-0.005,20.34
2022-05-13,0.711,0.713,0.701,0.705,145268,10225687.0,1.69,-0.42,-0.003,14.67
2022-05-16,0.706,0.715,0.699,0.702,137079,9646857.0,2.27,-0.43,-0.003,13.84
2022-05-17,0.702,0.716,0.702,0.715,175132,12480332.0,1.99,1.85,0.013,17.68
2022-05-18,0.719,0.723,0.713,0.717,206513,14765083.0,1.4,0.28,0.002,20.85
2022-05-19,0.709,0.72,0.707,0.72,193776,13839625.0,1.81,0.42,0.003,19.56
2022-05-20,0.724,0.732,0.72,0.731,173098,12568539.0,1.67,1.53,0.011,17.47
2022-05-23,0.738,0.738,0.722,0.728,177892,12913938.0,2.19,-0.41,-0.003,17.96
2022-05-24,0.726,0.733,0.702,0.702,123746,8950514.0,4.26,-3.57,-0.026,12.49
2022-05-25,0.706,0.706,0.696,0.703,164486,11511159.0,1.42,0.14,0.001,16.61
2022-05-26,0.703,0.72,0.692,0.714,201596,14258146.0,3.98,1.56,0.011,20.35
2022-05-27,0.723,0.728,0.709,0.712,169868,12221108.0,2.66,-0.28,-0.002,17.15
2022-05-30,0.714,0.721,0.712,0.719,173563,12460369.0,1.26,0.98,0.007,17.52
2022-05-31,0.718,0.741,0.714,0.741,152798,11122593.0,3.76,3.06,0.022,15.43
2022-06-01,0.744,0.744,0.737,0.741,173553,12871557.0,0.94,0.0,0.0,17.52
2022-06-02,0.727,0.757,0.727,0.757,141835,10645196.0,4.05,2.16,0.016,14.32
2022-06-06,0.758,0.78,0.758,0.779,157695,12197042.0,2.91,2.91,0.022,15.92
2022-06-07,0.779,0.779,0.765,0.769,146035,11252578.0,1.8,-1.28,-0.01,14.74
2022-06-08,0.766,0.775,0.759,0.769,161233,12364441.0,2.08,0.0,0.0,16.28
2022-06-09,0.766,0.766,0.743,0.744,141842,10677800.0,2.99,-3.25,-0.025,14.32
2022-06-10,0.743,0.76,0.743,0.759,121583,9117942.0,2.28,2.02,0.015,12.27
2022-06-13,0.756,0.76,0.749,0.751,146980,11092732.0,1.45,-1.05,-0.008,14.84
2022-06-14,0.747,0.751,0.724,0.751,141208,10411413.0,3.6,0.0,0.0,14.26
2022-06-15,0.755,0.769,0.753,0.758,129209,9808080.0,2.13,0.93,0.007,13.04
2022-06-16,0.759,0.77,0.757,0.758,124797,9546426.0,1.72,0.0,0.0,12.6
2022-06-17,0.752,0.763,0.747,0.761,174679,13220879.0,2.11,0.4,0.003,17.63
2022-06-20,0.767,0.775,0.761,0.769,155429,11944454.0,1.84,1.05,0.008,15.69
2022-06-21,0.771,0.778,0.764,0.77,177972,13746521.0,1.82,0.13,0.001,17.97
2022-06-22,0.771,0.771,0.744,0.744,175420,13205233.0,3.51,-3.38,-0.026,17.71
2022-06-23,0.743,0.762,0.74,0.762,146674,10981955.0,2.96,2.42,0.018,14.81
2022-06-24,0.76,0.772,0.76,0.77,156577,12020265.0,1.57,1.05,0.008,15.81
2022-06-27,0.773,0.78,0.769,0.775,113630,8814821.0,1.43,0.65,0.005,11.47
2022-06-28,0.771,0.795,0.766,0.794,148317,11540175.0,3.74,2.45,0.019,14.97
2022-06-29,0.795,0.799,0.775,0.776,113485,8974091.0,3.02,-2.27,-0.018,11.46
2022-06-30,0.785,0.791,0.775,0.786,106200,8333995.0,2.06,1.29,0.01,10.72
2022-07-01,0.791,0.792,0.78,0.782,118012,9265655.0,1.53,-0.51,-0.004,11.91
2022-07-04,0.775,0.778,0.766,0.777,87250,6746403.0,1.53,-0.64,-0.005,8.81
2022-07-05,0.775,0.776,0.758,0.767,152960,11714750.0,2.32,-1.29,-0.01,15.44
2022-07-06,0.756,0.776,0.756,0.765,122649,9437905.0,2.61,-0.26,-0.002,12.38
2022-07-07,0.76,0.773,0.754,0.77,148554,11412982.0,2.48,0.65,0.005,15.0
2022-07-08,0.774,0.784,0.774,0.775,140308,10926874.0,1.3,0.65,0.005,14.16
2022-07-11,0.777,0.777,0.754,0.758,155982,11814611.0,2.97,-2.19,-0.017,15.75
2022-07-12,0.757,0.759,0.747,0.747,128773,9691069.3,1.58,-1.45,-0.011,13.0
2022-07-13,0.746,0.748,0.737,0.738,151972,11294042.4,1.47,-1.2,-0.009,15.34
2022-07-14,0.737,0.751,0.737,0.745,158235,11812983.1,1.9,0.95,0.007,15.97
2022-07-15,0.744,0.757,0.741,0.741,129925,9741173.78,2.15,-0.54,-0.004,13.12
2022-07-18,0.737,0.748,0.728,0.745,168464,12479819.059,2.7,0.54,0.004,17.01
2022-07-19,0.747,0.751,0.742,0.748,133572,9973289.8,1.21,0.4,0.003,13.48
2022-07-20,0.756,0.759,0.752,0.754,152736,11529672.4,0.94,0.8,0.006,15.42
2022-07-21,0.757,0.764,0.75,0.756,154439,11733115.1,1.86,0.27,0.002,15.59
2022-07-22,0.759,0.759,0.74,0.747,152882,11404426.5,2.51,-1.19,-0.009,15.43
2022-07-25,0.748,0.756,0.735,0.738,120837,8943821.1,2.81,-1.2,-0.009,12.2
2022-07-26,0.735,0.746,0.735,0.746,131587,9767506.6,1.49,1.08,0.008,13.28
2022-07-27,0.743,0.748,0.74,0.744,118520,8823787.19,1.07,-0.27,-0.002,11.96
2022-07-28,0.768,0.769,0.752,0.763,152153,11603717.565,2.28,2.55,0.019,15.36
2022-07-29,0.766,0.766,0.751,0.752,172347,13023379.504,1.97,-1.44,-0.011,17.4
2022-08-01,0.755,0.765,0.74,0.763,169748,12926022.4,3.32,1.46,0.011,17.14
2022-08-02,0.763,0.763,0.739,0.746,114665,8567410.666,3.15,-2.23,-0.017,11.58
2022-08-03,0.756,0.764,0.748,0.748,175905,13287885.355,2.14,0.27,0.002,17.76
2022-08-04,0.755,0.761,0.751,0.756,117829,8898728.0,1.34,1.07,0.008,11.9
2022-08-05,0.754,0.781,0.754,0.781,143536,11067746.777,3.57,3.31,0.025,14.49
2022-08-08,0.784,0.785,0.776,0.78,92213,7176191.7,1.15,-0.13,-0.001,9.31
2022-08-09,0.777,0.782,0.769,0.782,134473,10416145.3,1.67,0.26,0.002,13.58
2022-08-10,0.778,0.783,0.771,0.773,88261,6849542.288,1.53,-1.15,-0.009,8.91
2022-08-11,0.773,0.8,0.773,0.8,179335,14199256.8,3.49,3.49,0.027,18.1
2022-08-12,0.805,0.805,0.787,0.788,130935,10378622.9,2.25,-1.5,-0.012,13.22
2022-08-15,0.781,0.787,0.78,0.781,94365,7398766.0,0.89,-0.89,-0.007,9.53
2022-08-16,0.78,0.785,0.777,0.779,125373,9787162.33,1.02,-0.26,-0.002,12.66
2022-08-17,0.776,0.793,0.775,0.793,126123,9923755.34,2.31,1.8,0.014,12.73
2022-08-18,0.793,0.796,0.786,0.796,120604,9537354.7,1.26,0.38,0.003,12.18
2022-08-19,0.798,0.798,0.774,0.776,105087,8248729.9,3.02,-2.51,-0.02,10.61
2022-08-22,0.766,0.788,0.766,0.781,109638,8573716.181,2.84,0.64,0.005,11.07
2022-08-23,0.777,0.787,0.777,0.782,81300,6374285.183,1.28,0.13,0.001,8.21
2022-08-24,0.782,0.782,0.75,0.752,141875,10761276.0,4.09,-3.84,-0.03,14.32
2022-08-25,0.754,0.756,0.743,0.752,152141,11402459.8,1.73,0.0,0.0,15.36
2022-08-26,0.759,0.761,0.746,0.751,153260,11511276.1,1.99,-0.13,-0.001,15.47
2022-08-29,0.728,0.748,0.728,0.742,106626,7916063.608,2.66,-1.2,-0.009,10.76
2022-08-30,0.74,0.745,0.735,0.74,135630,9997750.612,1.35,-0.27,-0.002,13.69
2022-08-31,0.739,0.744,0.733,0.738,178518,13139383.2,1.49,-0.27,-0.002,18.02
2022-09-01,0.739,0.742,0.726,0.727,143844,10575444.7,2.17,-1.49,-0.011,14.52
2022-09-02,0.727,0.74,0.727,0.736,126668,9326443.168,1.79,1.24,0.009,12.79
2022-09-05,0.73,0.733,0.725,0.731,141526,10329184.7,1.09,-0.68,-0.005,14.29
2022-09-06,0.728,0.736,0.725,0.736,173426,12674962.49,1.5,0.68,0.005,17.51
2022-09-07,0.736,0.745,0.736,0.741,129960,9609015.7,1.22,0.68,0.005,13.12
2022-09-08,0.741,0.741,0.733,0.733,168642,12383812.3,1.08,-1.08,-0.008,17.02
2022-09-09,0.732,0.737,0.729,0.737,158576,11648946.1,1.09,0.55,0.004,16.01
2022-09-13,0.739,0.748,0.739,0.74,133241,9903940.9,1.22,0.41,0.003,13.45
2022-09-14,0.739,0.739,0.725,0.733,177186,12940161.0,1.89,-0.95,-0.007,17.89
2022-09-15,0.73,0.735,0.715,0.72,173958,12624967.1,2.73,-1.77,-0.013,17.56
2022-09-16,0.723,0.723,0.711,0.718,153978,11069537.417,1.67,-0.28,-0.002,15.54
2022-09-19,0.711,0.712,0.7,0.704,201183,14190554.5,1.67,-1.95,-0.014,20.31
2022-09-20,0.703,0.705,0.695,0.701,181480,12700111.2,1.42,-0.43,-0.003,18.32
2022-09-21,0.696,0.696,0.688,0.692,192918,13314597.886,1.14,-1.28,-0.009,19.48
2022-09-22,0.689,0.691,0.681,0.684,191666,13146225.366,1.45,-1.16,-0.008,19.35
2022-09-23,0.683,0.683,0.666,0.672,98409,6635923.08,2.49,-1.75,-0.012,9.93
2022-09-26,0.669,0.677,0.667,0.668,54238,3649130.0,1.49,-0.6,-0.004,5.48
2022-09-27,0.67,0.679,0.669,0.679,52558,3542085.67,1.5,1.65,0.011,5.31
2022-09-28,0.673,0.673,0.66,0.661,42039,2803301.665,1.91,-2.65,-0.018,4.24
2022-09-29,0.665,0.668,0.656,0.661,102939,6792689.58,1.82,0.0,0.0,10.39
2022-09-30,0.66,0.66,0.648,0.648,83728,5476905.85,1.82,-1.97,-0.013,8.45
2022-10-10,0.651,0.651,0.624,0.624,64773,4087093.532,4.17,-3.7,-0.024,6.54
2022-10-11,0.624,0.629,0.621,0.624,45586,2851132.8,1.28,0.0,0.0,4.6
2022-10-12,0.624,0.644,0.618,0.644,112703,7026367.5,4.17,3.21,0.02,11.38
2022-10-13,0.645,0.649,0.641,0.644,42836,2761494.9,1.24,0.0,0.0,4.32
2022-10-14,0.651,0.661,0.648,0.659,42737,2807960.56,2.02,2.33,0.015,4.31
2022-10-17,0.661,0.673,0.66,0.673,77666,5171720.3,1.97,2.12,0.014,7.84
2022-10-18,0.673,0.675,0.666,0.669,28394,1903339.7,1.34,-0.59,-0.004,2.87
2022-10-19,0.665,0.668,0.658,0.659,27511,1826315.66,1.49,-1.49,-0.01,2.78
2022-10-20,0.659,0.668,0.648,0.662,82712,5483514.3,3.03,0.46,0.003,8.35
2022-10-21,0.659,0.659,0.652,0.656,53864,3533028.6,1.06,-0.91,-0.006,5.44
2022-10-24,0.664,0.67,0.647,0.65,115014,7548746.9,3.51,-0.91,-0.006,11.61
2022-10-25,0.65,0.653,0.641,0.647,86302,5581963.8,1.85,-0.46,-0.003,8.71
2022-10-26,0.644,0.664,0.644,0.659,44969,2968762.1,3.09,1.85,0.012,4.54
2022-10-27,0.664,0.667,0.659,0.661,48778,3230086.1,1.21,0.3,0.002,4.92
2022-10-28,0.661,0.661,0.636,0.642,74760,4824760.8,3.78,-2.87,-0.019,7.55
2022-10-31,0.636,0.654,0.636,0.649,106120,6908218.1,2.8,1.09,0.007,10.71
2022-11-01,0.649,0.663,0.647,0.663,102062,6671388.4,2.47,2.16,0.014,10.3
2022-11-02,0.668,0.679,0.668,0.675,73906,4990855.8,1.66,1.81,0.012,7.46
2022-11-03,0.669,0.678,0.668,0.677,92391,6227389.7,1.48,0.3,0.002,9.33
2022-11-04,0.68,0.692,0.679,0.691,116205,7994376.76,1.92,2.07,0.014,11.73
2022-11-07,0.693,0.695,0.684,0.689,57603,3975117.0,1.59,-0.29,-0.002,5.82
2022-11-08,0.683,0.685,0.679,0.683,117087,7986707.2,0.87,-0.87,-0.006,11.82
2022-11-09,0.68,0.68,0.669,0.671,79554,5376318.7,1.61,-1.76,-0.012,8.03
2022-11-10,0.671,0.671,0.651,0.657,90888,5956349.2,2.98,-2.09,-0.014,9.18
2022-11-11,0.662,0.679,0.662,0.675,150637,10142060.4,2.59,2.74,0.018,15.21
2022-11-14,0.681,0.685,0.675,0.678,81357,5523559.8,1.48,0.44,0.003,8.21
2022-11-15,0.683,0.707,0.681,0.707,122967,8603674.0,3.83,4.28,0.029,12.41
2022-11-16,0.71,0.71,0.699,0.701,82467,5787457.3,1.56,-0.85,-0.006,8.33
2022-11-17,0.697,0.705,0.69,0.705,56683,3949994.546,2.14,0.57,0.004,5.72
2022-11-18,0.705,0.712,0.699,0.699,101485,7172612.6,1.84,-0.85,-0.006,10.25
2022-11-21,0.697,0.697,0.69,0.696,63374,4400770.9,1.0,-0.43,-0.003,6.4
2022-11-22,0.696,0.697,0.688,0.689,91231,6331293.7,1.29,-1.01,-0.007,9.21
2022-11-23,0.687,0.689,0.677,0.686,113709,7777943.0,1.74,-0.44,-0.003,11.48
2022-11-24,0.686,0.69,0.676,0.677,66968,4540414.179,2.04,-1.31,-0.009,6.76
2022-11-25,0.677,0.681,0.672,0.673,56534,3823457.2,1.33,-0.59,-0.004,5.71
2022-11-28,0.653,0.664,0.653,0.664,55681,3682743.6,1.63,-1.34,-0.009,5.62
2022-11-29,0.667,0.679,0.666,0.677,86738,5841902.767,1.96,1.96,0.013,8.76
2022-11-30,0.677,0.679,0.674,0.676,88299,5977471.7,0.74,-0.15,-0.001,8.91
2022-12-01,0.683,0.691,0.681,0.683,102028,7003514.911,1.48,1.04,0.007,10.3
2022-12-02,0.682,0.688,0.679,0.679,27906,1904643.2,1.32,-0.59,-0.004,2.82
2022-12-05,0.683,0.693,0.681,0.693,49412,3391615.8,1.77,2.06,0.014,4.99
2022-12-06,0.693,0.702,0.693,0.698,67316,4703656.3,1.3,0.72,0.005,6.8
2022-12-07,0.692,0.699,0.692,0.694,69575,4840192.9,1.0,-0.57,-0.004,7.02
2022-12-08,0.699,0.699,0.687,0.687,113779,7846964.1,1.73,-1.01,-0.007,11.49
2022-12-09,0.689,0.692,0.685,0.691,85185,5865921.5,1.02,0.58,0.004,8.6
2022-12-12,0.686,0.704,0.686,0.7,133431,9329728.6,2.6,1.3,0.009,13.47
2022-12-13,0.697,0.697,0.69,0.69,116079,8046058.6,1.0,-1.43,-0.01,11.72
2022-12-14,0.697,0.698,0.688,0.688,80519,5587706.8,1.45,-0.29,-0.002,8.13
2022-12-15,0.697,0.703,0.69,0.695,105731,7339023.765,1.89,1.02,0.007,10.67
2022-12-16,0.695,0.695,0.685,0.687,109356,7504997.5,1.44,-1.15,-0.008,11.04
2022-12-19,0.687,0.687,0.673,0.675,59713,4066379.511,2.04,-1.75,-0.012,6.03
2022-12-20,0.677,0.677,0.666,0.668,116981,7846004.172,1.63,-1.04,-0.007,11.81
2022-12-21,0.669,0.672,0.661,0.663,100911,6706964.156,1.65,-0.75,-0.005,10.19
2022-12-22,0.665,0.67,0.661,0.662,81209,5419246.7,1.36,-0.15,-0.001,8.2
2022-12-23,0.658,0.662,0.655,0.656,68287,4501596.8,1.06,-0.91,-0.006,6.89
2022-12-26,0.659,0.669,0.659,0.667,20710,1378651.832,1.52,1.68,0.011,2.09
2022-12-27,0.666,0.677,0.666,0.676,80686,5434267.3,1.65,1.35,0.009,8.15
2022-12-28,0.674,0.674,0.668,0.669,102088,6842918.3,0.89,-1.04,-0.007,10.31
2022-12-29,0.668,0.674,0.668,0.67,47056,3163336.5,0.9,0.15,0.001,4.75
2022-12-30,0.673,0.673,0.666,0.667,48143,3213271.2,1.04,-0.45,-0.003,4.86
2023-01-03,0.663,0.677,0.663,0.676,82180,5533476.95,2.1,1.35,0.009,8.3
2023-01-04,0.68,0.68,0.667,0.67,114274,7680284.7,1.92,-0.89,-0.006,11.54
2023-01-05,0.674,0.684,0.674,0.683,74178,5058000.7,1.49,1.94,0.013,7.49
2023-01-06,0.677,0.681,0.676,0.677,46968,3185135.278,0.73,-0.88,-0.006,4.74
2023-01-09,0.68,0.685,0.678,0.68,53395,3632915.8,1.03,0.44,0.003,5.39
2023-01-10,0.679,0.685,0.679,0.682,44212,3011714.2,0.88,0.29,0.002,4.46
2023-01-11,0.686,0.687,0.676,0.677,66326,4508571.8,1.61,-0.73,-0.005,6.7
2023-01-12,0.675,0.678,0.675,0.678,50830,3439460.6,0.44,0.15,0.001,5.13
2023-01-13,0.678,0.679,0.674,0.679,32781,2216064.1,0.74,0.15,0.001,3.31
2023-01-16,0.68,0.702,0.68,0.696,78007,5439928.079,3.24,2.5,0.017,7.88
2023-01-17,0.705,0.71,0.705,0.709,79636,5631591.488,0.72,1.87,0.013,8.04
2023-01-18,0.709,0.709,0.705,0.706,60562,4280995.638,0.56,-0.42,-0.003,6.11
2023-01-19,0.706,0.718,0.706,0.718,59937,4279410.5,1.7,1.7,0.012,6.05
