日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.777,0.785,0.776,0.779,23552700.0,18347553.3,1.1583011583011593,,,
2025-04-03,0.777,0.789,0.771,0.781,30098300.0,23506772.3,2.3166023166023186,0.25673940949935137,0.0020000000000000018,
2025-04-07,0.755,0.755,0.703,0.706,37731900.0,26638721.4,6.887417218543053,-9.603072983354677,-0.07500000000000007,
2025-04-08,0.706,0.724,0.699,0.712,23526700.0,16751010.399999999,3.5410764872521283,0.8498583569405138,0.006000000000000005,
2025-04-09,0.702,0.747,0.696,0.739,29566200.0,21849421.8,7.264957264957273,3.7921348314606806,0.027000000000000024,
2025-04-10,0.751,0.764,0.745,0.748,35058500.0,26223758.0,2.529960053262319,1.2178619756427533,0.009000000000000008,
2025-04-11,0.744,0.778,0.742,0.764,25592800.0,19552899.2,4.8387096774193585,2.1390374331550888,0.016000000000000014,
2025-04-14,0.772,0.775,0.761,0.766,25684900.0,19674633.4,1.8134715025906751,0.2617801047120505,0.0020000000000000018,
2025-04-15,0.761,0.763,0.751,0.757,14287100.0,10815334.7,1.5768725361366636,-1.1749347258485643,-0.009000000000000008,
2025-04-16,0.759,0.762,0.749,0.761,12666000.0,9638826.0,1.7127799736495406,0.5284015852047519,0.0040000000000000036,
2025-04-17,0.759,0.768,0.755,0.76,9388300.0,7135108.0,1.7127799736495406,-0.13140604467805073,-0.0010000000000000009,
2025-04-18,0.756,0.759,0.752,0.759,11157200.0,8468314.8,0.9259259259259267,-0.1315789473684159,-0.0010000000000000009,
2025-04-21,0.758,0.769,0.755,0.769,13934900.0,10715938.1,1.846965699208445,1.3175230566534912,0.010000000000000009,
2025-04-22,0.768,0.768,0.761,0.761,11717800.0,8917245.8,0.911458333333334,-1.040312093628093,-0.008000000000000007,
2025-04-23,0.763,0.768,0.76,0.763,13029600.0,9941584.8,1.0484927916120586,0.26281208935610145,0.0020000000000000018,
2025-04-24,0.765,0.766,0.752,0.753,11862600.0,8932537.8,1.8300653594771257,-1.3106159895150737,-0.010000000000000009,
2025-04-25,0.753,0.76,0.75,0.754,8458100.0,6377407.4,1.3280212483399747,0.13280212483399723,0.0010000000000000009,
2025-04-28,0.755,0.757,0.75,0.755,7164000.0,5408820.0,0.9271523178807954,0.13262599469496816,0.0010000000000000009,
2025-04-29,0.754,0.76,0.75,0.759,8374600.0,6356321.4,1.3262599469496033,0.5298013245033095,0.0040000000000000036,
2025-04-30,0.759,0.771,0.759,0.77,18000300.0,13860231.0,1.581027667984191,1.449275362318847,0.01100000000000001,
2025-05-06,0.775,0.787,0.774,0.787,33353000.0,26248811.0,1.677419354838711,2.207792207792214,0.017000000000000015,
2025-05-07,0.795,0.803,0.777,0.783,21407800.0,16762307.4,3.27044025157233,-0.5082592121982255,-0.0040000000000000036,
2025-05-08,0.781,0.784,0.778,0.781,19940600.0,15573608.6,0.7682458386683746,-0.25542784163473664,-0.0020000000000000018,
2025-05-09,0.781,0.782,0.767,0.767,13448800.0,10315229.6,1.9206145966709363,-1.7925736235595457,-0.014000000000000012,
2025-05-12,0.771,0.777,0.769,0.774,19389100.0,15007163.4,1.0376134889753574,0.9126466753585305,0.007000000000000006,
2025-05-13,0.779,0.784,0.767,0.769,41848500.0,32181496.5,2.182284980744546,-0.6459948320413411,-0.0050000000000000044,
2025-05-14,0.77,0.784,0.765,0.776,21968900.0,17047866.400000002,2.46753246753247,0.910273081924573,0.007000000000000006,
2025-05-15,0.776,0.776,0.758,0.759,18129600.0,13760366.4,2.3195876288659814,-2.1907216494845394,-0.017000000000000015,
2025-05-16,0.757,0.761,0.754,0.756,15532700.0,11742721.2,0.9247027741083231,-0.39525691699604515,-0.0030000000000000027,
2025-05-19,0.755,0.76,0.75,0.758,11181200.0,8475349.6,1.3245033112582794,0.2645502645502562,0.0020000000000000018,
2025-05-20,0.759,0.763,0.756,0.759,9315500.0,7070464.5,0.9222661396574449,0.13192612137202797,0.0010000000000000009,
2025-05-21,0.761,0.763,0.753,0.756,9346500.0,7065954.0,1.314060446780553,-0.39525691699604515,-0.0030000000000000027,
2025-05-22,0.756,0.759,0.749,0.75,9729900.0,7297425.0,1.322751322751324,-0.7936507936507908,-0.006000000000000005,
2025-05-23,0.75,0.755,0.741,0.742,18636200.0,13828060.4,1.8666666666666683,-1.0666666666666713,-0.008000000000000007,
2025-05-26,0.747,0.749,0.742,0.747,24231300.0,18100781.1,0.9370816599732271,0.6738544474393482,0.0050000000000000044,
2025-05-27,0.748,0.748,0.735,0.736,14236300.0,10477916.8,1.737967914438504,-1.4725568942436373,-0.01100000000000001,
2025-05-28,0.737,0.74,0.73,0.731,24375500.0,17818490.5,1.3568521031207612,-0.6793478260869623,-0.0050000000000000044,
2025-05-29,0.731,0.747,0.731,0.747,30997400.0,23155057.8,2.1887824897400843,2.188782489740082,0.016000000000000014,
2025-05-30,0.744,0.744,0.732,0.733,28796600.0,21107907.8,1.6129032258064528,-1.8741633199464536,-0.014000000000000012,
2025-06-03,0.735,0.743,0.734,0.739,14342500.0,10599107.5,1.2244897959183685,0.8185538881309684,0.006000000000000005,
2025-06-04,0.738,0.746,0.738,0.745,17339700.0,12918076.5,1.084010840108402,0.8119079837618504,0.006000000000000005,
2025-06-05,0.746,0.756,0.745,0.755,19161200.0,14466706.0,1.4745308310991971,1.342281879194629,0.010000000000000009,
2025-06-06,0.757,0.757,0.75,0.753,16946400.0,12760639.2,0.9247027741083231,-0.26490066225165476,-0.0020000000000000018,
2025-06-09,0.752,0.759,0.751,0.757,34205000.0,25893185.0,1.0638297872340436,0.5312084993359889,0.0040000000000000036,
2025-06-10,0.763,0.765,0.738,0.744,38603009.0,28720638.696,3.5386631716906978,-1.7173051519154603,-0.013000000000000012,
2025-06-11,0.742,0.752,0.742,0.746,16374200.0,12215153.2,1.3477088948787075,0.26881720430107503,0.0020000000000000018,
2025-06-12,0.746,0.746,0.738,0.741,16336800.0,12105568.8,1.0723860589812342,-0.6702412868632712,-0.0050000000000000044,
2025-06-13,0.738,0.742,0.733,0.736,17013500.0,12521936.0,1.2195121951219523,-0.6747638326585648,-0.0050000000000000044,
2025-06-16,0.735,0.743,0.734,0.74,9896900.0,7323706.0,1.2244897959183685,0.5434782608695565,0.0040000000000000036,
2025-06-17,0.74,0.742,0.734,0.739,16348300.0,12081393.7,1.081081081081082,-0.13513513513513375,-0.0010000000000000009,
2025-06-18,0.739,0.741,0.732,0.739,10659200.0,7877148.8,1.2178619756427618,0.0,0.0,
2025-06-19,0.739,0.743,0.73,0.733,15822000.0,11597526.0,1.7591339648173225,-0.8119079837618393,-0.006000000000000005,
2025-06-20,0.73,0.734,0.724,0.724,12499500.0,9049638.0,1.3698630136986314,-1.2278308321964526,-0.009000000000000008,
2025-06-23,0.719,0.733,0.718,0.731,10587400.0,7739389.399999999,2.0862308762169697,0.9668508287292932,0.007000000000000006,
2025-06-24,0.731,0.749,0.731,0.749,23438000.0,17555062.0,2.462380300957595,2.4623803009576006,0.018000000000000016,
2025-06-25,0.75,0.773,0.749,0.77,58015810.0,44672173.7,3.200000000000003,2.8037383177570208,0.02100000000000002,
2025-06-26,0.772,0.779,0.765,0.765,35146600.0,26887149.0,1.8134715025906751,-0.6493506493506551,-0.0050000000000000044,
2025-06-27,0.77,0.777,0.76,0.763,32526200.0,24817490.6,2.2077922077922096,-0.2614379084967311,-0.0020000000000000018,
2025-06-30,0.763,0.775,0.763,0.774,31215200.0,24160564.8,1.5727391874180878,1.4416775884665833,0.01100000000000001,
2025-07-01,0.774,0.774,0.762,0.766,21437105.0,16420822.43,1.5503875968992262,-1.033591731266148,-0.008000000000000007,
2025-07-02,0.767,0.767,0.753,0.755,15895100.0,12000800.5,1.8252933507170812,-1.436031331592691,-0.01100000000000001,
2025-07-03,0.753,0.76,0.753,0.759,13364700.0,10143807.3,0.9296148738379824,0.5298013245033095,0.0040000000000000036,
2025-07-04,0.759,0.769,0.752,0.759,19139700.0,14527032.3,2.2397891963109373,0.0,0.0,
2025-07-07,0.759,0.759,0.752,0.754,10536800.0,7944747.2,0.9222661396574449,-0.6587615283267456,-0.0050000000000000044,
