日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-25,1.014,1.018,1.007,1.01,2260474,229169444.0,1.08,-0.98,-0.01,155.2
2025-07-28,1.009,1.009,0.998,1.004,420835,42175292.0,1.09,-0.59,-0.006,28.89
2025-07-29,1.003,1.004,0.998,1.002,264718,26508826.0,0.6,-0.2,-0.002,18.18
2025-07-30,1.004,1.017,1.003,1.007,730387,73946869.0,1.4,0.5,0.005,50.15
2025-07-31,1.006,1.006,0.981,0.986,226832,22475108.0,2.48,-2.09,-0.021,15.57
2025-08-01,0.987,0.99,0.982,0.986,77921,7688505.0,0.81,0.0,0.0,5.35
2025-08-04,0.986,0.988,0.98,0.987,131269,12899161.0,0.81,0.1,0.001,9.01
2025-08-05,0.987,0.995,0.987,0.995,103553,10273202.0,0.81,0.81,0.008,7.11
2025-08-06,0.997,1.003,0.996,1.001,186747,18664703.0,0.7,0.6,0.006,12.82
2025-08-07,1.0,1.007,0.997,1.006,217907,21876393.0,1.0,0.5,0.005,14.96
2025-08-08,1.001,1.016,1.001,1.012,426543,43198938.0,1.49,0.6,0.006,29.29
2025-08-11,1.012,1.016,1.006,1.011,168278,17028456.0,0.99,-0.1,-0.001,11.55
2025-08-12,1.011,1.021,1.011,1.016,384953,39186767.0,0.99,0.49,0.005,26.43
2025-08-13,1.015,1.026,1.015,1.019,465900,47578390.0,1.08,0.3,0.003,31.99
2025-08-14,1.019,1.027,1.015,1.015,168347,17196355.0,1.18,-0.39,-0.004,11.56
2025-08-15,1.013,1.029,1.013,1.024,219207,22447510.0,1.58,0.89,0.009,15.05
2025-08-18,1.024,1.031,1.022,1.024,168742,17327517.0,0.88,0.0,0.0,11.59
2025-08-19,1.024,1.029,1.02,1.02,147959,15135244.0,0.88,-0.39,-0.004,10.16
2025-08-20,1.02,1.033,1.015,1.032,180234,18541415.0,1.76,1.18,0.012,12.37
2025-08-21,1.032,1.043,1.032,1.039,132485,13773050.0,1.07,0.68,0.007,9.1
2025-08-22,1.035,1.042,1.033,1.039,68720,7123470.0,0.87,0.0,0.0,4.72
2025-08-25,1.04,1.068,1.04,1.066,220314,23336507.0,2.69,2.6,0.027,15.13
2025-08-26,1.063,1.085,1.056,1.076,101849,10974281.0,2.72,0.94,0.01,6.99
