日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.567,0.568,0.561,0.562,5219201.0,2933190.9620000003,1.2345679012345494,,,
2025-04-03,0.558,0.566,0.557,0.56,6349500.0,3555720.0000000005,1.6129032258064329,-0.3558718861209953,-0.0020000000000000018,
2025-04-07,0.54,0.559,0.504,0.522,17168707.0,8962065.054,10.185185185185192,-6.785714285714295,-0.038000000000000034,
2025-04-08,0.519,0.529,0.517,0.522,8578103.0,4477769.766,2.3121387283237014,0.0,0.0,
2025-04-09,0.517,0.526,0.505,0.524,7886066.0,4132298.5840000003,4.0618955512572565,0.3831417624521105,0.0020000000000000018,
2025-04-10,0.527,0.538,0.525,0.533,7640300.0,4072279.9000000004,2.4667931688804576,1.7175572519084081,0.009000000000000008,
2025-04-11,0.533,0.536,0.528,0.535,4255600.0,2276746.0,1.5009380863039412,0.37523452157599557,0.0020000000000000018,
2025-04-14,0.536,0.541,0.534,0.535,5756700.0,3079834.5,1.3059701492537326,0.0,0.0,
2025-04-15,0.533,0.535,0.53,0.533,4630300.0,2467949.9,0.9380863039399633,-0.37383177570093906,-0.0020000000000000018,
2025-04-16,0.533,0.533,0.523,0.532,6375900.0,3391978.8000000003,1.8761726078799266,-0.18761726078799779,-0.0010000000000000009,
2025-04-17,0.529,0.535,0.525,0.532,3193900.0,1699154.8,1.8903591682419678,0.0,0.0,
2025-04-18,0.534,0.534,0.527,0.531,5481000.0,2910411.0,1.310861423220975,-0.1879699248120259,-0.0010000000000000009,
2025-04-21,0.531,0.535,0.525,0.535,4794500.0,2565057.5,1.8832391713747663,0.7532956685499137,0.0040000000000000036,
2025-04-22,0.538,0.541,0.53,0.539,7205800.0,3883926.2,2.044609665427511,0.7476635514018781,0.0040000000000000036,
2025-04-23,0.539,0.543,0.535,0.537,8192800.0,4399533.600000001,1.4842300556586283,-0.37105751391465214,-0.0020000000000000018,
2025-04-24,0.537,0.541,0.535,0.535,4827500.0,2582712.5,1.1173184357541908,-0.3724394785847296,-0.0020000000000000018,
2025-04-25,0.54,0.541,0.533,0.535,6889000.0,3685615.0,1.4814814814814827,0.0,0.0,
2025-04-28,0.534,0.534,0.53,0.533,2831800.0,1509349.4000000001,0.7490636704119856,-0.37383177570093906,-0.0020000000000000018,
2025-04-29,0.533,0.537,0.533,0.535,6123400.0,3276019.0,0.7504690431519706,0.37523452157599557,0.0020000000000000018,
2025-04-30,0.535,0.541,0.535,0.54,4641000.0,2506140.0,1.1214953271028048,0.9345794392523477,0.0050000000000000044,
2025-05-06,0.54,0.545,0.54,0.545,4399900.0,2397945.5,0.9259259259259267,0.92592592592593,0.0050000000000000044,
2025-05-07,0.546,0.549,0.538,0.541,7411700.0,4009729.7,2.0146520146520164,-0.7339449541284404,-0.0040000000000000036,
2025-05-08,0.54,0.543,0.54,0.542,5429500.0,2942789.0,0.555555555555556,0.1848428835489857,0.0010000000000000009,
2025-05-09,0.542,0.545,0.541,0.543,5814000.0,3157002.0,0.7380073800738013,0.1845018450184588,0.0010000000000000009,
2025-05-12,0.542,0.548,0.537,0.542,7738900.0,4194483.800000001,2.029520295202954,-0.18416206261510082,-0.0010000000000000009,
2025-05-13,0.542,0.548,0.542,0.545,6279409.0,3422277.9050000003,1.107011070110702,0.5535055350553542,0.0030000000000000027,
2025-05-14,0.544,0.549,0.543,0.548,6304200.0,3454701.6,1.1029411764705892,0.5504587155963359,0.0030000000000000027,
2025-05-15,0.547,0.55,0.546,0.549,7920300.0,4348244.7,0.7312614259597813,0.18248175182482562,0.0010000000000000009,
2025-05-16,0.545,0.549,0.544,0.548,5829700.0,3194675.6,0.9174311926605512,-0.18214936247723523,-0.0010000000000000009,
2025-05-19,0.541,0.549,0.541,0.548,4643300.0,2544528.4000000004,1.478743068391868,0.0,0.0,
2025-05-20,0.546,0.557,0.546,0.554,9633200.0,5336792.800000001,2.0146520146520164,1.0948905109489093,0.006000000000000005,
2025-05-21,0.554,0.563,0.554,0.559,9111603.0,5093386.0770000005,1.624548736462075,0.902527075812265,0.0050000000000000044,
2025-05-22,0.558,0.56,0.555,0.556,8020100.0,4459175.600000001,0.8960573476702516,-0.536672629695889,-0.0030000000000000027,
2025-05-23,0.559,0.567,0.557,0.557,9568503.0,5329656.171,1.7889087656529332,0.17985611510791255,0.0010000000000000009,
2025-05-26,0.557,0.559,0.551,0.554,5349600.0,2963678.4000000004,1.436265709156195,-0.538599640933568,-0.0030000000000000027,
2025-05-27,0.554,0.558,0.552,0.554,4034301.0,2235002.754,1.08303249097473,0.0,0.0,
