日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-11,1.008,1.008,0.989,0.992,1230878,123297070.0,1.88,-1.98,-0.02,24.21
2022-01-12,0.992,1.001,0.983,0.999,243972,24248247.0,1.81,0.71,0.007,4.8
2022-01-13,0.996,1.005,0.972,0.973,68680,6821905.0,3.3,-2.6,-0.026,1.35
2022-01-14,0.975,0.981,0.964,0.974,43425,4218243.0,1.75,0.1,0.001,0.85
2022-01-17,0.975,0.978,0.956,0.971,47947,4631127.0,2.26,-0.31,-0.003,0.94
2022-01-18,0.971,0.98,0.96,0.97,25415,2452381.0,2.06,-0.1,-0.001,0.5
2022-01-19,0.97,0.97,0.955,0.962,50854,4881939.0,1.55,-0.82,-0.008,1.0
2022-01-20,0.962,0.978,0.961,0.968,58846,5704392.0,1.77,0.62,0.006,1.16
2022-01-21,0.979,0.979,0.944,0.946,67052,6358522.0,3.62,-2.27,-0.022,1.32
2022-01-24,0.945,0.952,0.939,0.945,30072,2847499.0,1.37,-0.11,-0.001,0.59
2022-01-25,0.942,0.945,0.912,0.914,32771,3038047.0,3.49,-3.28,-0.031,0.64
2022-01-26,0.927,0.927,0.91,0.925,14621,1339813.0,1.86,1.2,0.011,0.29
2022-01-27,0.922,0.932,0.904,0.905,37508,3453771.0,3.03,-2.16,-0.02,0.74
2022-01-28,0.909,0.927,0.901,0.921,60781,5558396.0,2.87,1.77,0.016,1.2
2022-02-07,0.937,0.937,0.91,0.933,63242,5835226.0,2.93,1.3,0.012,1.24
2022-02-08,0.913,0.937,0.913,0.936,26869,2495819.0,2.57,0.32,0.003,0.53
2022-02-09,0.935,0.958,0.935,0.953,55501,5263421.0,2.46,1.82,0.017,1.09
2022-02-10,0.952,0.977,0.952,0.971,76766,7421306.0,2.62,1.89,0.018,1.51
2022-02-11,0.971,0.973,0.949,0.951,32971,3161842.0,2.47,-2.06,-0.02,0.65
2022-02-14,0.95,0.957,0.933,0.938,11612,1094999.0,2.52,-1.37,-0.013,0.23
2022-02-15,0.938,0.94,0.929,0.938,22548,2101696.0,1.17,0.0,0.0,0.44
2022-02-16,0.937,0.938,0.932,0.936,14912,1393632.0,0.64,-0.21,-0.002,0.29
2022-02-17,0.917,0.951,0.917,0.949,57058,5377612.0,3.63,1.39,0.013,1.12
2022-02-18,0.94,0.956,0.94,0.955,43968,4187396.0,1.69,0.63,0.006,0.86
2022-02-21,0.955,0.961,0.95,0.958,37779,3617964.0,1.15,0.31,0.003,0.74
2022-02-22,0.945,0.957,0.945,0.957,10120,962617.0,1.25,-0.1,-0.001,0.2
2022-02-23,0.971,0.989,0.95,0.958,25267,2419398.0,4.08,0.1,0.001,0.5
2022-02-24,0.93,0.959,0.93,0.945,61979,5881447.0,3.03,-1.36,-0.013,1.22
2022-02-25,0.951,0.951,0.941,0.945,19056,1801947.0,1.06,0.0,0.0,0.37
2022-02-28,0.952,0.965,0.937,0.948,16528,1564244.0,2.96,0.32,0.003,0.33
2022-03-01,0.954,0.97,0.948,0.969,67009,6410710.0,2.32,2.22,0.021,1.32
2022-03-02,0.97,0.973,0.958,0.967,14857,1436191.0,1.55,-0.21,-0.002,0.29
2022-03-03,0.97,0.97,0.959,0.961,23824,2291860.0,1.14,-0.62,-0.006,0.47
2022-03-04,0.959,0.974,0.956,0.961,12171,1173613.0,1.87,0.0,0.0,0.24
2022-03-07,0.962,0.979,0.938,0.945,28230,2682770.0,4.27,-1.66,-0.016,0.56
2022-03-08,0.943,0.944,0.905,0.906,28389,2620356.0,4.13,-4.13,-0.039,0.56
2022-03-09,0.906,0.916,0.853,0.894,28282,2512534.0,6.95,-1.32,-0.012,0.56
2022-03-10,0.889,0.914,0.889,0.904,14359,1299997.0,2.8,1.12,0.01,0.28
2022-03-11,0.889,0.928,0.888,0.926,26178,2385694.0,4.42,2.43,0.022,0.51
2022-03-14,0.924,0.925,0.895,0.895,14925,1355348.0,3.24,-3.35,-0.031,0.29
2022-03-15,0.895,0.895,0.85,0.852,30765,2670066.0,5.03,-4.8,-0.043,0.61
2022-03-16,0.858,0.894,0.821,0.866,25066,2112083.0,8.57,1.64,0.014,0.49
2022-03-17,0.87,0.896,0.87,0.884,16631,1472872.0,3.0,2.08,0.018,0.33
2022-03-18,0.884,0.899,0.875,0.897,14530,1296345.0,2.71,1.47,0.013,0.29
2022-03-21,0.895,0.918,0.89,0.909,16499,1499552.0,3.12,1.34,0.012,0.32
2022-03-22,0.91,0.922,0.903,0.916,18009,1652102.0,2.09,0.77,0.007,0.35
2022-03-23,0.898,0.918,0.898,0.915,10180,930430.0,2.18,-0.11,-0.001,0.2
2022-03-24,0.909,0.915,0.904,0.909,19443,1768798.0,1.2,-0.66,-0.006,0.38
2022-03-25,0.92,0.934,0.909,0.916,36862,3413572.0,2.75,0.77,0.007,0.72
2022-03-28,0.916,0.927,0.905,0.918,15039,1373516.0,2.4,0.22,0.002,0.3
2022-03-29,0.917,0.947,0.916,0.945,49640,4657442.0,3.38,2.94,0.027,0.98
2022-03-30,0.943,0.948,0.926,0.945,27702,2609429.0,2.33,0.0,0.0,0.54
2022-03-31,0.945,0.947,0.931,0.935,26484,2483532.0,1.69,-1.06,-0.01,0.52
