日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,2.718,2.729,2.711,2.716,375959813.0,1021106852.108,0.6622516556291478,,,
2025-04-03,2.696,2.731,2.693,2.72,689607319.0,1875731907.68,1.4094955489614174,0.14727540500736325,0.0040000000000000036,
2025-04-07,2.62,2.66,2.49,2.571,3704080052.0,9523189813.692001,6.488549618320608,-5.4779411764705905,-0.14900000000000002,
2025-04-08,2.571,2.629,2.564,2.628,3556315317.0,9345996653.076,2.528199144301826,2.2170361726954413,0.05699999999999994,
2025-04-09,2.61,2.653,2.594,2.648,1503722613.0,3981857479.224,2.2605363984674396,0.7610350076103556,0.020000000000000018,
2025-04-10,2.675,2.679,2.648,2.672,876924622.0,2343142589.984,1.1588785046728858,0.9063444108761365,0.02400000000000002,
2025-04-11,2.661,2.68,2.652,2.677,1105871129.0,2960417012.333,1.0522360015031953,0.18712574850299202,0.004999999999999893,
2025-04-14,2.679,2.693,2.669,2.685,460198204.0,1235632177.74,0.8958566629339314,0.2988419872992143,0.008000000000000007,
2025-04-15,2.681,2.696,2.671,2.691,1020705703.0,2746719046.773,0.9324878776576037,0.22346368715082665,0.005999999999999783,
2025-04-16,2.69,2.721,2.673,2.715,2312658038.0,6278866573.17,1.7843866171003735,0.8918617614269708,0.02400000000000002,
2025-04-17,2.702,2.746,2.699,2.718,1166330905.0,3170087399.79,1.7394522575869782,0.11049723756906271,0.0030000000000001137,
2025-04-18,2.71,2.727,2.705,2.72,1301806702.0,3540914229.44,0.8118081180811733,0.07358351729214174,0.002000000000000224,
2025-04-21,2.715,2.732,2.711,2.711,630351348.0,1708882504.428,0.7734806629834384,-0.3308823529411864,-0.009000000000000341,
2025-04-22,2.71,2.727,2.709,2.716,610666215.0,1658569439.94,0.664206642066413,0.184433788270022,0.0050000000000003375,
2025-04-23,2.723,2.726,2.704,2.708,495159980.0,1340893225.8400002,0.8079324274696952,-0.2945508100147265,-0.008000000000000007,
2025-04-24,2.708,2.726,2.707,2.715,594161105.0,1613147400.0749998,0.7016248153618954,0.2584933530280553,0.006999999999999673,
2025-04-25,2.717,2.724,2.702,2.71,665365946.0,1803141713.66,0.8097165991902923,-0.18416206261510082,-0.004999999999999893,
2025-04-28,2.705,2.718,2.694,2.711,519959272.0,1409609586.392,0.8872458410351209,0.036900369003678435,0.0009999999999998899,
2025-04-29,2.71,2.715,2.7,2.706,384683681.0,1040954040.786,0.5535055350553387,-0.1844337882700109,-0.004999999999999893,
2025-04-30,2.706,2.713,2.692,2.693,556827770.0,1499537184.6100001,0.7760532150776019,-0.48041389504803744,-0.0129999999999999,
2025-05-06,2.709,2.71,2.694,2.707,505829535.0,1369280551.245,0.5906238464378004,0.5198663200891129,0.01399999999999979,
2025-05-07,2.739,2.745,2.715,2.731,1220931662.0,3334364368.922,1.095290251916767,0.8865903213890025,0.02400000000000002,
2025-05-08,2.724,2.757,2.721,2.742,797600557.0,2187020727.294,1.3215859030837016,0.4027828634199926,0.01100000000000012,
2025-05-09,2.738,2.75,2.737,2.744,512043246.0,1405046667.0240002,0.4747991234477685,0.07293946024800047,0.002000000000000224,
2025-05-12,2.75,2.774,2.744,2.763,726418144.0,2007093331.872,1.090909090909084,0.6924198250728653,0.018999999999999684,
2025-05-13,2.774,2.774,2.762,2.769,575800924.0,1594392758.556,0.4325883201153573,0.21715526601520097,0.006000000000000227,
2025-05-14,2.771,2.832,2.769,2.817,1254648913.0,3534345987.921,2.273547455792123,1.7334777898158293,0.04800000000000004,
2025-05-15,2.813,2.821,2.798,2.803,811279532.0,2274016528.196,0.8176324209029553,-0.4969826056088089,-0.014000000000000234,
2025-05-16,2.798,2.804,2.767,2.778,690061920.0,1916992013.76,1.322373123659754,-0.8919015340706382,-0.02499999999999991,
2025-05-19,2.77,2.778,2.762,2.769,465527214.0,1289044855.566,0.577617328519856,-0.3239740820734305,-0.008999999999999897,
2025-05-20,2.77,2.793,2.769,2.78,366660806.0,1019317040.68,0.866425992779784,0.3972553268327905,0.010999999999999677,
2025-05-21,2.78,2.804,2.78,2.793,428172019.0,1195884449.0670002,0.8633093525179865,0.4676258992805771,0.013000000000000345,
2025-05-22,2.788,2.802,2.781,2.796,247053766.0,690762329.736,0.753228120516496,0.10741138560685926,0.0029999999999996696,
2025-05-23,2.794,2.807,2.773,2.775,505854295.0,1403745668.625,1.2168933428775879,-0.7510729613733891,-0.020999999999999908,
2025-05-26,2.77,2.785,2.756,2.764,473676185.0,1309240975.34,1.0469314079422511,-0.39639639639640345,-0.01100000000000012,
2025-05-27,2.763,2.771,2.747,2.75,417125746.0,1147095801.5,0.8686210640608042,-0.5065123010130179,-0.01399999999999979,
2025-05-28,2.75,2.754,2.743,2.747,334195700.0,918035587.9,0.4000000000000044,-0.10909090909091423,-0.0030000000000001137,
2025-05-29,2.748,2.769,2.741,2.754,882087471.0,2429268895.134,1.0189228529839893,0.2548234437568242,0.007000000000000117,
2025-05-30,2.753,2.758,2.73,2.749,884995116.0,2432851573.8840003,1.0170722847802407,-0.18155410312272746,-0.004999999999999893,
2025-06-03,2.74,2.761,2.734,2.748,501260254.0,1377463177.992,0.9854014598540194,-0.036376864314291435,-0.0009999999999998899,
2025-06-04,2.751,2.764,2.748,2.755,318023306.0,876154208.03,0.5816066884769019,0.2547307132459764,0.006999999999999673,
2025-06-05,2.76,2.761,2.745,2.754,416479500.0,1146984543.0,0.5797101449275368,-0.03629764065334884,-0.0009999999999998899,
2025-06-06,2.758,2.768,2.751,2.756,506736659.0,1396566232.204,0.6163886874546738,0.0726216412490821,0.0019999999999997797,
2025-06-09,2.758,2.767,2.747,2.756,709788198.0,1956176273.688,0.7251631617113857,0.0,0.0,
2025-06-10,2.758,2.767,2.735,2.742,917943537.0,2517001178.454,1.1602610587382172,-0.5079825834542695,-0.01399999999999979,
2025-06-11,2.742,2.776,2.741,2.762,585072791.0,1615971048.742,1.276440554339887,0.729394602479938,0.020000000000000018,
2025-06-12,2.758,2.766,2.741,2.76,392650273.0,1083714753.48,0.9064539521392282,-0.07241129616221142,-0.002000000000000224,
2025-06-13,2.755,2.76,2.736,2.746,651201333.0,1788198860.418,0.8711433756805654,-0.5072463768115876,-0.01399999999999979,
2025-06-16,2.737,2.757,2.735,2.753,578828372.0,1593514508.1160002,0.8037997807818867,0.25491624180626893,0.007000000000000117,
2025-06-17,2.752,2.756,2.74,2.753,571268034.0,1572700897.602,0.5813953488371938,0.0,0.0,
2025-06-18,2.752,2.76,2.739,2.75,427677032.0,1176111838.0,0.7630813953488339,-0.10897203051217774,-0.0030000000000001137,
2025-06-19,2.746,2.748,2.727,2.733,806218699.0,2203395704.367,0.7647487254188038,-0.6181818181818177,-0.016999999999999904,
2025-06-20,2.735,2.755,2.734,2.749,788226011.0,2166833304.2390003,0.7678244972577664,0.5854372484449311,0.016000000000000014,
2025-06-23,2.743,2.771,2.733,2.762,755015613.0,2085353123.106,1.3853445133065918,0.47289923608584417,0.0129999999999999,
