日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-01,1.026,1.026,1.008,1.012,111873900.0,113216386.8,1.7543859649122824,,,
2025-07-02,1.008,1.008,0.993,0.995,14245100.0,14173874.5,1.4880952380952395,-1.679841897233203,-0.017000000000000015,
2025-07-03,1.0,1.004,0.993,0.998,8659000.0,8641682.0,1.100000000000001,0.3015075376884502,0.0030000000000000027,
2025-07-04,0.993,1.004,0.985,0.99,4551500.0,4505985.0,1.91339375629406,-0.8016032064128265,-0.008000000000000007,
2025-07-07,0.987,0.989,0.977,0.983,26667300.0,26213955.9,1.2158054711246211,-0.7070707070707116,-0.007000000000000006,
2025-07-08,0.983,1.004,0.982,1.003,4425400.0,4438676.199999999,2.2380467955239083,2.0345879959308144,0.019999999999999907,
2025-07-09,1.0,1.003,0.986,0.989,3734355.0,3693277.0949999997,1.6999999999999904,-1.395812562313048,-0.013999999999999901,
2025-07-10,0.984,0.989,0.982,0.983,1937800.0,1904857.4,0.7113821138211389,-0.6066734074823055,-0.006000000000000005,
2025-07-11,0.985,1.007,0.981,1.003,4479800.0,4493239.399999999,2.6395939086294327,2.0345879959308144,0.019999999999999907,
2025-07-14,1.004,1.01,1.003,1.005,3476900.0,3494284.4999999995,0.6972111553784978,0.1994017946161497,0.0020000000000000018,
2025-07-15,1.007,1.021,1.001,1.021,4193700.0,4281767.699999999,1.9860973187686217,1.5920398009950265,0.016000000000000014,
2025-07-16,1.021,1.044,1.021,1.027,3485700.0,3579813.9,2.2526934378060854,0.587659157688547,0.006000000000000005,
2025-07-17,1.022,1.037,1.022,1.036,1195200.0,1238227.2,1.4677103718199513,0.8763388510224068,0.009000000000000119,
2025-07-18,1.036,1.051,1.034,1.04,1638900.0,1704456.0,1.6409266409266317,0.38610038610038533,0.0040000000000000036,
2025-07-21,1.04,1.046,1.034,1.039,1217300.0,1264774.7,1.1538461538461549,-0.09615384615385691,-0.001000000000000112,
2025-07-22,1.04,1.04,1.027,1.032,2329900.0,2404456.8000000003,1.2500000000000118,-0.6737247353224118,-0.006999999999999895,
2025-07-23,1.029,1.047,1.026,1.039,5857266.0,6085699.374,2.0408163265306034,0.6782945736433899,0.006999999999999895,
2025-07-24,1.039,1.043,1.035,1.043,1569900.0,1637405.7,0.7699711260827726,0.38498556304138454,0.0040000000000000036,
2025-07-25,1.045,1.098,1.045,1.091,26645000.0,29069695.0,5.071770334928245,4.60210930009588,0.04800000000000004,
2025-07-28,1.091,1.103,1.08,1.092,9160600.0,10003375.200000001,2.1081576535288646,0.09165902841430373,0.001000000000000112,
2025-07-29,1.085,1.118,1.085,1.116,8248900.0,9205772.4,3.041474654377893,2.19780219780219,0.02400000000000002,
2025-07-30,1.119,1.123,1.096,1.105,7606300.0,8404961.5,2.412868632707767,-0.9856630824372825,-0.01100000000000012,
2025-07-31,1.104,1.134,1.102,1.11,6160900.0,6838599.000000001,2.8985507246376634,0.452488687782826,0.0050000000000001155,
2025-08-01,1.114,1.122,1.081,1.099,7662100.0,8420647.9,3.6804308797127603,-0.9909909909910031,-0.01100000000000012,
2025-08-04,1.097,1.12,1.09,1.119,15702200.0,17570761.8,2.734731084776666,1.8198362147406666,0.020000000000000018,
2025-08-05,1.123,1.123,1.112,1.119,4017500.0,4495582.5,0.9795191451469188,0.0,0.0,
2025-08-06,1.119,1.144,1.114,1.143,9252100.0,10575150.3,2.680965147453066,2.144772117962468,0.02400000000000002,
2025-08-07,1.18,1.193,1.129,1.137,30105000.0,34229385.0,5.423728813559327,-0.5249343832021025,-0.006000000000000005,
2025-08-08,1.135,1.135,1.105,1.105,7854500.0,8679222.5,2.643171806167403,-2.8144239226033485,-0.03200000000000003,
2025-08-11,1.106,1.127,1.106,1.124,25146600.0,28264778.400000002,1.8987341772151813,1.7194570135746767,0.019000000000000128,
2025-08-12,1.125,1.159,1.115,1.155,6653500.0,7684792.5,3.9111111111111145,2.758007117437722,0.030999999999999917,
2025-08-13,1.155,1.164,1.149,1.163,7088300.0,8243692.9,1.2987012987012903,0.6926406926407003,0.008000000000000007,
2025-08-14,1.169,1.182,1.153,1.158,12071800.0,13979144.399999999,2.4807527801539706,-0.42992261392950093,-0.0050000000000001155,
2025-08-15,1.156,1.176,1.151,1.175,5719500.0,6720412.5,2.1626297577854596,1.4680483592400817,0.017000000000000126,
2025-08-18,1.183,1.235,1.183,1.22,49942500.0,60929850.0,4.3956043956043995,3.8297872340425476,0.04499999999999993,
2025-08-19,1.221,1.247,1.21,1.226,10796600.0,13236631.6,3.030303030303042,0.4918032786885185,0.006000000000000005,
2025-08-20,1.223,1.283,1.194,1.283,10500100.0,13471628.299999999,7.277187244480782,4.6492659053833485,0.05699999999999994,
2025-08-21,1.284,1.329,1.261,1.272,59982100.0,76297231.2,5.2959501557632445,-0.8573655494933718,-0.010999999999999899,
2025-08-22,1.291,1.372,1.278,1.371,22930900.0,31438263.9,7.281177381874524,7.783018867924518,0.09899999999999998,
2025-08-25,1.399,1.645,1.38,1.437,28192100.0,40512047.7,18.9421015010722,4.814004376367609,0.06600000000000006,
2025-08-26,1.408,1.435,1.386,1.391,26546200.0,36925764.2,3.480113636363648,-3.2011134307585287,-0.04600000000000004,
