日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-18,1.013,1.044,1.013,1.04,1931831,198232561.0,3.06,2.67,0.027,176.5
2021-06-21,1.041,1.054,1.02,1.044,497496,51620238.0,3.27,0.38,0.004,45.45
2021-06-22,1.042,1.049,1.025,1.043,215110,22268750.0,2.3,-0.1,-0.001,19.65
2021-06-23,1.043,1.077,1.043,1.066,284635,30204960.0,3.26,2.21,0.023,26.01
2021-06-24,1.066,1.079,1.048,1.051,64852,6841422.0,2.91,-1.41,-0.015,5.93
2021-06-25,1.055,1.066,1.045,1.064,49665,5258816.0,2.0,1.24,0.013,4.54
2021-06-28,1.065,1.098,1.063,1.092,80528,8767673.0,3.29,2.63,0.028,7.36
2021-06-29,1.091,1.109,1.079,1.088,84220,9200305.0,2.75,-0.37,-0.004,7.69
2021-06-30,1.09,1.127,1.08,1.125,104653,11641416.0,4.32,3.4,0.037,9.56
2021-07-01,1.131,1.142,1.1,1.112,156586,17448213.0,3.73,-1.16,-0.013,14.31
2021-07-02,1.11,1.11,1.08,1.089,89504,9767457.0,2.7,-2.07,-0.023,8.18
2021-07-05,1.089,1.113,1.089,1.11,79194,8738710.0,2.2,1.93,0.021,7.24
2021-07-06,1.11,1.145,1.085,1.108,154432,17170509.0,5.41,-0.18,-0.002,14.11
2021-07-07,1.108,1.158,1.09,1.156,137698,15728664.0,6.14,4.33,0.048,12.58
2021-07-08,1.156,1.192,1.156,1.168,140763,16562094.0,3.11,1.04,0.012,12.86
2021-07-09,1.166,1.176,1.135,1.17,74165,8577443.0,3.51,0.17,0.002,6.78
2021-07-12,1.17,1.232,1.17,1.221,106095,12845143.0,5.3,4.36,0.051,9.69
2021-07-13,1.222,1.231,1.191,1.21,134142,16189021.0,3.28,-0.9,-0.011,12.26
2021-07-14,1.195,1.196,1.164,1.169,103786,12218354.0,2.64,-3.39,-0.041,9.48
2021-07-15,1.17,1.185,1.145,1.182,73744,8618331.0,3.42,1.11,0.013,6.74
2021-07-16,1.18,1.18,1.13,1.137,99779,11488935.0,4.23,-3.81,-0.045,9.12
2021-07-19,1.117,1.147,1.116,1.124,64887,7310659.0,2.73,-1.14,-0.013,5.93
2021-07-20,1.123,1.141,1.117,1.14,39483,4474146.0,2.14,1.42,0.016,3.61
2021-07-21,1.162,1.191,1.135,1.185,113197,13289687.0,4.91,3.95,0.045,10.34
2021-07-22,1.185,1.198,1.167,1.186,79419,9376538.0,2.62,0.08,0.001,7.26
2021-07-23,1.2,1.205,1.168,1.176,75672,8990057.0,3.12,-0.84,-0.01,6.91
2021-07-26,1.176,1.182,1.118,1.149,84512,9699107.0,5.44,-2.3,-0.027,7.72
2021-07-27,1.153,1.178,1.108,1.119,128117,14707784.0,6.09,-2.61,-0.03,11.71
2021-07-28,1.109,1.133,1.071,1.118,53731,5939848.0,5.54,-0.09,-0.001,4.91
2021-07-29,1.138,1.17,1.125,1.167,72521,8353030.0,4.03,4.38,0.049,6.63
2021-07-30,1.149,1.186,1.149,1.163,66432,7753991.0,3.17,-0.34,-0.004,6.07
2021-08-02,1.175,1.216,1.164,1.198,70938,8475970.0,4.47,3.01,0.035,6.48
2021-08-03,1.214,1.214,1.157,1.16,116139,13655473.0,4.76,-3.17,-0.038,10.61
2021-08-04,1.161,1.24,1.161,1.235,203762,24791677.0,6.81,6.47,0.075,18.62
2021-08-05,1.235,1.24,1.208,1.229,114997,14053730.0,2.59,-0.49,-0.006,10.51
2021-08-06,1.24,1.27,1.225,1.238,82220,10257935.0,3.66,0.73,0.009,7.51
2021-08-09,1.232,1.232,1.176,1.203,99865,11902541.0,4.52,-2.83,-0.035,9.12
2021-08-10,1.203,1.205,1.164,1.187,96047,11366853.0,3.41,-1.33,-0.016,8.78
2021-08-11,1.186,1.201,1.174,1.195,54083,6443469.0,2.27,0.67,0.008,4.94
2021-08-12,1.195,1.204,1.179,1.195,52746,6292760.0,2.09,0.0,0.0,4.82
