日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,0.956,0.962,0.953,0.955,133400.0,127397.0,0.9414225941422603,,,
2025-04-03,0.955,0.955,0.933,0.936,263302.0,246450.67200000002,2.303664921465959,-1.9895287958115127,-0.018999999999999906,
2025-04-07,0.92,0.92,0.783,0.825,4529503.0,3736839.9749999996,14.891304347826088,-11.858974358974372,-0.1110000000000001,
2025-04-08,0.817,0.84,0.81,0.822,1651218.0,1357301.196,3.6719706242349957,-0.363636363636366,-0.0030000000000000027,
2025-04-09,0.822,0.832,0.794,0.825,1724134.0,1422410.5499999998,4.622871046228702,0.36496350364962904,0.0030000000000000027,
2025-04-10,0.833,0.868,0.833,0.847,1200500.0,1016823.5,4.201680672268911,2.6666666666666616,0.02200000000000002,
2025-04-11,0.847,0.864,0.84,0.859,372343.0,319842.637,2.833530106257381,1.416765053128688,0.01200000000000001,
2025-04-14,0.865,0.871,0.86,0.863,487801.0,420972.263,1.2716763005780358,0.465657741559955,0.0040000000000000036,
2025-04-15,0.859,0.865,0.858,0.862,319900.0,275753.8,0.8149010477299193,-0.11587485515642815,-0.0010000000000000009,
2025-04-16,0.854,0.856,0.84,0.847,449568.0,380784.09599999996,1.8735362997658096,-1.740139211136893,-0.015000000000000013,
2025-04-17,0.852,0.857,0.851,0.853,194474.0,165886.322,0.7042253521126767,0.7083825265643551,0.006000000000000005,
2025-04-18,0.85,0.858,0.849,0.858,79908.0,68561.064,1.0588235294117656,0.5861664712778492,0.0050000000000000044,
2025-04-21,0.858,0.871,0.853,0.868,355200.0,308313.6,2.0979020979020997,1.1655011655011593,0.010000000000000009,
2025-04-22,0.872,0.872,0.865,0.869,619603.0,538435.007,0.8027522935779824,0.11520737327188613,0.0010000000000000009,
2025-04-23,0.877,0.887,0.874,0.879,3243824.0,2851321.296,1.4823261117445852,1.1507479861910141,0.010000000000000009,
2025-04-24,0.873,1.055,0.871,0.872,375311.0,327271.192,21.076746849942722,-0.7963594994311762,-0.007000000000000006,
2025-04-25,0.873,0.885,0.872,0.883,313100.0,276467.3,1.4891179839633462,1.2614678899082632,0.01100000000000001,
2025-04-28,0.886,0.886,0.874,0.875,165100.0,144462.5,1.3544018058690757,-0.9060022650056676,-0.008000000000000007,
2025-04-29,0.872,0.876,0.871,0.871,155502.0,135442.242,0.5733944954128446,-0.45714285714285596,-0.0040000000000000036,
2025-04-30,0.877,0.884,0.877,0.882,498300.0,439500.6,0.7981755986316997,1.2629161882893314,0.01100000000000001,
2025-05-06,0.89,0.9,0.89,0.895,775300.0,693893.5,1.1235955056179785,1.473922902494329,0.013000000000000012,
2025-05-07,0.903,1.05,0.899,0.906,3585630.0,3248580.7800000003,16.722037652270213,1.229050279329602,0.01100000000000001,
2025-05-08,0.907,0.926,0.906,0.924,3167000.0,2926308.0,2.205071664829109,1.9867549668874274,0.018000000000000016,
2025-05-09,0.92,0.924,0.913,0.917,943600.0,865281.2000000001,1.1956521739130446,-0.7575757575757569,-0.007000000000000006,
2025-05-12,0.919,0.947,0.917,0.946,747806.0,707424.4759999999,3.2644178454842123,3.1624863685932203,0.028999999999999915,
2025-05-13,0.952,0.955,0.937,0.942,882939.0,831728.538,1.8907563025209986,-0.42283298097252064,-0.0040000000000000036,
2025-05-14,0.941,0.965,0.939,0.955,1088000.0,1039040.0,2.763018065887356,1.3800424628450214,0.013000000000000012,
2025-05-15,0.947,0.947,0.938,0.938,345300.0,323891.39999999997,0.9503695881731793,-1.7801047120418856,-0.017000000000000015,
2025-05-16,0.927,0.947,0.927,0.936,355513.0,332760.168,2.157497303128361,-0.213219616204674,-0.0019999999999998908,
2025-05-19,0.936,0.936,0.924,0.931,347101.0,323151.031,1.282051282051283,-0.5341880341880323,-0.0050000000000000044,
2025-05-20,0.93,0.943,0.927,0.936,363804.0,340520.544,1.7204301075268713,0.5370569280343629,0.0050000000000000044,
2025-05-21,0.932,0.956,0.932,0.947,3018401.0,2858425.747,2.5751072961373294,1.175213675213671,0.010999999999999899,
2025-05-22,0.947,0.947,0.939,0.94,2960105.0,2782498.6999999997,0.8447729672650484,-0.7391763463569179,-0.007000000000000006,
2025-05-23,0.939,0.946,0.929,0.929,1450001.0,1347050.929,1.810436634717775,-1.1702127659574346,-0.010999999999999899,
2025-05-26,0.938,0.938,0.912,0.916,12494600.0,11445053.6,2.7718550106609716,-1.3993541442411161,-0.013000000000000012,
2025-05-27,0.915,0.917,0.908,0.913,1929200.0,1761359.6,0.9836065573770499,-0.3275109170305712,-0.0030000000000000027,
2025-05-28,0.91,0.918,0.907,0.909,735909.0,668941.2810000001,1.2087912087912098,-0.4381161007667056,-0.0040000000000000036,
2025-05-29,0.914,0.922,0.907,0.918,441201.0,405022.51800000004,1.64113785557987,0.990099009900991,0.009000000000000008,
2025-05-30,0.918,0.918,0.908,0.913,88800.0,81074.40000000001,1.0893246187363843,-0.5446623093681935,-0.0050000000000000044,
2025-06-03,0.912,0.915,0.91,0.912,732100.0,667675.2000000001,0.5482456140350882,-0.10952902519167917,-0.0010000000000000009,
2025-06-04,0.913,0.926,0.913,0.923,581005.0,536267.615,1.4238773274917866,1.206140350877205,0.01100000000000001,
2025-06-05,0.923,0.937,0.918,0.936,1068800.0,1000396.8,2.0585048754062854,1.4084507042253502,0.013000000000000012,
2025-06-06,0.935,0.936,0.928,0.931,1594500.0,1484479.5,0.8556149732620328,-0.5341880341880323,-0.0050000000000000044,
2025-06-09,0.94,0.946,0.936,0.939,176400.0,165639.59999999998,1.0638297872340319,0.8592910848549851,0.007999999999999896,
2025-06-10,0.934,0.942,0.923,0.929,1980902.0,1840257.958,2.034261241970011,-1.0649627263045636,-0.009999999999999898,
2025-06-11,0.929,0.948,0.929,0.941,1681301.0,1582104.241,2.045209903121626,1.2917115177610183,0.0119999999999999,
2025-06-12,0.942,0.948,0.942,0.943,702102.0,662082.186,0.6369426751592363,0.2125398512220933,0.0020000000000000018,
2025-06-13,0.941,0.942,0.932,0.935,89553.0,83732.05500000001,1.06269925611051,-0.8483563096500446,-0.007999999999999896,
2025-06-16,0.941,0.946,0.94,0.945,429800.0,406161.0,0.637619553666313,1.0695187165775222,0.009999999999999898,
2025-06-17,0.941,0.946,0.939,0.94,4451300.0,4184221.9999999995,0.7438894792773652,-0.5291005291005346,-0.0050000000000000044,
2025-06-18,0.944,0.946,0.937,0.945,2407300.0,2274898.5,0.9533898305084637,0.5319148936170137,0.0050000000000000044,
2025-06-19,0.943,0.944,0.927,0.931,7829343.0,7289118.333000001,1.8027571580063528,-1.4814814814814725,-0.013999999999999901,
2025-06-20,0.922,0.936,0.922,0.924,3184402.0,2942387.4480000003,1.5184381778741878,-0.7518796992481258,-0.007000000000000006,
2025-06-23,0.92,0.929,0.919,0.927,6856411.0,6355892.997,1.0869565217391313,0.32467532467532756,0.0030000000000000027,
2025-06-24,0.923,0.95,0.923,0.95,4597300.0,4367435.0,2.925243770314183,2.481121898597616,0.02299999999999991,
2025-06-25,0.956,0.986,0.953,0.986,1718905.0,1694840.33,3.451882845188288,3.7894736842105203,0.03600000000000003,
2025-06-26,0.99,0.993,0.974,0.976,6615001.0,6456240.976,1.919191919191921,-1.0141987829614618,-0.010000000000000009,
