日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-02,1.02,1.022,1.017,1.017,3206600.0,3261112.1999999997,0.4901960784313838,,,
2025-04-03,1.013,1.02,1.013,1.014,6026700.0,6111073.8,0.6910167818361419,-0.2949852507374562,-0.0029999999999998916,
2025-04-07,0.952,0.97,0.936,0.953,4336700.0,4132875.0999999996,3.5714285714285627,-6.015779092702179,-0.061000000000000054,
2025-04-08,0.953,0.968,0.951,0.968,4495700.0,4351837.6,1.7838405036726144,1.5739769150052485,0.015000000000000013,
2025-04-09,0.964,0.984,0.96,0.978,5044100.0,4933129.8,2.4896265560165998,1.0330578512396604,0.010000000000000009,
2025-04-10,0.991,0.999,0.991,0.995,2333000.0,2321335.0,0.8072653884964689,1.7382413087934534,0.017000000000000015,
2025-04-11,0.993,0.999,0.99,0.995,2667200.0,2653864.0,0.9063444108761337,0.0,0.0,
2025-04-14,1.001,1.004,1.0,1.001,1559900.0,1561459.9,0.39960039960040006,0.6030150753768782,0.005999999999999894,
2025-04-15,0.996,0.997,0.994,0.997,939700.0,936880.9,0.30120481927710874,-0.39960039960038607,-0.0039999999999998925,
2025-04-16,1.0,1.008,0.993,1.007,2264900.0,2280754.3,1.5000000000000013,1.0030090270812364,0.009999999999999898,
2025-04-17,1.088,1.088,1.005,1.005,2310500.0,2322052.4999999995,7.6286764705882515,-0.19860973187686426,-0.0020000000000000018,
2025-04-18,0.989,1.007,0.989,1.007,2114200.0,2128999.4,1.8200202224469064,0.19900497512437276,0.0020000000000000018,
2025-04-21,1.007,1.011,1.006,1.009,822600.0,830003.3999999999,0.49652432969214433,0.19860973187686426,0.0020000000000000018,
2025-04-22,1.01,1.013,1.009,1.011,4762100.0,4814483.1,0.3960396039603964,0.1982160555004997,0.0020000000000000018,
2025-04-23,1.008,1.01,1.006,1.008,2662000.0,2683296.0,0.39682539682539714,-0.2967359050444984,-0.0029999999999998916,
2025-04-24,1.009,1.012,1.007,1.008,2070500.0,2087064.0,0.49554013875125036,0.0,0.0,
